"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:76662",24700,3600,473800,"14:45:01",24600,"bu",100,0.4,"U","LeTable"
"hnx:76662",24600,100,470200,"14:29:55",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24500,300,470100,"14:29:54",24600,"sd",-100,-0.4,"D","LeTable"
"hnx:76662",24600,1100,469800,"14:29:40",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,1000,468700,"14:29:10",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,1000,467700,"14:29:08",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,200,466700,"14:28:46",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,200,466500,"14:27:32",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24500,200,466300,"14:25:38",24600,"sd",-100,-0.4,"D","LeTable"
"hnx:76662",24600,300,466100,"14:23:01",24600,"unknown",0,0,"R","LeTable"
"hnx:76662",24600,100,465800,"14:22:13",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,1300,465700,"14:21:52",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,500,464400,"14:21:48",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,100,463900,"14:21:37",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,400,463800,"14:21:03",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,2100,463400,"14:20:54",24600,"sd",0,0,"R","LeTable"
"hnx:76662",24600,1000,461300,"14:19:53",24600,"sd",0,0,"R","LeTable"
"hnx:76662",24600,1400,460300,"14:17:23",24600,"sd",0,0,"R","LeTable"
"hnx:76662",24600,2900,458900,"14:16:31",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,300,456000,"14:16:23",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24600,3000,455700,"14:16:07",24600,"bu",0,0,"R","LeTable"
"hnx:76662",24500,3000,452700,"14:14:12",24600,"sd",-100,-0.4,"D","LeTable"
"hnx:76662",24500,500,449700,"14:13:52",24600,"sd",-100,-0.4,"D","LeTable"
"hnx:76662",24500,500,449200,"14:13:43",24600,"sd",-100,-0.4,"D","LeTable"
"hnx:76662",24500,4000,448700,"14:11:54",24600,"sd",-100,-0.4,"D","LeTable"
"hnx:76662",24500,100,444700,"14:11:23",24600,"sd",-100,-0.4,"D","LeTable"
