"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77939",11700,100,600700,"14:59:38",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11600,43000,600600,"14:57:21",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,4400,557600,"14:57:16",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,5200,553200,"14:54:51",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,3000,548000,"14:52:53",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,1000,545000,"14:51:25",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,500,544000,"14:50:25",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,300,543500,"14:49:36",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,1000,543200,"14:48:30",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,200,542200,"14:48:13",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,200,542000,"14:47:19",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,100,541800,"14:46:34",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,1000,541700,"14:37:18",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11700,100,540700,"14:35:57",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,100,540600,"14:31:48",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,100,540500,"14:31:21",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11600,700,540400,"14:30:09",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,100,539700,"14:29:54",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,100,539600,"14:26:46",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,1700,539500,"14:24:12",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,10000,537800,"14:24:09",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,15000,527800,"14:24:04",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,300,512800,"14:20:43",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11700,5000,512500,"14:20:02",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11600,300,507500,"14:17:01",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,1000,507200,"14:16:49",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,300,506200,"14:15:16",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,5000,505900,"14:14:09",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,400,500900,"14:08:12",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,100,500500,"14:06:27",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,1000,500400,"14:06:25",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,10000,499400,"14:04:45",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,100,489400,"14:02:13",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,3800,489300,"14:02:01",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,16000,485500,"13:57:46",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,100,469500,"13:55:49",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,4200,469400,"13:54:57",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11700,3300,465200,"13:53:28",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,200,461900,"13:49:56",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,1000,461700,"13:45:18",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,100,460700,"13:45:06",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,500,460600,"13:41:22",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,100,460100,"13:38:01",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,100,460000,"13:37:24",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,100000,459900,"13:34:49",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11600,2600,359900,"13:34:35",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,4000,357300,"13:32:22",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,100,353300,"13:28:15",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,600,353200,"13:26:25",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,200,352600,"13:24:50",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,100,352400,"13:24:30",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,5000,352300,"13:21:53",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,2000,347300,"13:20:30",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11600,26500,345300,"13:17:18",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11700,900,318800,"13:14:27",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,500,317900,"13:13:58",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,1000,317400,"13:13:27",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,1000,316400,"13:10:31",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,500,315400,"13:09:01",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,200,314900,"13:06:24",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,3000,314700,"13:03:57",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,600,311700,"13:00:03",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11600,2000,311100,"11:29:37",11600,"sd",0,0,"R","LeTable"
"upcom:77939",11700,100,309100,"11:25:13",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,2800,309000,"11:20:40",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,1000,306200,"11:19:19",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,500,305200,"11:17:43",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,5000,304700,"11:15:26",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,3000,299700,"11:14:52",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,400,296700,"11:13:05",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,100,296300,"11:10:13",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,3000,296200,"11:09:29",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,5000,293200,"11:07:02",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,200,288200,"11:05:43",11600,"bu",100,0.9,"U","LeTable"
"upcom:77939",11700,38000,288000,"11:05:28",11600,"sd",100,0.9,"U","LeTable"
"upcom:77939",11800,2000,250000,"11:00:04",11600,"bu",200,1.7,"U","LeTable"
