"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:30",39000,2500,529300,"14:45:00",38700,"unknown",300,0.8,"U","LeTable"
"hose:30",38950,1000,526800,"14:29:37",38700,"bu",250,0.6,"U","LeTable"
"hose:30",38950,400,525800,"14:29:30",38700,"bu",250,0.6,"U","LeTable"
"hose:30",38950,100,525400,"14:29:30",38700,"bu",250,0.6,"U","LeTable"
"hose:30",38950,900,525300,"14:28:50",38700,"bu",250,0.6,"U","LeTable"
"hose:30",38950,100,524400,"14:28:50",38700,"bu",250,0.6,"U","LeTable"
"hose:30",38950,400,524300,"14:28:00",38700,"bu",250,0.6,"U","LeTable"
"hose:30",38900,1500,523900,"14:27:32",38700,"sd",200,0.5,"U","LeTable"
"hose:30",38950,100,522400,"14:27:32",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,400,522300,"14:27:32",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,200,521900,"14:26:52",38700,"sd",250,0.6,"U","LeTable"
"hose:30",39000,200,521700,"14:26:44",38700,"bu",300,0.8,"U","LeTable"
"hose:30",38950,1400,521500,"14:26:13",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,600,520100,"14:26:13",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,100,519500,"14:26:10",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,500,519400,"14:24:15",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,400,518900,"14:24:05",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,1000,518500,"14:23:52",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,500,517500,"14:23:51",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,400,517000,"14:23:26",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,300,516600,"14:23:26",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,300,516300,"14:23:26",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,700,516000,"14:22:44",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,300,515300,"14:22:44",38700,"sd",250,0.6,"U","LeTable"
"hose:30",38950,500,515000,"14:22:32",38700,"sd",250,0.6,"U","LeTable"
"hose:30",39000,1700,514500,"14:22:26",38700,"bu",300,0.8,"U","LeTable"
"hose:30",39000,800,512800,"14:22:26",38700,"bu",300,0.8,"U","LeTable"
"hose:30",39000,100,512000,"14:22:20",38700,"bu",300,0.8,"U","LeTable"
"hose:30",39000,1000,511900,"14:20:55",38700,"bu",300,0.8,"U","LeTable"
"hose:30",39000,3100,510900,"14:20:55",38700,"bu",300,0.8,"U","LeTable"
"hose:30",39000,1000,507800,"14:20:15",38700,"sd",300,0.8,"U","LeTable"
"hose:30",39000,900,506800,"14:19:01",38700,"bu",300,0.8,"U","LeTable"
"hose:30",39000,200,505900,"14:18:03",38700,"sd",300,0.8,"U","LeTable"
"hose:30",39000,1600,505700,"14:17:39",38700,"bu",300,0.8,"U","LeTable"
