"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:416",16900,772000,16174700,"14:45:01",16700,"unknown",200,1.2,"U","LeTable"
"hose:416",17000,900,15402700,"14:29:54",16700,"sd",300,1.8,"U","LeTable"
"hose:416",17000,50000,15401800,"14:29:45",16700,"sd",300,1.8,"U","LeTable"
"hose:416",17000,500,15351800,"14:29:43",16700,"sd",300,1.8,"U","LeTable"
"hose:416",17000,8000,15351300,"14:29:40",16700,"sd",300,1.8,"U","LeTable"
"hose:416",17000,500,15343300,"14:29:38",16700,"sd",300,1.8,"U","LeTable"
"hose:416",17000,5500,15342800,"14:29:37",16700,"sd",300,1.8,"U","LeTable"
"hose:416",17000,1500,15337300,"14:29:37",16700,"sd",300,1.8,"U","LeTable"
"hose:416",17000,3000,15335800,"14:29:37",16700,"sd",300,1.8,"U","LeTable"
"hose:416",16950,100,15332800,"14:29:08",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,1000,15332700,"14:29:07",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,600,15331700,"14:29:06",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15331100,"14:29:05",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,6100,15330900,"14:29:05",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,3900,15324800,"14:29:05",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,600,15320900,"14:29:04",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,2400,15320300,"14:29:04",16700,"sd",250,1.5,"U","LeTable"
"hose:416",17000,10000,15317900,"14:29:04",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,500,15307900,"14:29:04",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,5000,15307400,"14:29:04",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,700,15302400,"14:29:04",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,2000,15301700,"14:29:04",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,38000,15299700,"14:29:04",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,300,15261700,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,300,15261400,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,50000,15261100,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,100,15211100,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,6000,15211000,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,300,15205000,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,200,15204700,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,100,15204500,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,100,15204400,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,100,15204300,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",17000,12000,15204200,"14:29:03",16700,"bu",300,1.8,"U","LeTable"
"hose:416",16950,100,15192200,"14:28:57",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15192100,"14:28:54",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,100,15191900,"14:28:50",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,300,15191800,"14:28:47",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,500,15191500,"14:28:16",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,300,15191000,"14:28:04",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,100,15190700,"14:27:58",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15190600,"14:27:49",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,300,15190400,"14:27:44",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,100,15190100,"14:27:38",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,400,15190000,"14:27:37",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,800,15189600,"14:27:37",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,1200,15188800,"14:27:37",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,10000,15187600,"14:27:37",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,800,15177600,"14:27:37",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,500,15176800,"14:27:34",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15176300,"14:27:33",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,2400,15176100,"14:27:33",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15173700,"14:27:33",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,3000,15173500,"14:27:33",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,2000,15170500,"14:27:33",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,400,15168500,"14:27:33",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15168100,"14:27:14",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,300,15167900,"14:27:06",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15167600,"14:27:04",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,100,15167400,"14:27:03",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15167300,"14:27:01",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,300,15167100,"14:26:57",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15166800,"14:26:55",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,400,15166600,"14:26:51",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,300,15166200,"14:26:49",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15165900,"14:26:47",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,400,15165700,"14:26:45",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,200,15165300,"14:26:37",16700,"sd",250,1.5,"U","LeTable"
"hose:416",16950,400,15165100,"14:26:22",16700,"sd",250,1.5,"U","LeTable"
