"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:370",11200,2000,363400,"14:45:00",11450,"sd",-250,-2.2,"D","LeTable"
"hose:370",11250,200,361400,"14:28:39",11450,"sd",-200,-1.7,"D","LeTable"
"hose:370",11250,300,361200,"14:28:32",11450,"sd",-200,-1.7,"D","LeTable"
"hose:370",11250,100,360900,"14:28:32",11450,"sd",-200,-1.7,"D","LeTable"
"hose:370",11250,5800,360800,"14:28:32",11450,"sd",-200,-1.7,"D","LeTable"
"hose:370",11250,2500,355000,"14:28:16",11450,"sd",-200,-1.7,"D","LeTable"
"hose:370",11250,1300,352500,"14:28:16",11450,"sd",-200,-1.7,"D","LeTable"
"hose:370",11300,100,351200,"14:28:06",11450,"bu",-150,-1.3,"D","LeTable"
"hose:370",11300,100,351100,"14:26:14",11450,"bu",-150,-1.3,"D","LeTable"
"hose:370",11300,200,351000,"14:26:11",11450,"bu",-150,-1.3,"D","LeTable"
"hose:370",11300,100,350800,"14:25:25",11450,"sd",-150,-1.3,"D","LeTable"
"hose:370",11300,100,350700,"14:24:24",11450,"sd",-150,-1.3,"D","LeTable"
"hose:370",11300,200,350600,"14:23:46",11450,"sd",-150,-1.3,"D","LeTable"
"hose:370",11350,100,350400,"14:23:20",11450,"bu",-100,-0.9,"D","LeTable"
"hose:370",11350,1300,350300,"14:23:06",11450,"bu",-100,-0.9,"D","LeTable"
"hose:370",11250,100,349000,"14:20:17",11450,"sd",-200,-1.7,"D","LeTable"
"hose:370",11250,900,348900,"14:18:17",11450,"sd",-200,-1.7,"D","LeTable"
"hose:370",11250,2200,348000,"14:17:55",11450,"sd",-200,-1.7,"D","LeTable"
"hose:370",11300,100,345800,"14:16:03",11450,"sd",-150,-1.3,"D","LeTable"
"hose:370",11300,100,345700,"14:13:11",11450,"bu",-150,-1.3,"D","LeTable"
"hose:370",11300,300,345600,"14:11:41",11450,"bu",-150,-1.3,"D","LeTable"
"hose:370",11300,100,345300,"14:11:03",11450,"bu",-150,-1.3,"D","LeTable"
"hose:370",11300,200,345200,"14:10:02",11450,"sd",-150,-1.3,"D","LeTable"
"hose:370",11300,100,345000,"14:05:03",11450,"sd",-150,-1.3,"D","LeTable"
"hose:370",11300,600,344900,"14:05:03",11450,"sd",-150,-1.3,"D","LeTable"
"hose:370",11300,400,344300,"14:04:58",11450,"sd",-150,-1.3,"D","LeTable"
"hose:370",11300,1600,343900,"14:04:58",11450,"sd",-150,-1.3,"D","LeTable"
"hose:370",11350,200,342300,"14:03:17",11450,"sd",-100,-0.9,"D","LeTable"
