"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2908",27750,1060800,14813100,"14:45:02",27950,"unknown",-200,-0.7,"D","LeTable"
"hose:2908",27800,100,13752300,"14:29:49",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27750,500,13752200,"14:29:44",27950,"sd",-200,-0.7,"D","LeTable"
"hose:2908",27800,200,13751700,"14:29:40",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,6000,13751500,"14:29:33",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,5000,13745500,"14:29:31",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,200,13740500,"14:29:26",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13740300,"14:29:19",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27750,700,13740200,"14:29:09",27950,"sd",-200,-0.7,"D","LeTable"
"hose:2908",27800,40000,13739500,"14:29:06",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13699500,"14:29:06",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13699400,"14:29:06",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13699300,"14:29:02",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27750,300,13699200,"14:29:00",27950,"sd",-200,-0.7,"D","LeTable"
"hose:2908",27800,2000,13698900,"14:28:56",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,3000,13696900,"14:28:56",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,5000,13693900,"14:28:56",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,1000,13688900,"14:28:56",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,500,13687900,"14:28:56",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,500,13687400,"14:28:56",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,3000,13686900,"14:28:56",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,10000,13683900,"14:28:55",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,1000,13673900,"14:28:52",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,3000,13672900,"14:28:49",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13669900,"14:28:48",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,2000,13669800,"14:28:47",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13667800,"14:28:46",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,800,13667700,"14:28:41",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,200,13666900,"14:28:41",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13666700,"14:28:41",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,900,13666600,"14:28:41",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27750,200,13665700,"14:28:40",27950,"sd",-200,-0.7,"D","LeTable"
"hose:2908",27800,100,13665500,"14:28:39",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,900,13665400,"14:28:39",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13664500,"14:28:37",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13664400,"14:28:31",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,8900,13664300,"14:28:27",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13655400,"14:28:27",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,900,13655300,"14:28:27",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13654400,"14:28:27",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,5900,13654300,"14:28:24",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,500,13648400,"14:28:24",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,1000,13647900,"14:28:24",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13646900,"14:28:24",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,2500,13646800,"14:28:24",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27750,500,13644300,"14:28:24",27950,"sd",-200,-0.7,"D","LeTable"
"hose:2908",27800,10000,13643800,"14:28:21",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,9500,13633800,"14:28:19",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,500,13624300,"14:28:19",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,2000,13623800,"14:28:18",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,4000,13621800,"14:28:18",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,3700,13617800,"14:28:18",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,300,13614100,"14:28:18",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,1600,13613800,"14:28:15",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,8400,13612200,"14:28:15",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27750,700,13603800,"14:28:13",27950,"sd",-200,-0.7,"D","LeTable"
"hose:2908",27750,2500,13603100,"14:28:13",27950,"sd",-200,-0.7,"D","LeTable"
"hose:2908",27750,600,13600600,"14:28:12",27950,"sd",-200,-0.7,"D","LeTable"
"hose:2908",27750,3000,13600000,"14:28:11",27950,"sd",-200,-0.7,"D","LeTable"
"hose:2908",27800,100,13597000,"14:28:09",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13596900,"14:28:09",27950,"bu",-150,-0.5,"D","LeTable"
"hose:2908",27800,100,13596800,"14:28:03",27950,"bu",-150,-0.5,"D","LeTable"
