"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:13032",6200,2000,1108500,"14:53:31",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,21600,1106500,"14:45:01",6300,"unknown",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1000,1084900,"14:27:29",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,3000,1083900,"14:25:48",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1000,1080900,"14:25:06",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1000,1079900,"14:24:48",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,2000,1078900,"14:24:28",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,5000,1076900,"14:23:33",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,400,1071900,"14:23:17",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,500,1071500,"14:20:02",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1000,1071000,"14:18:53",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,2500,1070000,"14:14:49",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1000,1067500,"14:11:33",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,200,1066500,"14:11:24",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,200,1066300,"14:07:19",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,3900,1066100,"14:05:40",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,10000,1062200,"13:53:25",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1300,1052200,"13:52:04",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,2000,1050900,"13:48:05",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6300,100,1048900,"13:42:22",6300,"bu",0,0,"R","LeTable"
"hnx:13032",6200,600,1048800,"13:40:37",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,2000,1048200,"13:39:25",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6300,100,1046200,"13:23:38",6300,"bu",0,0,"R","LeTable"
"hnx:13032",6200,1000,1046100,"13:20:01",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1000,1045100,"13:18:57",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1000,1044100,"13:18:42",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,19000,1043100,"13:17:49",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,12000,1024100,"13:17:45",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,7000,1012100,"13:16:28",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,6000,1005100,"13:16:22",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,4000,999100,"13:15:26",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,4200,995100,"13:15:20",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,100,990900,"13:12:24",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,17500,990800,"13:10:41",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,9700,973300,"13:08:48",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,2300,963600,"13:07:40",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,17400,961300,"13:06:21",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,7000,943900,"13:04:41",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,5000,936900,"13:03:55",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,2000,931900,"13:03:37",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,500,929900,"13:03:30",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,10000,929400,"13:02:40",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1800,919400,"13:00:11",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,197400,917600,"13:00:02",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,2000,720200,"11:29:35",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,3800,718200,"11:27:06",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,3800,714400,"11:26:39",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1000,710600,"11:22:32",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,500,709600,"11:19:36",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,400,709100,"11:19:09",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,2000,708700,"11:18:47",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,1000,706700,"11:18:21",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,100,705700,"11:17:32",6300,"sd",-100,-1.6,"D","LeTable"
"hnx:13032",6200,2000,705600,"11:17:08",6300,"sd",-100,-1.6,"D","LeTable"
