"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:21",9430,75300,1693400,"14:45:00",9450,"unknown",-20,-0.2,"D","LeTable"
"hose:21",9440,800,1618100,"14:29:53",9450,"bu",-10,-0.1,"D","LeTable"
"hose:21",9450,9700,1617300,"14:29:37",9450,"bu",0,0,"R","LeTable"
"hose:21",9450,100,1607600,"14:29:37",9450,"bu",0,0,"R","LeTable"
"hose:21",9450,1300,1607500,"14:29:37",9450,"bu",0,0,"R","LeTable"
"hose:21",9450,700,1606200,"14:29:15",9450,"bu",0,0,"R","LeTable"
"hose:21",9450,900,1605500,"14:29:15",9450,"bu",0,0,"R","LeTable"
"hose:21",9450,100,1604600,"14:29:06",9450,"bu",0,0,"R","LeTable"
"hose:21",9440,4900,1604500,"14:28:51",9450,"bu",-10,-0.1,"D","LeTable"
"hose:21",9440,100,1599600,"14:28:33",9450,"sd",-10,-0.1,"D","LeTable"
"hose:21",9420,1300,1599500,"14:28:11",9450,"sd",-30,-0.3,"D","LeTable"
"hose:21",9420,1700,1598200,"14:28:11",9450,"sd",-30,-0.3,"D","LeTable"
"hose:21",9430,100,1596500,"14:28:11",9450,"sd",-20,-0.2,"D","LeTable"
"hose:21",9430,1700,1596400,"14:28:11",9450,"sd",-20,-0.2,"D","LeTable"
"hose:21",9440,100,1594700,"14:28:11",9450,"sd",-10,-0.1,"D","LeTable"
"hose:21",9440,100,1594600,"14:28:11",9450,"sd",-10,-0.1,"D","LeTable"
"hose:21",9440,200,1594500,"14:28:03",9450,"bu",-10,-0.1,"D","LeTable"
"hose:21",9430,1800,1594300,"14:27:55",9450,"sd",-20,-0.2,"D","LeTable"
"hose:21",9430,3200,1592500,"14:27:54",9450,"sd",-20,-0.2,"D","LeTable"
"hose:21",9430,500,1589300,"14:27:54",9450,"sd",-20,-0.2,"D","LeTable"
"hose:21",9430,200,1588800,"14:27:25",9450,"sd",-20,-0.2,"D","LeTable"
"hose:21",9430,700,1588600,"14:26:58",9450,"sd",-20,-0.2,"D","LeTable"
"hose:21",9440,100,1587900,"14:26:44",9450,"bu",-10,-0.1,"D","LeTable"
