"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:16676",44200,22400,221300,"14:45:00",45100,"unknown",-900,-2,"D","LeTable"
"hnx:16676",44200,1200,198900,"14:29:53",45100,"sd",-900,-2,"D","LeTable"
"hnx:16676",44200,200,197700,"14:29:44",45100,"sd",-900,-2,"D","LeTable"
"hnx:16676",44200,3200,197500,"14:29:43",45100,"sd",-900,-2,"D","LeTable"
"hnx:16676",44300,700,194300,"14:29:42",45100,"bu",-800,-1.8,"D","LeTable"
"hnx:16676",44300,4300,193600,"14:29:32",45100,"bu",-800,-1.8,"D","LeTable"
"hnx:16676",44400,500,189300,"14:29:29",45100,"sd",-700,-1.6,"D","LeTable"
"hnx:16676",44400,1000,188800,"14:29:28",45100,"sd",-700,-1.6,"D","LeTable"
"hnx:16676",44400,100,187800,"14:29:25",45100,"sd",-700,-1.6,"D","LeTable"
"hnx:16676",44400,2000,187700,"14:27:40",45100,"sd",-700,-1.6,"D","LeTable"
"hnx:16676",44400,100,185700,"14:27:38",45100,"bu",-700,-1.6,"D","LeTable"
"hnx:16676",44400,300,185600,"14:27:34",45100,"bu",-700,-1.6,"D","LeTable"
"hnx:16676",44400,100,185300,"14:27:25",45100,"bu",-700,-1.6,"D","LeTable"
"hnx:16676",44400,600,185200,"14:27:23",45100,"bu",-700,-1.6,"D","LeTable"
"hnx:16676",44400,3000,184600,"14:27:16",45100,"sd",-700,-1.6,"D","LeTable"
"hnx:16676",44400,100,181600,"14:27:15",45100,"sd",-700,-1.6,"D","LeTable"
"hnx:16676",44400,500,181500,"14:27:00",45100,"sd",-700,-1.6,"D","LeTable"
"hnx:16676",44500,100,181000,"14:26:48",45100,"bu",-600,-1.3,"D","LeTable"
"hnx:16676",44500,100,180900,"14:26:45",45100,"bu",-600,-1.3,"D","LeTable"
"hnx:16676",44400,100,180800,"14:26:40",45100,"sd",-700,-1.6,"D","LeTable"
"hnx:16676",44500,100,180700,"14:26:36",45100,"bu",-600,-1.3,"D","LeTable"
"hnx:16676",44500,100,180600,"14:26:32",45100,"bu",-600,-1.3,"D","LeTable"
"hnx:16676",44500,3700,180500,"14:26:28",45100,"bu",-600,-1.3,"D","LeTable"
"hnx:16676",44500,400,176800,"14:26:23",45100,"sd",-600,-1.3,"D","LeTable"
"hnx:16676",44600,200,176400,"14:26:19",45100,"bu",-500,-1.1,"D","LeTable"
"hnx:16676",44600,100,176200,"14:26:08",45100,"bu",-500,-1.1,"D","LeTable"
"hnx:16676",44600,800,176100,"14:26:03",45100,"bu",-500,-1.1,"D","LeTable"
"hnx:16676",44600,100,175300,"14:25:57",45100,"sd",-500,-1.1,"D","LeTable"
"hnx:16676",44500,5500,175200,"14:25:24",45100,"sd",-600,-1.3,"D","LeTable"
"hnx:16676",44600,100,169700,"14:24:45",45100,"unknown",-500,-1.1,"D","LeTable"
"hnx:16676",44500,300,169600,"14:24:28",45100,"sd",-600,-1.3,"D","LeTable"
"hnx:16676",44500,1000,169300,"14:24:14",45100,"sd",-600,-1.3,"D","LeTable"
"hnx:16676",44600,500,168300,"14:24:08",45100,"bu",-500,-1.1,"D","LeTable"
"hnx:16676",44500,10000,167800,"14:23:57",45100,"sd",-600,-1.3,"D","LeTable"
"hnx:16676",44600,5700,157800,"14:23:42",45100,"bu",-500,-1.1,"D","LeTable"
"hnx:16676",44600,100,152100,"14:23:41",45100,"sd",-500,-1.1,"D","LeTable"
"hnx:16676",44600,700,152000,"14:23:33",45100,"sd",-500,-1.1,"D","LeTable"
"hnx:16676",44700,11600,151300,"14:22:54",45100,"unknown",-400,-0.9,"D","LeTable"
"hnx:16676",44700,2000,139700,"14:22:26",45100,"sd",-400,-0.9,"D","LeTable"
"hnx:16676",44800,3000,137700,"14:21:36",45100,"bu",-300,-0.7,"D","LeTable"
"hnx:16676",44900,100,134700,"14:17:25",45100,"bu",-200,-0.4,"D","LeTable"
"hnx:16676",44900,1200,134600,"14:16:52",45100,"bu",-200,-0.4,"D","LeTable"
