"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:76180",11500,1000,9900,"14:35:09",11500,"sd",0,0,"R","LeTable"
"upcom:76180",11500,3000,8900,"14:33:33",11500,"sd",0,0,"R","LeTable"
"upcom:76180",11600,500,5900,"13:46:43",11500,"sd",100,0.9,"U","LeTable"
"upcom:76180",11700,100,5400,"13:23:51",11500,"bu",200,1.7,"U","LeTable"
"upcom:76180",11600,200,5300,"13:05:22",11500,"unknown",100,0.9,"U","LeTable"
"upcom:76180",11600,500,5100,"13:00:02",11500,"unknown",100,0.9,"U","LeTable"
"upcom:76180",11500,1000,4600,"11:03:24",11500,"sd",0,0,"R","LeTable"
"upcom:76180",11600,1000,3600,"10:48:21",11500,"sd",100,0.9,"U","LeTable"
"upcom:76180",11600,400,2600,"10:33:37",11500,"unknown",100,0.9,"U","LeTable"
"upcom:76180",11800,100,2200,"10:30:13",11500,"bu",300,2.6,"U","LeTable"
"upcom:76180",11600,1000,2100,"10:27:37",11500,"sd",100,0.9,"U","LeTable"
"upcom:76180",11600,400,1100,"10:21:30",11500,"sd",100,0.9,"U","LeTable"
"upcom:76180",11500,100,700,"10:05:47",11500,"bu",0,0,"R","LeTable"
"upcom:76180",11500,300,600,"10:05:35",11500,"bu",0,0,"R","LeTable"
"upcom:76180",11800,100,300,"09:53:17",11500,"unknown",300,2.6,"U","LeTable"
"upcom:76180",11800,100,200,"09:44:27",11500,"unknown",300,2.6,"U","LeTable"
"upcom:76180",12100,100,100,"09:00:14",11500,"bu",600,5.2,"U","LeTable"
