"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:7244",5400,1200,4800,"14:27:45",5400,"sd",0,0,"R","LeTable"
"upcom:7244",5600,100,3600,"13:39:40",5400,"bu",200,3.7,"U","LeTable"
"upcom:7244",5600,100,3500,"13:03:01",5400,"bu",200,3.7,"U","LeTable"
"upcom:7244",5500,100,3400,"11:26:14",5400,"unknown",100,1.9,"U","LeTable"
"upcom:7244",5600,100,3300,"11:13:46",5400,"bu",200,3.7,"U","LeTable"
"upcom:7244",5600,100,3200,"10:44:28",5400,"bu",200,3.7,"U","LeTable"
"upcom:7244",5500,800,3100,"10:29:10",5400,"bu",100,1.9,"U","LeTable"
"upcom:7244",5500,200,2300,"09:58:43",5400,"unknown",100,1.9,"U","LeTable"
"upcom:7244",5400,600,2100,"09:53:47",5400,"sd",0,0,"R","LeTable"
"upcom:7244",5400,500,1500,"09:26:45",5400,"sd",0,0,"R","LeTable"
"upcom:7244",5500,1000,1000,"09:13:56",5400,"bu",100,1.9,"U","LeTable"
