"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:78059",3100,1500,241900,"14:45:01",3100,"unknown",0,0,"R","LeTable"
"hnx:78059",3200,100,240400,"14:26:44",3100,"bu",100,3.2,"U","LeTable"
"hnx:78059",3100,400,240300,"14:10:45",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,800,239900,"14:09:55",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,1000,239100,"14:08:44",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3200,100,238100,"14:06:22",3100,"bu",100,3.2,"U","LeTable"
"hnx:78059",3100,100,238000,"14:04:28",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,1000,237900,"14:02:17",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,100,236900,"13:55:48",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3200,7600,236800,"13:53:51",3100,"bu",100,3.2,"U","LeTable"
"hnx:78059",3100,1000,229200,"13:53:19",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,2600,228200,"13:39:52",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,100,225600,"13:35:46",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,2300,225500,"13:35:21",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,1500,223200,"13:34:53",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,8700,221700,"13:25:41",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,500,213000,"13:20:17",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,500,212500,"13:19:23",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,1000,212000,"13:13:47",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,35900,211000,"13:11:29",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,1000,175100,"13:11:01",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3000,100,174100,"11:29:15",3100,"sd",-100,-3.2,"D","LeTable"
"hnx:78059",3100,100,174000,"11:28:45",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3000,100,173900,"11:19:38",3100,"sd",-100,-3.2,"D","LeTable"
"hnx:78059",3100,500,173800,"11:13:11",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,2100,173300,"11:04:29",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,12700,171200,"11:03:29",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,6000,158500,"10:59:37",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,13000,152500,"10:57:11",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3200,100,139500,"10:54:42",3100,"bu",100,3.2,"U","LeTable"
"hnx:78059",3100,2400,139400,"10:53:13",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,4500,137000,"10:52:46",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,2500,132500,"10:52:30",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,1000,130000,"10:47:16",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3200,100,129000,"10:37:50",3100,"bu",100,3.2,"U","LeTable"
"hnx:78059",3200,2000,128900,"10:16:15",3100,"bu",100,3.2,"U","LeTable"
"hnx:78059",3200,1000,126900,"10:15:21",3100,"bu",100,3.2,"U","LeTable"
"hnx:78059",3100,3300,125900,"10:14:55",3100,"sd",0,0,"R","LeTable"
"hnx:78059",3100,200,122600,"10:14:09",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,23000,122400,"10:12:28",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,10000,99400,"10:01:54",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,100,89400,"09:47:49",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,10000,89300,"09:46:08",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,500,79300,"09:43:01",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,7600,78800,"09:39:33",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,50000,71200,"09:39:28",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,21000,21200,"09:37:59",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,100,200,"09:34:35",3100,"bu",0,0,"R","LeTable"
"hnx:78059",3100,100,100,"09:00:04",3100,"bu",0,0,"R","LeTable"
