"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:4382",16100,550500,12328600,"14:45:00",16000,"unknown",100,0.6,"U","LeTable"
"hose:4382",16000,1300,11778100,"14:29:41",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,19000,11776800,"14:29:32",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,1000,11757800,"14:29:32",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,1000,11756800,"14:29:26",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,400,11755800,"14:29:23",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,100,11755400,"14:29:23",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,100,11755300,"14:29:20",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,100,11755200,"14:29:17",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,1000,11755100,"14:29:15",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,2000,11754100,"14:29:13",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,40000,11752100,"14:29:06",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,1000,11712100,"14:29:01",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,500,11711100,"14:28:59",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,1500,11710600,"14:28:34",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,3700,11709100,"14:28:30",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,300,11705400,"14:28:25",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,300,11705100,"14:28:25",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,11500,11704800,"14:28:25",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,1000,11693300,"14:28:25",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,500,11692300,"14:28:25",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,1400,11691800,"14:28:25",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,4100,11690400,"14:28:17",16000,"bu",0,0,"R","LeTable"
"hose:4382",15950,1900,11686300,"14:28:17",16000,"bu",-50,-0.3,"D","LeTable"
"hose:4382",16000,4500,11684400,"14:28:11",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,100,11679900,"14:28:11",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,900,11679800,"14:28:11",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,1000,11678900,"14:28:11",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,200,11677900,"14:28:11",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,600,11677700,"14:28:11",16000,"bu",0,0,"R","LeTable"
"hose:4382",15950,2700,11677100,"14:28:11",16000,"bu",-50,-0.3,"D","LeTable"
"hose:4382",15950,500,11674400,"14:28:03",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,1000,11673900,"14:28:03",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,100,11672900,"14:28:03",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,700,11672800,"14:28:03",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,2000,11672100,"14:27:58",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",16000,12900,11670100,"14:27:55",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,1000,11657200,"14:27:55",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,3000,11656200,"14:27:55",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,100,11653200,"14:27:55",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,1000,11653100,"14:27:55",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,100,11652100,"14:27:55",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,200,11652000,"14:27:55",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,1700,11651800,"14:27:55",16000,"bu",0,0,"R","LeTable"
"hose:4382",15950,100,11650100,"14:27:53",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,7600,11650000,"14:27:50",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,10000,11642400,"14:27:40",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,10000,11632400,"14:27:40",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,15000,11622400,"14:27:36",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,2500,11607400,"14:27:16",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",16000,200,11604900,"14:25:30",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,100,11604700,"14:25:12",16000,"bu",0,0,"R","LeTable"
"hose:4382",15950,100,11604600,"14:25:12",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,2000,11604500,"14:25:01",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",16000,8000,11602500,"14:24:51",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,500,11594500,"14:24:48",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,5000,11594000,"14:24:48",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,100,11589000,"14:24:48",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,1000,11588900,"14:24:48",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,1000,11587900,"14:24:48",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,2200,11586900,"14:24:48",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,10000,11584700,"14:24:48",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,2800,11574700,"14:24:48",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,200,11571900,"14:24:38",16000,"bu",0,0,"R","LeTable"
"hose:4382",16000,11800,11571700,"14:24:38",16000,"bu",0,0,"R","LeTable"
"hose:4382",15950,7000,11559900,"14:24:38",16000,"bu",-50,-0.3,"D","LeTable"
"hose:4382",15950,1000,11552900,"14:24:38",16000,"bu",-50,-0.3,"D","LeTable"
"hose:4382",15900,33700,11551900,"14:23:35",16000,"sd",-100,-0.6,"D","LeTable"
"hose:4382",15950,20300,11518200,"14:23:35",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",15950,46000,11497900,"14:23:35",16000,"sd",-50,-0.3,"D","LeTable"
"hose:4382",16000,100,11451900,"14:23:01",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,200,11451800,"14:23:01",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,100,11451600,"14:23:01",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,100,11451500,"14:23:01",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,30000,11451400,"14:23:01",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,2000,11421400,"14:23:01",16000,"sd",0,0,"R","LeTable"
"hose:4382",16000,5700,11419400,"14:23:01",16000,"sd",0,0,"R","LeTable"
"hose:4382",16050,20000,11413700,"14:22:59",16000,"bu",50,0.3,"U","LeTable"
"hose:4382",16000,10000,11393700,"14:22:55",16000,"sd",0,0,"R","LeTable"
"hose:4382",16050,500,11383700,"14:22:40",16000,"sd",50,0.3,"U","LeTable"
"hose:4382",16050,9400,11383200,"14:22:40",16000,"sd",50,0.3,"U","LeTable"
"hose:4382",16050,600,11373800,"14:22:40",16000,"sd",50,0.3,"U","LeTable"
"hose:4382",16050,1400,11373200,"14:22:40",16000,"sd",50,0.3,"U","LeTable"
"hose:4382",16050,10000,11371800,"14:22:24",16000,"sd",50,0.3,"U","LeTable"
"hose:4382",16100,2300,11361800,"14:22:21",16000,"bu",100,0.6,"U","LeTable"
"hose:4382",16100,100,11359500,"14:22:21",16000,"bu",100,0.6,"U","LeTable"
