"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:77179",39500,100,6000,"14:21:21",38200,"sd",1300,3.4,"U","LeTable"
"upcom:77179",39900,100,5900,"14:12:48",38200,"bu",1700,4.5,"U","LeTable"
"upcom:77179",39900,200,5800,"14:08:37",38200,"bu",1700,4.5,"U","LeTable"
"upcom:77179",39500,300,5600,"14:08:09",38200,"sd",1300,3.4,"U","LeTable"
"upcom:77179",39500,200,5300,"14:07:48",38200,"bu",1300,3.4,"U","LeTable"
"upcom:77179",39500,500,5100,"14:04:51",38200,"bu",1300,3.4,"U","LeTable"
"upcom:77179",39400,700,4600,"14:02:27",38200,"unknown",1200,3.1,"U","LeTable"
"upcom:77179",39400,1000,3900,"13:59:17",38200,"bu",1200,3.1,"U","LeTable"
"upcom:77179",39400,100,2900,"13:15:11",38200,"bu",1200,3.1,"U","LeTable"
"upcom:77179",39400,100,2800,"13:14:59",38200,"bu",1200,3.1,"U","LeTable"
"upcom:77179",39400,100,2700,"11:29:49",38200,"bu",1200,3.1,"U","LeTable"
"upcom:77179",38500,1000,2600,"09:50:50",38200,"unknown",300,0.8,"U","LeTable"
"upcom:77179",39800,100,1600,"09:14:54",38200,"bu",1600,4.2,"U","LeTable"
"upcom:77179",39800,200,1500,"09:11:09",38200,"unknown",1600,4.2,"U","LeTable"
"upcom:77179",39500,500,1300,"09:10:47",38200,"bu",1300,3.4,"U","LeTable"
"upcom:77179",39000,700,800,"09:09:50",38200,"bu",800,2.1,"U","LeTable"
"upcom:77179",39000,100,100,"09:03:53",38200,"unknown",800,2.1,"U","LeTable"
