"price","change","match_qtty","side","time","total_vol"
55500,500,36000,"sd","09:44:01",36000
55500,500,1000,"bu","09:44:58",37000
55100,100,1000,"bu","09:45:44",38000
55200,200,4000,"bu","10:02:11",42000
55300,300,1000,"bu","10:12:41",43000
55300,300,1000,"bu","10:14:09",44000
55300,300,3000,"bu","10:16:07",47000
55300,300,4000,"sd","10:16:38",51000
55400,400,2000,"sd","10:17:39",53000
55200,200,3000,"bu","10:18:12",56000
55200,200,3000,"bu","10:22:00",59000
55300,300,5000,"sd","10:26:46",64000
55300,300,1000,"sd","10:27:32",65000
55200,200,1000,"sd","10:36:58",66000
55200,200,1000,"sd","10:37:51",67000
55200,200,18000,"sd","10:38:20",85000
55200,200,2000,"sd","10:42:36",87000
55300,300,3000,"sd","10:51:43",90000
55100,100,10000,"bu","10:56:44",100000
55100,100,3000,"sd","10:58:30",103000
55100,100,13000,"sd","11:09:59",116000
55000,0,10000,"sd","11:16:18",126000
55000,0,32000,"sd","11:20:22",158000
55000,0,3000,"bu","11:28:56",161000
55000,0,1000,"bu","11:29:14",162000
55200,200,1000,"sd","11:29:37",163000
55200,200,1000,"sd","13:04:21",164000
55200,200,5000,"bu","13:04:59",169000
55200,200,10000,"sd","13:07:14",179000
55200,200,1000,"bu","13:12:22",180000
55100,100,1000,"sd","13:26:12",181000
55100,100,8000,"sd","13:33:41",189000
55100,100,1000,"sd","13:55:45",190000
55100,100,11000,"bu","14:13:57",201000
55100,100,9000,"bu","14:17:45",210000
55200,200,9000,"sd","14:19:34",219000
55200,200,4000,"sd","14:21:06",223000
55100,100,1000,"bu","14:26:21",224000
55000,0,25000,"sd","14:27:45",249000
55000,0,1000,"bu","14:28:14",250000
55200,200,2000,"bu","14:45:03",252000
