"price","change","match_qtty","side","time","total_vol"
12800,0,138000,"sd","09:44:01",138000
12700,-100,20000,"sd","09:50:12",158000
12700,-100,11000,"sd","09:55:11",169000
12600,-200,8000,"bu","09:57:41",177000
12700,-100,40000,"bu","09:57:53",217000
12700,-100,10000,"bu","09:58:24",227000
12700,-100,3000,"sd","10:00:30",230000
12700,-100,7000,"sd","10:01:31",237000
12700,-100,13000,"bu","10:06:15",250000
12700,-100,10000,"bu","10:18:02",260000
12700,-100,1000,"sd","10:18:57",261000
12700,-100,90000,"sd","10:20:48",351000
12600,-200,5000,"bu","10:21:48",356000
12700,-100,110000,"bu","10:23:11",466000
12700,-100,20000,"bu","10:26:36",486000
12700,-100,10000,"bu","10:32:38",496000
12800,0,100000,"sd","10:33:51",596000
12600,-200,80000,"bu","10:39:11",676000
12600,-200,1000,"bu","10:40:38",677000
12600,-200,80000,"sd","10:56:12",757000
12600,-200,50000,"sd","11:13:08",807000
12600,-200,150000,"bu","11:19:04",957000
12600,-200,110000,"sd","11:19:27",1067000
12600,-200,60000,"sd","11:19:40",1127000
12600,-200,21000,"sd","11:24:23",1148000
12600,-200,3000,"sd","13:12:33",1151000
12600,-200,1000,"bu","13:13:29",1152000
12500,-300,24000,"sd","13:18:48",1176000
12600,-200,1000,"bu","13:26:52",1177000
12600,-200,7000,"sd","13:32:43",1184000
12500,-300,21000,"bu","13:52:31",1205000
12600,-200,1000,"sd","14:02:20",1206000
12600,-200,1000,"sd","14:02:38",1207000
12600,-200,60000,"sd","14:09:41",1267000
12600,-200,23000,"bu","14:10:58",1290000
12600,-200,5000,"bu","14:11:28",1295000
12500,-300,1000,"bu","14:11:37",1296000
12600,-200,172000,"sd","14:12:31",1468000
12600,-200,110000,"bu","14:18:10",1578000
12600,-200,10000,"bu","14:19:07",1588000
12600,-200,20000,"bu","14:24:12",1608000
12600,-200,1000,"sd","14:26:48",1609000
12600,-200,4000,"bu","14:27:18",1613000
12800,0,570000,"bu","14:45:03",2183000
