"price","change","match_qtty","side","time","total_vol"
24700,50,10200,"bu","09:15:10",10200
24700,50,400,"sd","09:15:15",10600
24750,100,100,"sd","09:15:21",10700
24750,100,1800,"sd","09:15:23",12500
24750,100,400,"sd","09:15:33",12900
24750,100,1300,"sd","09:15:55",14200
24750,100,2500,"bu","09:15:56",16700
24750,100,100,"bu","09:15:56",15200
24750,100,2500,"sd","09:15:59",17700
24750,100,5900,"bu","09:16:06",23600
24750,100,1800,"bu","09:16:06",25400
24750,100,2000,"sd","09:16:19",27400
24750,100,13800,"bu","09:17:00",41200
24750,100,10000,"sd","09:17:01",51200
24800,150,300,"bu","09:17:05",51500
24750,100,1000,"bu","09:17:09",52500
24750,100,500,"sd","09:17:30",53000
24750,100,1000,"sd","09:17:32",54000
24750,100,2000,"bu","09:17:34",56000
24750,100,2000,"sd","09:17:38",58000
24750,100,500,"bu","09:17:51",58500
24750,100,200,"sd","09:18:00",58700
24750,100,2300,"sd","09:18:01",61000
24750,100,12400,"bu","09:18:14",73400
24750,100,1000,"bu","09:18:20",74400
24750,100,500,"bu","09:18:32",74900
24750,100,3100,"bu","09:18:33",78000
24800,150,15000,"sd","09:18:37",93000
24750,100,100,"bu","09:18:38",93100
24750,100,2900,"sd","09:18:40",96000
24700,50,200,"bu","09:19:29",96200
24700,50,2200,"bu","09:19:52",98400
24700,50,1200,"sd","09:20:11",99600
24750,100,5900,"sd","09:20:46",105500
24750,100,3000,"sd","09:21:09",108500
24750,100,2000,"sd","09:21:18",110500
24750,100,1500,"sd","09:21:20",112000
24750,100,700,"sd","09:21:23",112700
24750,100,200,"sd","09:21:23",112900
24700,50,2000,"bu","09:21:36",114900
24750,100,17100,"sd","09:21:48",132000
24750,100,900,"sd","09:21:50",132900
24750,100,1000,"bu","09:22:05",133900
24750,100,100,"sd","09:22:06",134000
24700,50,2900,"sd","09:22:39",136900
24700,50,1000,"bu","09:22:40",137900
24750,100,4700,"bu","09:22:51",142600
24750,100,3400,"bu","09:23:02",146000
24750,100,500,"sd","09:23:04",146500
24700,50,2000,"sd","09:23:44",148500
24700,50,1000,"sd","09:23:57",149500
24700,50,100,"sd","09:24:00",149600
24700,50,800,"bu","09:24:21",150400
24700,50,500,"bu","09:24:25",150900
24700,50,2700,"bu","09:24:36",153600
24700,50,100,"bu","09:24:37",154100
24750,100,2000,"sd","09:24:47",156100
24700,50,10000,"bu","09:24:54",166100
24700,50,10000,"sd","09:25:04",176100
24700,50,5100,"sd","09:25:08",181200
24650,0,7000,"sd","09:25:42",188200
24650,0,18000,"bu","09:26:10",206200
24650,0,3000,"sd","09:26:15",209200
24650,0,20000,"bu","09:26:33",229200
24650,0,1500,"sd","09:26:44",230700
24650,0,2100,"bu","09:26:44",232800
24650,0,100,"bu","09:26:45",232900
24600,-50,18000,"sd","09:26:52",250900
24600,-50,9000,"sd","09:27:12",259900
24600,-50,200,"bu","09:27:23",260100
24600,-50,200,"bu","09:27:45",260300
24600,-50,500,"bu","09:27:56",260800
24600,-50,4500,"sd","09:28:08",265300
24600,-50,100,"sd","09:28:16",265400
24600,-50,300,"sd","09:28:18",265700
24600,-50,100,"sd","09:28:20",265800
24600,-50,1200,"sd","09:28:49",267000
24600,-50,1500,"bu","09:28:53",268500
24600,-50,500,"bu","09:29:25",269000
24600,-50,500,"bu","09:30:26",269500
24600,-50,300,"bu","09:30:44",269800
24600,-50,100,"sd","09:30:51",269900
24600,-50,1000,"bu","09:30:51",270900
24550,-100,100,"sd","09:31:31",271000
24550,-100,1000,"sd","09:31:56",272000
24550,-100,1000,"bu","09:32:25",273000
24600,-50,3500,"sd","09:32:44",276500
24600,-50,200,"sd","09:32:48",276700
24600,-50,48900,"sd","09:32:55",325600
24600,-50,500,"bu","09:33:29",326100
24650,0,1000,"bu","09:33:36",327100
24650,0,800,"bu","09:33:41",327900
24600,-50,100,"bu","09:33:54",328000
24600,-50,2100,"bu","09:34:02",330100
24600,-50,400,"bu","09:34:12",330500
24600,-50,100,"sd","09:35:41",330600
24600,-50,5000,"bu","09:35:52",335600
