"price","change","match_qtty","side","time","total_vol"
50300,600,1600,"bu","09:15:09",1600
50000,300,500,"sd","09:16:32",2100
49750,50,100,"sd","09:17:44",2200
49700,0,200,"sd","09:18:13",2400
49850,150,300,"sd","09:19:30",2700
49800,100,1000,"sd","09:20:56",3700
49800,100,3800,"sd","09:21:36",7500
49800,100,1900,"bu","09:23:19",9400
49800,100,1100,"sd","09:24:29",10500
49800,100,1900,"bu","09:25:16",12400
49700,0,1200,"sd","09:28:19",13600
49700,0,2000,"bu","09:29:13",15600
49650,-50,200,"sd","09:30:17",15800
49650,-50,500,"bu","09:30:46",16300
49650,-50,100,"bu","09:30:51",16400
49500,-200,2000,"bu","09:30:56",18400
49650,-50,100,"bu","09:31:12",18500
49700,0,500,"sd","09:33:18",19000
49700,0,1500,"bu","09:36:54",20500
49700,0,1000,"sd","09:38:28",21500
49700,0,800,"bu","09:38:49",22300
49700,0,300,"sd","09:38:57",22600
49700,0,400,"bu","09:38:58",23000
49700,0,500,"sd","09:38:59",23500
49700,0,400,"bu","09:39:33",23900
49700,0,400,"sd","09:41:08",24300
49700,0,200,"bu","09:42:10",24500
49700,0,500,"sd","09:46:28",25000
49700,0,100,"bu","09:47:03",25100
49650,-50,1600,"sd","09:47:54",26700
49650,-50,1900,"bu","09:50:12",28600
49650,-50,600,"bu","09:53:27",29200
49650,-50,300,"bu","09:54:05",29500
49500,-200,1500,"sd","09:56:37",31000
49500,-200,100,"sd","09:57:17",31100
49500,-200,200,"sd","09:58:23",31300
49600,-100,100,"sd","10:00:33",31400
49600,-100,2100,"sd","10:04:28",33500
49600,-100,1000,"sd","10:06:06",34500
49700,0,400,"bu","10:10:30",34900
49650,-50,1600,"bu","10:22:43",36500
49650,-50,300,"bu","10:28:54",36800
49600,-100,2700,"bu","10:33:34",39500
49550,-150,500,"sd","10:33:48",40000
49500,-200,3000,"bu","10:34:22",43000
49500,-200,9300,"sd","10:34:36",52300
49500,-200,2100,"bu","10:35:13",54400
49500,-200,100,"bu","10:35:58",54500
49500,-200,3300,"sd","10:40:38",57800
49500,-200,300,"sd","10:41:28",58100
49500,-200,100,"bu","10:41:30",58200
