"price","change","match_qtty","side","time","total_vol"
8400,0,45000,"sd","09:44:01",45000
8400,0,5000,"sd","10:49:20",50000
8300,-100,11000,"bu","11:08:51",61000
8200,-200,1000,"sd","11:09:18",62000
8200,-200,2000,"bu","11:10:54",64000
8300,-100,5000,"bu","13:00:03",69000
8300,-100,4000,"bu","13:04:02",73000
8300,-100,2000,"sd","13:08:15",75000
8200,-200,22000,"bu","13:27:00",97000
8400,0,1000,"sd","13:45:51",98000
8300,-100,3000,"bu","14:03:15",101000
8300,-100,1000,"bu","14:04:21",102000
8200,-200,5000,"bu","14:06:37",107000
8400,0,1000,"sd","14:16:24",108000
8300,-100,5000,"sd","14:21:28",113000
8300,-100,2000,"bu","14:27:31",115000
8300,-100,1000,"sd","14:27:41",116000
8400,0,1000,"bu","14:29:58",117000
8400,0,50000,"bu","14:45:03",167000
