"price","change","match_qtty","side","time","total_vol"
11600,200,11700,"bu","09:15:10",11700
11600,200,300,"sd","09:15:58",12000
11600,200,30000,"bu","09:18:16",42000
11500,100,7900,"bu","09:18:31",49900
11500,100,100,"bu","09:19:08",50000
11600,200,5100,"bu","09:21:50",55100
11550,150,100,"sd","09:22:17",55200
11550,150,200,"sd","09:22:20",55400
11550,150,5000,"bu","09:23:16",60400
11550,150,2700,"bu","09:23:37",63100
11550,150,600,"bu","09:24:10",63700
11550,150,3000,"sd","09:24:11",66700
11550,150,1000,"sd","09:24:41",67700
11550,150,600,"sd","09:24:49",68300
11550,150,6000,"sd","09:24:52",74300
11550,150,300,"bu","09:24:57",74600
11550,150,500,"bu","09:25:07",75100
11550,150,11700,"bu","09:25:21",86800
11500,100,1000,"bu","09:25:25",87800
11500,100,7500,"sd","09:26:59",95300
11500,100,700,"bu","09:28:21",96000
11500,100,8000,"bu","09:29:51",104000
11550,150,100,"sd","09:30:03",104100
11500,100,2000,"bu","09:30:07",106100
11500,100,1800,"sd","09:30:43",107900
11500,100,2000,"sd","09:33:03",109900
11500,100,5000,"sd","09:34:42",114900
11550,150,8400,"sd","09:35:16",123300
11500,100,2000,"sd","09:35:19",125300
11500,100,13700,"sd","09:35:39",139000
11500,100,2500,"bu","09:35:41",141500
11500,100,200,"bu","09:38:00",141700
11500,100,3700,"sd","09:39:43",145400
11450,50,2300,"sd","09:40:26",147700
11500,100,200,"bu","09:41:12",147900
11500,100,5000,"bu","09:41:57",152900
11500,100,300,"sd","09:42:04",153200
11500,100,2000,"bu","09:42:08",155200
11500,100,200,"sd","09:43:08",155400
11500,100,1000,"sd","09:44:56",156400
11450,50,200,"bu","09:44:59",156600
11450,50,1900,"bu","09:45:20",158500
11500,100,100,"bu","09:45:49",158600
11500,100,300,"sd","09:46:31",158900
11500,100,2000,"bu","09:48:52",160900
11500,100,100,"bu","09:50:45",161000
11500,100,200,"bu","09:50:55",161200
11500,100,100,"bu","09:52:32",161300
11450,50,2000,"bu","09:52:35",163300
11450,50,2000,"sd","09:52:44",165300
11500,100,100,"sd","09:54:23",165400
11500,100,3000,"sd","09:56:12",168400
11500,100,100,"sd","09:56:20",168500
11500,100,12500,"sd","09:56:43",181000
11500,100,100,"sd","09:56:51",181100
11500,100,13500,"bu","09:57:00",194600
11500,100,1000,"sd","09:57:13",195600
11550,150,1100,"bu","09:58:21",196700
11550,150,2000,"bu","09:59:11",198700
11550,150,200,"bu","09:59:42",198900
11550,150,300,"sd","09:59:50",199200
11550,150,8100,"bu","10:00:03",207300
11500,100,500,"bu","10:02:44",207900
11500,100,10600,"sd","10:03:50",218500
11500,100,2000,"bu","10:05:28",220500
11500,100,100,"sd","10:06:57",220600
11500,100,500,"sd","10:07:42",221100
11450,50,400,"sd","10:09:30",221500
11450,50,5000,"sd","10:11:48",226500
11500,100,1500,"bu","10:12:13",228000
11500,100,3900,"bu","10:12:54",231900
11500,100,500,"bu","10:13:39",232400
11500,100,100,"bu","10:13:53",232500
11450,50,1500,"bu","10:15:30",234000
11500,100,200,"sd","10:16:05",234200
11500,100,100,"sd","10:16:43",234300
11450,50,1000,"bu","10:16:44",235300
11450,50,100,"sd","10:16:56",235400
11450,50,10000,"sd","10:17:06",245400
11500,100,100,"bu","10:17:52",245500
11450,50,2000,"bu","10:17:57",247500
11450,50,100,"sd","10:18:40",247600
11500,100,5100,"bu","10:19:16",252700
11450,50,6000,"sd","10:19:23",258700
11500,100,100,"bu","10:22:10",258800
11450,50,1000,"sd","10:22:38",259800
11450,50,2000,"bu","10:26:05",261800
11450,50,5000,"sd","10:26:51",266800
11450,50,5000,"bu","10:26:58",271800
11450,50,600,"sd","10:27:05",272400
11500,100,400,"sd","10:27:13",272800
11450,50,10000,"sd","10:29:28",282800
11450,50,20000,"sd","10:29:49",302800
11450,50,700,"sd","10:30:45",303500
11450,50,10000,"sd","10:31:14",313500
11450,50,100,"sd","10:33:00",313600
11450,50,800,"sd","10:33:13",314400
11500,100,5000,"sd","10:33:21",319400
11500,100,5000,"bu","10:33:30",324400
11500,100,1000,"bu","10:37:12",325400
11450,50,12000,"sd","10:38:43",337400
11450,50,100,"bu","10:38:44",337500
11450,50,1000,"sd","10:39:45",338500
11450,50,11000,"sd","10:41:53",349500
11450,50,8500,"bu","10:41:55",358000
11450,50,100,"sd","10:42:56",358100
11400,0,4800,"bu","10:43:10",362900
11400,0,1000,"bu","10:43:58",363900
11400,0,2000,"bu","10:44:37",365900
11400,0,5000,"bu","10:47:44",370900
11400,0,300,"sd","10:48:45",371200
11400,0,2200,"sd","10:48:53",373400
11400,0,200,"bu","10:50:40",373600
11400,0,10600,"bu","10:52:58",384200
11400,0,16400,"bu","10:53:00",400600
11350,-50,1000,"bu","10:53:25",401600
11350,-50,13200,"bu","10:53:26",414800
11350,-50,1000,"sd","10:53:40",415800
11350,-50,9900,"sd","10:53:43",425700
11350,-50,100,"sd","10:53:44",425800
11350,-50,200,"bu","10:53:54",426000
11350,-50,500,"bu","10:54:01",426500
11350,-50,200,"sd","10:54:56",426700
11300,-100,10000,"bu","10:55:16",436700
11300,-100,1800,"bu","10:55:17",438500
11300,-100,600,"sd","10:55:34",439100
11300,-100,10400,"sd","10:55:54",449500
11300,-100,500,"bu","10:56:05",450000
11300,-100,1000,"bu","10:56:09",451000
11300,-100,3000,"bu","10:56:14",454000
11300,-100,9600,"sd","10:56:26",463600
11300,-100,3000,"bu","10:56:32",466600
11300,-100,800,"sd","10:56:40",467400
11300,-100,3600,"bu","10:56:44",471000
11350,-50,400,"sd","10:56:46",471400
11300,-100,6400,"sd","10:57:02",477800
11300,-100,100,"sd","10:57:05",477900
11300,-100,500,"sd","10:57:13",478400
11300,-100,100,"bu","10:57:28",478500
11250,-150,8000,"sd","10:57:46",486500
11250,-150,10100,"sd","10:57:55",496600
11250,-150,2000,"bu","10:58:14",498600
11250,-150,1300,"bu","10:58:15",499900
11250,-150,11800,"bu","10:58:36",511700
11300,-100,200,"sd","10:58:47",511900
11250,-150,3000,"sd","10:59:13",514900
11250,-150,2000,"sd","10:59:51",516900
11250,-150,100,"bu","11:00:29",517000
11250,-150,2000,"bu","11:00:30",519000
11300,-100,7000,"bu","11:00:33",526000
11350,-50,200,"sd","11:00:51",526200
11350,-50,1300,"bu","11:01:16",527500
11350,-50,100,"bu","11:01:38",527600
11350,-50,4000,"bu","11:02:04",531600
11350,-50,9300,"bu","11:02:19",540900
11300,-100,1000,"sd","11:02:40",541900
11350,-50,200,"sd","11:02:59",542100
11350,-50,500,"sd","11:03:51",542600
11350,-50,1500,"sd","11:04:08",544100
11350,-50,300,"sd","11:04:15",544400
11350,-50,8200,"sd","11:04:22",552600
11350,-50,1800,"bu","11:04:27",554400
11350,-50,500,"sd","11:04:29",554900
11350,-50,200,"sd","11:04:41",555100
11350,-50,100,"sd","11:04:45",555200
