"price","change","match_qtty","side","time","total_vol"
72000,100,200,"bu","09:15:08",200
71900,0,1300,"sd","09:24:35",1500
71900,0,600,"sd","09:35:35",2100
71900,0,2400,"bu","09:46:24",4500
71900,0,600,"bu","09:47:38",5100
71700,-200,1000,"sd","09:53:42",6100
71700,-200,300,"bu","09:56:32",6400
71000,-900,100,"bu","09:56:38",6500
71000,-900,1100,"bu","10:06:40",7600
71000,-900,100,"sd","10:10:41",7700
70100,-1800,800,"sd","10:14:20",8500
70000,-1900,200,"sd","10:14:55",8700
70000,-1900,500,"bu","10:20:47",9200
70000,-1900,300,"sd","10:25:30",9500
70000,-1900,300,"bu","10:27:22",9800
70000,-1900,600,"bu","10:28:40",10400
69900,-2000,500,"bu","10:29:39",10900
70900,-1000,100,"sd","10:33:39",11000
69900,-2000,500,"bu","10:36:49",11500
69900,-2000,2400,"bu","10:45:52",13900
70500,-1400,300,"bu","10:56:38",14200
69900,-2000,1300,"bu","10:58:18",15500
70000,-1900,200,"sd","11:21:52",15700
70000,-1900,100,"sd","11:27:21",15800
70000,-1900,700,"sd","11:27:33",16500
70000,-1900,100,"bu","11:28:00",16600
70000,-1900,900,"sd","13:00:36",17500
70000,-1900,200,"bu","13:23:03",17700
70000,-1900,100,"sd","13:26:35",17800
70000,-1900,700,"sd","13:34:25",18500
69800,-2100,300,"sd","13:34:48",18800
70000,-1900,2100,"sd","13:38:07",20900
70000,-1900,100,"sd","13:41:03",21000
70000,-1900,2000,"bu","13:41:14",23000
70000,-1900,1000,"sd","13:43:18",24000
70000,-1900,100,"bu","13:47:34",24100
70500,-1400,1400,"bu","13:49:44",25500
70900,-1000,100,"bu","13:50:56",25600
70900,-1000,1800,"bu","13:52:46",27400
71000,-900,1600,"sd","13:54:37",29000
71200,-700,1000,"bu","13:57:11",30000
71300,-600,100,"sd","13:58:45",30100
71300,-600,400,"sd","14:00:15",30500
71400,-500,100,"sd","14:00:42",30600
71600,-300,7000,"sd","14:03:00",37600
71700,-200,100,"sd","14:04:37",37700
71500,-400,500,"bu","14:07:39",38200
71900,0,12100,"bu","14:14:23",50300
71600,-300,800,"sd","14:19:07",51100
71800,-100,100,"bu","14:20:17",51200
71600,-300,500,"sd","14:21:45",51700
71500,-400,3100,"bu","14:22:53",54800
71800,-100,100,"bu","14:24:11",54900
71000,-900,2100,"bu","14:25:15",57000
71000,-900,100,"bu","14:26:10",57100
70000,-1900,400,"sd","14:26:17",57500
71000,-900,3000,"sd","14:27:35",60500
70000,-1900,1200,"bu","14:45:10",61700
