"price","change","match_qtty","side","time","total_vol"
28100,150,188300,"bu","09:15:07",188300
28100,150,1000,"sd","09:15:14",189300
28100,150,700,"bu","09:15:15",190000
28100,150,10000,"bu","09:15:16",200000
28100,150,100,"sd","09:15:18",200100
28100,150,400,"bu","09:15:19",200500
28100,150,1000,"bu","09:15:22",201500
28150,200,13200,"sd","09:15:30",214700
28150,200,1700,"bu","09:15:30",217400
28150,200,300,"bu","09:15:38",217700
28100,150,34600,"bu","09:15:52",252300
28100,150,54800,"sd","09:15:52",307100
28100,150,2100,"bu","09:15:54",309200
28150,200,15900,"bu","09:15:54",325100
28150,200,14600,"sd","09:16:01",339700
28150,200,7400,"sd","09:16:01",347100
28100,150,100,"sd","09:16:11",347200
28150,200,10000,"bu","09:16:13",357200
28150,200,500,"bu","09:16:14",357700
28150,200,2000,"bu","09:16:14",359700
28150,200,16200,"sd","09:16:16",375900
28150,200,1000,"sd","09:16:26",376900
28150,200,100,"sd","09:16:31",377000
28150,200,300,"sd","09:16:41",377300
28150,200,2400,"bu","09:16:45",379700
28100,150,88400,"bu","09:16:46",468100
28100,150,300,"bu","09:16:50",468400
28100,150,100,"bu","09:16:51",468500
28100,150,10000,"bu","09:16:54",478500
28100,150,1000,"sd","09:16:59",479500
28050,100,100,"sd","09:17:01",479600
28100,150,9000,"bu","09:17:08",488600
28100,150,1000,"bu","09:17:09",489600
28050,100,200,"sd","09:17:14",489800
28100,150,15900,"bu","09:17:26",505700
28050,100,10000,"bu","09:17:38",515700
28100,150,10600,"sd","09:17:46",526300
28100,150,300,"sd","09:17:47",526600
28050,100,1000,"sd","09:17:49",527600
28050,100,5600,"sd","09:17:54",533200
28050,100,600,"bu","09:18:01",533800
28050,100,2000,"bu","09:18:03",535800
28050,100,2000,"bu","09:18:04",537800
28050,100,5000,"sd","09:18:07",542800
28050,100,200,"bu","09:18:11",543000
28100,150,15900,"bu","09:18:12",558900
28050,100,200,"sd","09:18:23",559100
28050,100,500,"sd","09:18:33",559600
28050,100,500,"sd","09:18:40",560100
28050,100,10000,"sd","09:18:42",570100
28050,100,100,"bu","09:18:43",570200
28050,100,1900,"sd","09:18:44",572100
28050,100,1200,"sd","09:18:45",573300
28000,50,30000,"sd","09:18:54",603300
28050,100,5000,"sd","09:19:07",608300
28000,50,1100,"bu","09:19:19",609400
28050,100,100,"sd","09:19:20",609500
28050,100,1800,"bu","09:19:41",611300
28050,100,200,"sd","09:19:47",611500
28050,100,40000,"sd","09:19:52",651500
28000,50,3000,"sd","09:19:54",654500
28000,50,1000,"sd","09:20:07",655500
28050,100,200,"sd","09:20:08",655700
28000,50,300,"sd","09:20:11",656000
28050,100,2400,"bu","09:20:22",658400
28050,100,800,"bu","09:20:28",659200
28050,100,1000,"sd","09:20:29",660200
28000,50,4000,"sd","09:20:32",664200
28050,100,1000,"sd","09:20:37",665200
28050,100,200,"sd","09:20:42",665400
28050,100,20200,"bu","09:20:52",685600
28050,100,2100,"bu","09:20:53",687700
28050,100,3100,"bu","09:20:54",690800
28050,100,1300,"sd","09:20:59",692100
28050,100,2000,"bu","09:21:00",694100
28050,100,5000,"bu","09:21:06",699100
28050,100,500,"bu","09:21:09",699600
28050,100,5000,"bu","09:21:14",704600
28050,100,500,"sd","09:21:17",705100
28050,100,15800,"bu","09:21:21",720900
28050,100,100,"sd","09:21:22",721000
28000,50,3000,"bu","09:21:24",724000
28050,100,500,"sd","09:21:27",724500
28050,100,400,"bu","09:21:29",724900
28050,100,100,"bu","09:21:32",725000
28050,100,15900,"sd","09:21:35",740900
28050,100,600,"bu","09:21:53",741500
