"price","change","match_qtty","side","time","total_vol"
16000,1200,1000,"bu","10:01:53",1000
16100.000000000002,1300,17000,"sd","10:03:30",18000
16200,1400,7000,"bu","10:03:49",25000
16200,1400,1000,"bu","10:05:40",26000
16200,1400,9000,"sd","10:12:14",35000
16000,1200,1000,"sd","10:40:10",36000
16200,1400,52000,"bu","10:44:12",88000
16200,1400,4000,"sd","10:46:22",92000
16200,1400,70000,"sd","10:50:54",162000
16200,1400,4000,"bu","10:55:10",166000
16000,1200,1000,"sd","13:00:03",167000
16000,1200,5000,"bu","13:24:25",172000
16000,1200,1000,"sd","14:28:15",173000
