"price","change","match_qtty","side","time","total_vol"
26700,0,2000,"bu","09:44:01",2000
26700,0,3000,"sd","09:59:52",5000
26600,-100,16000,"bu","10:09:51",21000
26600,-100,3000,"sd","10:23:20",24000
26600,-100,1000,"bu","10:48:40",25000
26600,-100,1000,"sd","11:10:34",26000
26500,-200,22000,"sd","13:33:48",48000
26500,-200,3000,"sd","13:34:37",51000
26500,-200,4000,"sd","13:38:00",55000
26500,-200,30000,"bu","14:16:55",85000
26500,-200,7000,"sd","14:20:22",92000
26500,-200,5000,"sd","14:47:33",97000
26500,-200,1000,"bu","14:48:01",98000
26500,-200,5000,"bu","14:56:20",103000
