"price","change","match_qtty","side","time","total_vol"
27500,200,16600,"bu","09:15:09",16600
27400,100,400,"bu","09:15:14",17000
27450,150,1000,"sd","09:15:15",18000
27350,50,100,"bu","09:16:23",18100
27350,50,700,"sd","09:17:10",18800
27350,50,100,"sd","09:17:29",18900
27350,50,4300,"bu","09:17:34",23200
27350,50,6000,"bu","09:17:34",29200
27350,50,5000,"sd","09:19:19",34200
27350,50,2100,"sd","09:21:03",36300
27350,50,100,"sd","09:21:44",36400
27300,0,3700,"bu","09:23:28",40100
27350,50,500,"bu","09:23:32",40600
27300,0,20000,"sd","09:23:46",60600
27300,0,1400,"sd","09:24:01",62000
27300,0,2200,"sd","09:24:45",64200
27300,0,13700,"bu","09:26:08",77900
27300,0,4800,"sd","09:26:58",82700
27350,50,1000,"bu","09:27:06",83700
27350,50,200,"sd","09:27:44",83900
27350,50,1300,"bu","09:27:45",85200
27350,50,100,"sd","09:28:00",85300
27350,50,1400,"bu","09:29:36",86700
27400,100,500,"bu","09:30:08",87200
27400,100,9000,"bu","09:30:48",96200
27400,100,3200,"sd","09:35:46",99400
27400,100,600,"bu","09:35:53",100000
27400,100,400,"sd","09:36:57",100400
27400,100,100,"sd","09:36:59",100500
27450,150,1000,"sd","09:37:18",101500
27450,150,800,"bu","09:38:26",102300
27450,150,500,"sd","09:38:45",102800
27450,150,200,"sd","09:39:06",103000
27450,150,1200,"sd","09:39:16",104200
27500,200,1000,"sd","09:39:27",105200
27600,300,12100,"sd","09:41:14",117300
27600,300,600,"bu","09:41:22",117900
27650,350,3300,"sd","09:41:28",121200
27700,400,100,"bu","09:41:38",121300
27900,600,1200,"sd","09:43:10",122500
27950,650,4000,"bu","09:43:13",126500
27950,650,1500,"bu","09:43:36",128000
27850,550,500,"sd","09:44:11",128500
27900,600,100,"sd","09:44:12",128600
27900,600,4100,"bu","09:44:33",132700
27900,600,700,"bu","09:44:51",133700
27900,600,500,"bu","09:44:58",134200
27900,600,200,"sd","09:45:00",134400
27900,600,7000,"sd","09:45:20",141400
27900,600,1200,"sd","09:45:31",142600
27900,600,500,"sd","09:45:37",143100
27900,600,2000,"bu","09:45:41",145100
27900,600,100,"sd","09:45:45",145200
27900,600,1500,"bu","09:46:17",146700
27900,600,200,"bu","09:47:53",146900
27900,600,1500,"bu","09:48:02",148400
27900,600,3000,"sd","09:48:36",151400
27900,600,1000,"bu","09:48:47",152400
27850,550,1000,"bu","09:50:46",153400
27750,450,500,"bu","09:52:04",153900
27800,500,2000,"bu","09:53:47",155900
27800,500,100,"bu","09:54:09",156000
27750,450,500,"sd","09:54:44",156500
27800,500,1900,"sd","09:57:32",158400
27800,500,1000,"bu","09:58:59",159400
27800,500,500,"bu","09:59:26",159900
27750,450,1000,"sd","09:59:55",160900
27750,450,2000,"bu","10:00:38",162900
