"symbol","time","price","change","vol","total","side"
"AAA","14:45:00",9.53,-0.07,127200,2233000,
"AAA","14:29:42",9.55,-0.05,2200,2105800,"S"
"AAA","14:29:40",9.55,-0.05,1000,2103600,"S"
"AAA","14:29:26",9.55,-0.05,1800,2102600,"B"
"AAA","14:29:22",9.55,-0.05,5000,2100800,"B"
"AAA","14:28:54",9.55,-0.05,500,2095800,"B"
"AAA","14:28:54",9.55,-0.05,14200,2095300,"S"
"AAA","14:28:34",9.55,-0.05,700,2081100,"S"
"AAA","14:28:31",9.55,-0.05,700,2080400,"S"
"AAA","14:28:18",9.53,-0.07,6500,2079700,"B"
"AAA","14:28:18",9.54,-0.06,13200,2073200,"B"
"AAA","14:28:17",9.55,-0.05,1000,2060000,"S"
"AAA","14:28:08",9.55,-0.05,500,2059000,"S"
"AAA","14:27:58",9.55,-0.05,5000,2058500,"S"
"AAA","14:27:37",9.54,-0.06,12300,2053500,"B"
"AAA","14:27:16",9.55,-0.05,1900,2041200,"B"
"AAA","14:27:16",9.56,-0.04,1000,2039300,"B"
"AAA","14:26:48",9.55,-0.05,9800,2038300,"B"
"AAA","14:26:48",9.56,-0.04,200,2028500,"B"
"AAA","14:26:20",9.55,-0.05,4900,2028300,"B"
"AAA","14:26:20",9.57,-0.03,15100,2023400,"B"
"AAA","14:26:09",9.57,-0.03,200,2008300,"S"
"AAA","14:25:27",9.57,-0.03,17800,2008100,"B"
"AAA","14:25:05",9.57,-0.03,400,1990300,"B"
"AAA","14:24:29",9.57,-0.03,500,1989900,"B"
"AAA","14:24:17",9.57,-0.03,7300,1989400,"S"
"AAA","14:24:10",9.57,-0.03,5000,1982100,"S"
"AAA","14:22:25",9.57,-0.03,300,1977100,"S"
"AAA","14:21:37",9.57,-0.03,100,1976800,"S"
"AAA","14:20:47",9.58,-0.02,100,1976700,"S"
"AAA","14:20:39",9.54,-0.06,600,1976600,"B"
"AAA","14:18:28",9.53,-0.07,100,1976000,"B"
"AAA","14:18:12",9.53,-0.07,100,1975900,"B"
"AAA","14:18:03",9.53,-0.07,100,1975800,"B"
"AAA","14:17:54",9.53,-0.07,100,1975700,"B"
"AAA","14:16:52",9.51,-0.09,200,1975600,"B"
"AAA","14:16:40",9.59,-0.01,3100,1975400,"S"
"AAA","14:16:40",9.58,-0.02,400,1972300,"S"
"AAA","14:16:24",9.5,-0.1,3200,1970400,"B"
"AAA","14:16:18",9.5,-0.1,5400,1967200,"S"
"AAA","14:16:14",9.5,-0.1,100,1961800,"S"
"AAA","14:16:06",9.5,-0.1,68600,1961700,"B"
"AAA","14:16:06",9.52,-0.08,59800,1878300,"B"
"AAA","14:16:05",9.53,-0.07,1700,1817200,"S"
"AAA","14:16:00",9.53,-0.07,1500,1815500,"S"
"AAA","14:15:52",9.53,-0.07,2000,1814000,"S"
"AAA","14:15:35",9.53,-0.07,2000,1812000,"S"
"AAA","14:15:26",9.53,-0.07,2000,1810000,"S"
"AAA","14:15:24",9.53,-0.07,500,1808000,"S"
"AAA","14:15:01",9.53,-0.07,8900,1807500,"B"
"AAA","14:15:01",9.54,-0.06,11500,1798600,"B"
"AAA","14:15:01",9.56,-0.04,4900,1771600,"B"
"AAA","14:13:01",9.56,-0.04,2000,1766700,"B"
"AAA","14:13:01",9.57,-0.03,7200,1764700,"B"
"AAA","14:12:59",9.59,-0.01,9200,1757500,"S"
"AAA","14:12:59",9.58,-0.02,5800,1748300,"S"
"AAA","14:12:48",9.57,-0.03,100,1742500,"B"
"AAA","14:11:52",9.57,-0.03,200,1742400,"B"
"AAA","14:11:30",9.58,-0.02,100,1742200,"S"
"AAA","14:11:29",9.57,-0.03,7200,1742100,"B"
"AAA","14:09:52",9.58,-0.02,1000,1734900,"S"
"AAA","14:09:31",9.58,-0.02,1000,1733900,"S"
"AAA","14:07:45",9.55,-0.05,3300,1732900,"B"
"AAA","14:07:45",9.56,-0.04,9000,1729600,"B"
"AAA","14:07:45",9.57,-0.03,200,1720600,"B"
"AAA","14:07:41",9.58,-0.02,1000,1720400,"S"
