"symbol","time","price","change","vol","total","side"
"FRT","14:45:00",103,-0.5,37500,320100,
"FRT","14:29:32",102.6,-0.9,3200,282600,"B"
"FRT","14:28:56",102.6,-0.9,1700,279400,"B"
"FRT","14:28:56",102.7,-0.8,300,277700,"B"
"FRT","14:27:54",102.6,-0.9,1000,277400,"B"
"FRT","14:27:54",102.9,-0.6,500,276400,"S"
"FRT","14:27:27",102.9,-0.6,800,275900,"S"
"FRT","14:26:44",102.5,-1,2900,275100,"B"
"FRT","14:26:44",102.6,-0.9,100,272200,"B"
"FRT","14:26:21",102.9,-0.6,700,272100,"S"
"FRT","14:25:50",102.9,-0.6,700,271400,"S"
"FRT","14:25:50",102.5,-1,100,269800,"B"
"FRT","14:25:50",102.9,-0.6,400,269700,"S"
"FRT","14:25:50",102.8,-0.7,100,269300,"S"
"FRT","14:25:50",102.6,-0.9,200,269200,"S"
"FRT","14:25:40",102.6,-0.9,700,269000,"S"
"FRT","14:25:07",102.6,-0.9,100,268300,"S"
"FRT","14:24:27",102.4,-1.1,4000,268200,"B"
"FRT","14:23:53",102.4,-1.1,1900,264200,"B"
"FRT","14:23:53",102.5,-1,100,262300,"B"
"FRT","14:23:02",102.4,-1.1,2000,262200,"B"
"FRT","14:22:53",102.4,-1.1,500,260200,"B"
"FRT","14:22:38",102.4,-1.1,3000,259700,"B"
"FRT","14:22:24",102.4,-1.1,2000,256700,"B"
"FRT","14:22:18",102.4,-1.1,300,254700,"B"
"FRT","14:22:18",102.5,-1,100,254400,"B"
"FRT","14:20:36",102.4,-1.1,800,254300,"B"
"FRT","14:20:36",102.5,-1,1200,253500,"B"
"FRT","14:20:03",102.5,-1,100,252300,"B"
"FRT","14:18:25",102.4,-1.1,2000,252200,"B"
"FRT","14:17:55",102.4,-1.1,500,250200,"B"
"FRT","14:17:38",102.4,-1.1,2000,249700,"B"
"FRT","14:17:02",102.4,-1.1,600,247700,"B"
"FRT","14:17:01",102.5,-1,300,247100,"S"
"FRT","14:16:05",102.4,-1.1,4000,246800,"B"
"FRT","14:15:22",102.5,-1,100,242800,"S"
"FRT","14:14:26",102.4,-1.1,200,242700,"B"
"FRT","14:13:00",102.3,-1.2,1300,242500,"B"
"FRT","14:13:00",102.4,-1.1,700,241200,"B"
"FRT","14:12:39",102.5,-1,100,240500,"S"
"FRT","14:12:39",102.4,-1.1,100,240400,"B"
"FRT","14:11:30",102.4,-1.1,100,240300,"B"
"FRT","14:10:15",102.4,-1.1,3000,240200,"B"
"FRT","14:09:37",102.4,-1.1,1000,237200,"B"
"FRT","14:08:14",102.4,-1.1,4000,236200,"B"
"FRT","14:07:36",102.6,-0.9,100,232200,"S"
"FRT","14:03:51",102.4,-1.1,100,232100,"B"
"FRT","14:03:09",102.4,-1.1,4000,232000,"B"
"FRT","14:03:01",103,-0.5,100,228000,"S"
"FRT","14:01:42",102.3,-1.2,1900,227900,"B"
"FRT","14:01:42",102.4,-1.1,100,226000,"B"
"FRT","14:00:52",102.3,-1.2,1000,225900,"B"
"FRT","14:00:00",102.3,-1.2,200,224900,"B"
"FRT","13:59:11",102.2,-1.3,4000,224700,"B"
"FRT","13:59:11",102.3,-1.2,1000,220700,"B"
"FRT","13:59:11",103,-0.5,200,219700,"S"
"FRT","13:58:31",102.3,-1.2,700,219500,"B"
"FRT","13:58:31",102.4,-1.1,300,218800,"B"
"FRT","13:58:22",102.4,-1.1,300,218500,"B"
"FRT","13:58:22",102.5,-1,100,218200,"B"
"FRT","13:57:54",102.6,-0.9,2000,218100,"S"
"FRT","13:57:34",102.4,-1.1,3700,216100,"B"
"FRT","13:57:34",102.5,-1,300,212400,"B"
"FRT","13:57:24",102.5,-1,100,212100,"B"
"FRT","13:57:17",102.5,-1,100,212000,"B"
"FRT","13:57:00",102.5,-1,3000,211900,"B"
"FRT","13:56:55",102.5,-1,100,208900,"B"
"FRT","13:55:59",102.6,-0.9,100,208800,"S"
"FRT","13:55:53",102.6,-0.9,200,208700,"S"
"FRT","13:55:42",102.5,-1,200,208500,"B"
"FRT","13:54:33",102.5,-1,200,208300,"B"
"FRT","13:53:44",102.5,-1,100,208100,"B"
"FRT","13:52:51",102.6,-0.9,100,208000,"S"
"FRT","13:51:52",102.6,-0.9,200,207900,"B"
"FRT","13:51:04",102.6,-0.9,200,207700,"B"
"FRT","13:50:24",102.5,-1,100,207500,"B"
"FRT","13:50:18",102.5,-1,200,207400,"S"
"FRT","13:50:17",102.5,-1,100,207200,"S"
"FRT","13:48:46",102.5,-1,100,207100,"B"
"FRT","13:48:44",102.5,-1,200,207000,"S"
"FRT","13:46:27",102.5,-1,100,206800,"B"
"FRT","13:46:27",102.6,-0.9,100,206700,"B"
"FRT","13:45:17",102.5,-1,200,206600,"B"
"FRT","13:44:39",102.5,-1,200,206400,"B"
"FRT","13:44:09",102.5,-1,200,206200,"B"
"FRT","13:44:08",102.5,-1,200,206000,"B"
"FRT","13:43:39",102.5,-1,200,205800,"B"
"FRT","13:43:09",102.5,-1,200,205600,"B"
"FRT","13:42:58",102.5,-1,300,205400,"B"
"FRT","13:42:39",102.5,-1,200,205100,"B"
"FRT","13:42:28",102.5,-1,100,204900,"B"
"FRT","13:42:09",102.5,-1,200,204800,"B"
"FRT","13:41:56",102.4,-1.1,1200,204600,"B"
"FRT","13:41:49",102.4,-1.1,100,203400,"B"
"FRT","13:41:49",102.4,-1.1,100,203300,"B"
"FRT","13:41:48",102.4,-1.1,600,203200,"B"
"FRT","13:41:39",102.4,-1.1,200,202600,"B"
"FRT","13:41:27",102.4,-1.1,500,202400,"B"
"FRT","13:41:10",102.6,-0.9,100,200900,"S"
"FRT","13:41:08",102.5,-1,200,200800,"B"
"FRT","13:41:01",102.5,-1,200,200600,"S"
"FRT","13:40:55",102.4,-1.1,9400,200400,"B"
"FRT","13:40:55",102.5,-1,600,191000,"B"
"FRT","13:40:40",102.5,-1,200,190400,"B"
"FRT","13:40:38",102.5,-1,200,190200,"B"
"FRT","13:40:35",102.5,-1,5000,190000,"B"
"FRT","13:40:20",102.6,-0.9,3400,185000,"B"
"FRT","13:40:08",102.6,-0.9,200,181600,"B"
"FRT","13:39:38",102.6,-0.9,200,181400,"B"
"FRT","13:39:30",102.6,-0.9,200,181200,"B"
"FRT","13:39:09",102.6,-0.9,200,181000,"B"
"FRT","13:38:38",102.6,-0.9,200,180800,"B"
"FRT","13:38:21",102.6,-0.9,200,180600,"B"
"FRT","13:38:08",102.6,-0.9,200,180400,"B"
"FRT","13:37:38",102.6,-0.9,200,180200,"B"
"FRT","13:37:11",102.6,-0.9,200,180000,"B"
"FRT","13:37:08",102.6,-0.9,200,179800,"B"
"FRT","13:36:38",102.6,-0.9,200,179600,"B"
"FRT","13:36:08",102.6,-0.9,200,179400,"B"
"FRT","13:36:02",102.6,-0.9,200,179200,"B"
"FRT","13:35:37",102.6,-0.9,200,179000,"B"
"FRT","13:35:07",102.6,-0.9,200,178800,"B"
"FRT","13:34:52",102.6,-0.9,200,178600,"B"
"FRT","13:34:37",102.6,-0.9,200,178400,"B"
"FRT","13:34:07",102.6,-0.9,200,178200,"B"
"FRT","13:33:43",102.6,-0.9,200,178000,"B"
"FRT","13:33:37",102.6,-0.9,200,177800,"B"
"FRT","13:33:07",102.6,-0.9,200,177600,"B"
"FRT","13:32:37",102.5,-1,200,177400,"B"
"FRT","13:32:34",102.5,-1,100,177200,"B"
"FRT","13:32:34",103.5,0,100,177100,"B"
"FRT","13:32:07",102.5,-1,200,177000,"B"
"FRT","13:31:37",102.5,-1,200,176800,"B"
"FRT","13:31:33",103.8,0.3,200,176600,"S"
"FRT","13:31:33",103.5,0,500,176400,"S"
"FRT","13:31:33",103.4,-0.1,300,175900,"S"
"FRT","13:31:24",102.5,-1,200,175600,"B"
"FRT","13:31:07",102.5,-1,200,175400,"B"
"FRT","13:30:37",102.5,-1,100,175200,"B"
"FRT","13:30:37",102.6,-0.9,100,175100,"B"
"FRT","13:30:15",102.5,-1,300,175000,"B"
"FRT","13:30:07",102.5,-1,200,174700,"B"
"FRT","13:29:37",102.5,-1,200,174500,"B"
"FRT","13:29:07",102.5,-1,200,174300,"B"
"FRT","13:29:05",102.6,-0.9,300,174100,"B"
"FRT","13:28:36",102.5,-1,200,173800,"B"
"FRT","13:28:06",102.5,-1,200,173600,"B"
"FRT","13:27:56",102.5,-1,200,173400,"B"
"FRT","13:27:36",102.5,-1,200,173200,"B"
"FRT","13:27:06",102.5,-1,200,173000,"B"
"FRT","13:26:46",102.5,-1,200,172800,"B"
"FRT","13:26:36",102.5,-1,200,172600,"B"
"FRT","13:26:06",103.5,0,200,172400,"B"
"FRT","13:25:45",103.5,0,900,172200,"S"
"FRT","13:25:45",103.5,0,600,171300,"S"
"FRT","13:25:45",103.4,-0.1,100,170700,"S"
"FRT","13:25:45",103.3,-0.2,300,170600,"S"
"FRT","13:25:45",103.2,-0.3,100,170300,"S"
"FRT","13:25:45",103,-0.5,800,170200,"S"
"FRT","13:25:37",102.5,-1,200,169400,"B"
"FRT","13:25:36",102.5,-1,200,169200,"B"
"FRT","13:25:06",102.5,-1,200,169000,"B"
"FRT","13:24:36",102.5,-1,200,168800,"B"
"FRT","13:24:10",103,-0.5,100,168600,"S"
"FRT","13:24:06",102.5,-1,200,168500,"B"
"FRT","13:23:36",102.5,-1,200,168300,"B"
"FRT","13:23:25",102.5,-1,2000,168100,"S"
"FRT","13:23:18",102.4,-1.1,200,166100,"B"
"FRT","13:23:05",102.4,-1.1,200,165900,"B"
"FRT","13:22:57",102.5,-1,400,165700,"B"
"FRT","13:22:36",102.5,-1,200,165300,"B"
"FRT","13:22:21",102.5,-1,100,165100,"S"
"FRT","13:22:10",102.4,-1.1,200,165000,"B"
"FRT","13:22:05",102.4,-1.1,100,164800,"B"
"FRT","13:22:05",102.5,-1,100,164700,"B"
"FRT","13:21:35",102.5,-1,200,164600,"B"
"FRT","13:21:05",102.5,-1,200,164400,"B"
"FRT","13:20:59",102.5,-1,200,164200,"B"
"FRT","13:20:35",102.4,-1.1,200,164000,"B"
"FRT","13:20:05",102.4,-1.1,200,163800,"B"
"FRT","13:19:51",102.4,-1.1,200,163600,"B"
"FRT","13:19:35",102.4,-1.1,200,163400,"B"
"FRT","13:19:15",102.6,-0.9,100,163200,"S"
"FRT","13:19:05",102.4,-1.1,200,163100,"B"
"FRT","13:18:52",102.6,-0.9,100,162900,"S"
"FRT","13:18:40",102.4,-1.1,200,162800,"B"
"FRT","13:18:35",102.4,-1.1,200,162600,"B"
"FRT","13:18:08",102.4,-1.1,100,162400,"B"
"FRT","13:18:05",102.4,-1.1,200,162300,"B"
"FRT","13:17:34",102.4,-1.1,200,162100,"B"
"FRT","13:17:31",102.4,-1.1,200,161900,"B"
"FRT","13:17:04",102.4,-1.1,100,161700,"B"
"FRT","13:16:33",102.4,-1.1,100,161600,"B"
"FRT","13:16:22",102.4,-1.1,200,161500,"B"
"FRT","13:16:02",102.4,-1.1,100,161300,"B"
"FRT","13:15:33",102.3,-1.2,100,161200,"B"
"FRT","13:15:32",102.4,-1.1,100,161100,"S"
"FRT","13:15:12",102.4,-1.1,200,161000,"B"
"FRT","13:15:02",102.4,-1.1,100,160800,"B"
"FRT","13:14:32",102.4,-1.1,100,160700,"B"
"FRT","13:14:03",102.4,-1.1,200,160600,"B"
"FRT","13:14:02",102.4,-1.1,100,160400,"B"
"FRT","13:13:32",102.4,-1.1,100,160300,"B"
"FRT","13:13:13",102.4,-1.1,100,160200,"B"
"FRT","13:13:02",102.4,-1.1,100,160100,"B"
"FRT","13:12:53",102.4,-1.1,200,160000,"B"
"FRT","13:12:32",102.4,-1.1,100,159800,"B"
"FRT","13:12:02",102.4,-1.1,100,159700,"B"
"FRT","13:11:44",102.4,-1.1,200,159600,"B"
"FRT","13:11:32",102.4,-1.1,100,159400,"B"
"FRT","13:11:02",102.4,-1.1,100,159300,"B"
"FRT","13:10:34",102.4,-1.1,200,159200,"B"
"FRT","13:10:32",102.4,-1.1,100,159000,"B"
"FRT","13:10:02",102.4,-1.1,100,158900,"B"
"FRT","13:09:42",102.4,-1.1,600,158800,"S"
"FRT","13:09:31",102.3,-1.2,100,158200,"B"
"FRT","13:09:31",102.4,-1.1,400,158100,"B"
"FRT","13:09:25",102.5,-1,200,157700,"B"
"FRT","13:09:01",102.4,-1.1,100,157500,"B"
"FRT","13:08:31",102.4,-1.1,100,157400,"B"
"FRT","13:08:16",102.4,-1.1,200,157300,"B"
"FRT","13:08:01",102.4,-1.1,100,157100,"B"
"FRT","13:07:31",102.4,-1.1,100,157000,"B"
"FRT","13:07:06",102.4,-1.1,200,156900,"B"
"FRT","13:07:01",102.4,-1.1,100,156700,"B"
"FRT","13:06:31",102.4,-1.1,100,156600,"B"
"FRT","13:06:01",102.4,-1.1,100,156500,"B"
"FRT","13:05:57",102.4,-1.1,200,156400,"B"
"FRT","13:05:31",102.4,-1.1,100,156200,"B"
"FRT","13:05:23",102.4,-1.1,100,156100,"B"
"FRT","13:05:01",102.4,-1.1,100,156000,"B"
"FRT","13:05:00",102.4,-1.1,400,155900,"B"
"FRT","13:04:47",102.4,-1.1,200,155500,"B"
"FRT","13:04:46",102.4,-1.1,100,155300,"S"
"FRT","13:04:40",102.4,-1.1,100,155200,"B"
"FRT","13:04:30",102.4,-1.1,100,155100,"B"
"FRT","13:04:13",102.4,-1.1,100,155000,"B"
"FRT","13:04:04",102.4,-1.1,100,154900,"B"
"FRT","13:04:00",102.4,-1.1,100,154800,"B"
"FRT","13:03:57",102.4,-1.1,100,154700,"B"
"FRT","13:03:48",102.4,-1.1,100,154600,"B"
"FRT","13:03:38",102.4,-1.1,200,154500,"B"
"FRT","13:03:30",102.4,-1.1,100,154300,"B"
"FRT","13:03:22",102.4,-1.1,200,154200,"B"
"FRT","13:03:00",102.4,-1.1,100,154000,"B"
"FRT","13:02:33",102.6,-0.9,100,153900,"S"
"FRT","13:02:30",102.4,-1.1,100,153800,"B"
"FRT","13:02:28",102.4,-1.1,200,153700,"B"
"FRT","13:02:00",102.4,-1.1,100,153500,"B"
"FRT","13:01:30",102.4,-1.1,100,153400,"B"
"FRT","13:01:19",102.4,-1.1,300,153300,"B"
"FRT","13:00:59",102.4,-1.1,200,153000,"B"
"FRT","13:00:30",102.4,-1.1,200,152800,"B"
"FRT","13:00:30",102.6,-0.9,200,152600,"S"
