"symbol","time","price","change","vol","total","side"
"DGW","14:45:01",55.6,0.6,177500,2493800,
"DGW","14:30:00",55.6,0.6,400,2316300,"S"
"DGW","14:29:56",55.5,0.5,500,2315900,"B"
"DGW","14:29:52",55.6,0.6,200,2315400,"S"
"DGW","14:29:44",55.5,0.5,200,2315200,"B"
"DGW","14:29:41",55.6,0.6,3700,2315000,"S"
"DGW","14:29:40",55.6,0.6,3000,2311300,"S"
"DGW","14:29:35",55.5,0.5,5000,2308300,"B"
"DGW","14:29:32",55.5,0.5,200,2303300,"B"
"DGW","14:29:30",55.6,0.6,1100,2303100,"S"
"DGW","14:29:25",55.6,0.6,100,2302000,"S"
"DGW","14:29:19",55.6,0.6,2000,2301900,"S"
"DGW","14:29:18",55.6,0.6,1000,2299900,"S"
"DGW","14:29:17",55.5,0.5,100,2298900,"B"
"DGW","14:29:13",55.5,0.5,500,2298800,"B"
"DGW","14:29:09",55.5,0.5,1000,2298300,"B"
"DGW","14:29:08",55.5,0.5,800,2297300,"B"
"DGW","14:29:03",55.6,0.6,500,2296500,"S"
"DGW","14:29:00",55.5,0.5,5000,2296000,"B"
"DGW","14:28:55",55.5,0.5,300,2291000,"B"
"DGW","14:28:48",55.5,0.5,5000,2290700,"B"
"DGW","14:28:38",55.5,0.5,700,2285700,"B"
"DGW","14:28:36",55.6,0.6,1900,2285000,"S"
"DGW","14:28:24",55.6,0.6,10000,2283100,"S"
"DGW","14:28:23",55.6,0.6,200,2273100,"S"
"DGW","14:28:19",55.6,0.6,1000,2272900,"S"
"DGW","14:28:08",55.6,0.6,1000,2271900,"S"
"DGW","14:28:05",55.6,0.6,100,2270900,"S"
"DGW","14:28:02",55.6,0.6,10000,2270800,"S"
"DGW","14:27:59",55.6,0.6,3000,2260800,"S"
"DGW","14:27:56",55.6,0.6,1400,2257800,"S"
"DGW","14:27:55",55.5,0.5,500,2256400,"B"
"DGW","14:27:39",55.6,0.6,1000,2255900,"S"
"DGW","14:27:36",55.5,0.5,1000,2254900,"B"
"DGW","14:27:34",55.5,0.5,1900,2253900,"B"
"DGW","14:27:31",55.6,0.6,1000,2252000,"S"
"DGW","14:27:20",55.5,0.5,100,2251000,"B"
"DGW","14:26:58",55.5,0.5,2000,2250900,"B"
"DGW","14:26:55",55.6,0.6,500,2248900,"S"
"DGW","14:26:38",55.6,0.6,200,2248400,"S"
"DGW","14:26:15",55.6,0.6,500,2248200,"S"
"DGW","14:25:24",55.6,0.6,100,2247700,"S"
"DGW","14:25:09",55.5,0.5,500,2247600,"B"
"DGW","14:25:01",55.5,0.5,600,2247100,"B"
"DGW","14:24:42",55.5,0.5,400,2246500,"B"
"DGW","14:24:30",55.6,0.6,100,2246100,"S"
"DGW","14:24:25",55.6,0.6,5100,2246000,"S"
"DGW","14:24:20",55.5,0.5,100,2240900,"B"
"DGW","14:24:07",55.6,0.6,1000,2240800,"S"
"DGW","14:23:55",55.6,0.6,2500,2239800,"S"
"DGW","14:23:34",55.6,0.6,1000,2237300,"S"
"DGW","14:23:27",55.5,0.5,700,2236300,"B"
"DGW","14:23:26",55.5,0.5,600,2235600,"B"
"DGW","14:23:26",55.5,0.5,9300,2235000,"B"
"DGW","14:23:21",55.6,0.6,3400,2225700,"S"
"DGW","14:23:05",55.5,0.5,900,2222300,"B"
"DGW","14:23:00",55.6,0.6,5500,2221400,"S"
"DGW","14:22:55",55.6,0.6,500,2215900,"S"
"DGW","14:22:52",55.5,0.5,3000,2215400,"B"
"DGW","14:22:31",55.6,0.6,500,2212400,"S"
"DGW","14:22:11",55.6,0.6,100,2211900,"S"
"DGW","14:21:53",55.5,0.5,600,2211800,"B"
"DGW","14:21:35",55.5,0.5,1000,2211200,"B"
"DGW","14:21:30",55.5,0.5,400,2210200,"B"
"DGW","14:21:10",55.6,0.6,100,2209800,"S"
"DGW","14:21:01",55.6,0.6,2000,2209700,"S"
"DGW","14:20:47",55.6,0.6,100,2207700,"S"
"DGW","14:20:36",55.5,0.5,1000,2207600,"B"
"DGW","14:20:25",55.5,0.5,1000,2206600,"B"
"DGW","14:20:20",55.5,0.5,2000,2205600,"B"
"DGW","14:20:19",55.5,0.5,600,2203600,"B"
"DGW","14:20:15",55.5,0.5,1000,2203000,"B"
"DGW","14:20:13",55.5,0.5,900,2202000,"B"
"DGW","14:20:08",55.5,0.5,300,2201100,"B"
"DGW","14:20:07",55.5,0.5,2000,2200800,"B"
"DGW","14:20:03",55.5,0.5,1000,2198800,"B"
"DGW","14:19:58",55.5,0.5,3000,2197800,"B"
"DGW","14:19:57",55.5,0.5,100,2194800,"B"
"DGW","14:19:50",55.5,0.5,800,2194700,"B"
"DGW","14:19:47",55.5,0.5,1000,2193900,"B"
"DGW","14:19:42",55.5,0.5,500,2192900,"B"
"DGW","14:19:39",55.5,0.5,100,2192400,"B"
"DGW","14:19:28",55.5,0.5,200,2192300,"B"
"DGW","14:19:18",55.5,0.5,1000,2192100,"B"
"DGW","14:19:13",55.5,0.5,7200,2191100,"B"
"DGW","14:19:12",55.5,0.5,100,2183900,"B"
"DGW","14:19:11",55.5,0.5,5000,2183800,"B"
"DGW","14:19:03",55.5,0.5,200,2178800,"B"
"DGW","14:18:59",55.5,0.5,3300,2178600,"B"
"DGW","14:18:51",55.5,0.5,2000,2175300,"B"
"DGW","14:18:47",55.5,0.5,10000,2173300,"B"
"DGW","14:18:45",55.5,0.5,700,2163300,"B"
"DGW","14:18:20",55.6,0.6,500,2162600,"B"
"DGW","14:18:19",55.6,0.6,7000,2162100,"B"
"DGW","14:18:14",55.6,0.6,1000,2155100,"B"
"DGW","14:18:10",55.6,0.6,500,2154100,"B"
"DGW","14:18:08",55.6,0.6,5000,2153600,"B"
"DGW","14:18:03",55.6,0.6,100,2148600,"B"
"DGW","14:18:00",55.7,0.7,1500,2148500,"S"
"DGW","14:17:57",55.6,0.6,500,2147000,"B"
"DGW","14:17:49",55.6,0.6,1000,2146500,"B"
"DGW","14:17:33",55.6,0.6,1000,2145500,"B"
"DGW","14:17:05",55.6,0.6,5000,2144500,"B"
"DGW","14:17:02",55.6,0.6,200,2139500,"B"
"DGW","14:16:52",55.6,0.6,5000,2139300,"B"
"DGW","14:16:50",55.6,0.6,300,2134300,"B"
"DGW","14:16:35",55.6,0.6,1000,2134000,"B"
"DGW","14:16:32",55.6,0.6,600,2133000,"B"
"DGW","14:16:11",55.6,0.6,500,2132400,"B"
"DGW","14:16:05",55.6,0.6,100,2131900,"B"
"DGW","14:16:02",55.7,0.7,4900,2131800,"B"
"DGW","14:15:57",55.7,0.7,1000,2126900,"B"
"DGW","14:15:55",55.7,0.7,4000,2125900,"B"
"DGW","14:15:52",55.7,0.7,13600,2121900,"B"
"DGW","14:15:48",55.7,0.7,2000,2108300,"B"
"DGW","14:15:39",55.7,0.7,200,2106300,"B"
"DGW","14:15:31",55.7,0.7,200,2106100,"B"
"DGW","14:15:16",55.7,0.7,100,2105900,"B"
"DGW","14:15:10",55.7,0.7,1000,2105800,"B"
"DGW","14:15:08",55.7,0.7,500,2104800,"B"
"DGW","14:14:03",55.7,0.7,500,2104300,"B"
"DGW","14:14:00",55.7,0.7,100,2103800,"B"
"DGW","14:13:58",55.8,0.8,1000,2103700,"S"
"DGW","14:13:43",55.7,0.7,500,2102700,"B"
"DGW","14:13:36",55.7,0.7,200,2102200,"B"
"DGW","14:13:09",55.7,0.7,1000,2102000,"B"
"DGW","14:12:52",55.7,0.7,500,2101000,"B"
"DGW","14:12:50",55.7,0.7,2000,2100500,"B"
"DGW","14:12:24",55.8,0.8,400,2098500,"B"
"DGW","14:12:18",55.8,0.8,600,2098100,"B"
"DGW","14:12:12",55.8,0.8,1600,2097500,"S"
"DGW","14:12:09",55.8,0.8,2800,2095900,"S"
"DGW","14:11:59",55.8,0.8,800,2093100,"S"
"DGW","14:11:57",55.8,0.8,1000,2092300,"S"
"DGW","14:11:47",55.8,0.8,2000,2091300,"S"
"DGW","14:11:44",55.8,0.8,2000,2089300,"S"
"DGW","14:11:38",55.8,0.8,1600,2087300,"S"
"DGW","14:11:37",55.8,0.8,300,2085700,"S"
"DGW","14:11:18",55.8,0.8,100,2085400,"S"
"DGW","14:11:17",55.8,0.8,200,2085300,"S"
"DGW","14:11:11",55.8,0.8,1000,2085100,"B"
"DGW","14:11:10",55.9,0.9,100,2084100,"S"
"DGW","14:11:06",55.8,0.8,5300,2084000,"S"
"DGW","14:11:05",55.8,0.8,1200,2078700,"B"
"DGW","14:11:04",55.9,0.9,100,2077500,"S"
"DGW","14:11:00",55.8,0.8,5600,2077400,"S"
"DGW","14:10:43",55.8,0.8,2000,2071800,"S"
"DGW","14:10:35",55.7,0.7,500,2069800,"B"
"DGW","14:10:26",55.8,0.8,400,2069300,"S"
"DGW","14:10:02",55.8,0.8,200,2068900,"B"
"DGW","14:09:55",55.8,0.8,200,2068700,"B"
"DGW","14:09:50",55.8,0.8,1000,2068500,"B"
"DGW","14:09:48",55.9,0.9,7900,2067500,"S"
"DGW","14:09:46",55.8,0.8,1900,2059600,"S"
"DGW","14:09:45",55.8,0.8,2000,2057700,"S"
"DGW","14:09:42",55.8,0.8,6300,2055700,"B"
"DGW","14:09:41",55.9,0.9,1000,2049400,"S"
"DGW","14:09:32",55.9,0.9,200,2048400,"S"
"DGW","14:09:29",55.8,0.8,600,2048200,"B"
"DGW","14:09:26",55.8,0.8,100,2047600,"B"
"DGW","14:09:21",55.9,0.9,1400,2047500,"S"
"DGW","14:09:03",55.9,0.9,100,2046100,"S"
"DGW","14:08:59",55.8,0.8,100,2046000,"B"
"DGW","14:08:48",55.8,0.8,500,2045900,"B"
"DGW","14:08:42",55.8,0.8,1000,2045400,"B"
"DGW","14:08:22",55.9,0.9,200,2044400,"S"
"DGW","14:08:11",55.8,0.8,100,2044200,"B"
"DGW","14:08:10",55.9,0.9,100,2044100,"S"
"DGW","14:07:54",55.9,0.9,100,2044000,"S"
"DGW","14:07:52",55.8,0.8,6900,2043900,"S"
"DGW","14:07:50",55.8,0.8,100,2037000,"S"
"DGW","14:07:49",55.8,0.8,100,2036900,"S"
"DGW","14:07:48",55.8,0.8,3000,2036800,"S"
"DGW","14:07:46",55.8,0.8,500,2033800,"S"
"DGW","14:07:43",55.8,0.8,2600,2033300,"S"
"DGW","14:07:39",55.8,0.8,10000,2030700,"S"
"DGW","14:07:37",55.8,0.8,100,2020700,"S"
"DGW","14:07:33",55.8,0.8,200,2020600,"S"
"DGW","14:07:30",55.8,0.8,400,2020400,"S"
"DGW","14:07:26",55.8,0.8,1600,2020000,"S"
"DGW","14:07:18",55.8,0.8,4500,2018400,"S"
"DGW","14:07:15",55.8,0.8,500,2013900,"S"
"DGW","14:07:03",55.8,0.8,2000,2013400,"S"
"DGW","14:07:00",55.8,0.8,1700,2011400,"S"
"DGW","14:06:50",55.8,0.8,100,2009700,"S"
"DGW","14:06:48",55.8,0.8,100,2009600,"S"
"DGW","14:06:37",55.8,0.8,100,2009500,"S"
"DGW","14:06:28",55.7,0.7,3000,2009400,"B"
"DGW","14:06:15",55.8,0.8,500,2006400,"S"
"DGW","14:06:09",55.8,0.8,100,2005900,"S"
"DGW","14:06:07",55.7,0.7,600,2005800,"B"
"DGW","14:06:00",55.7,0.7,200,2005200,"B"
"DGW","14:05:59",55.7,0.7,100,2005000,"B"
"DGW","14:05:41",55.7,0.7,200,2004900,"B"
"DGW","14:05:40",55.8,0.8,2000,2004700,"S"
"DGW","14:05:35",55.8,0.8,1000,2002700,"S"
"DGW","14:05:31",55.8,0.8,500,2001700,"S"
"DGW","14:05:29",55.7,0.7,8600,2001200,"S"
"DGW","14:05:26",55.7,0.7,700,1992600,"S"
"DGW","14:05:25",55.7,0.7,100,1991900,"S"
"DGW","14:05:24",55.7,0.7,500,1991800,"S"
"DGW","14:05:22",55.7,0.7,3000,1991300,"S"
"DGW","14:05:22",55.7,0.7,100,1988300,"S"
"DGW","14:05:19",55.7,0.7,5400,1988200,"S"
"DGW","14:05:07",55.7,0.7,1500,1982800,"S"
"DGW","14:05:06",55.7,0.7,300,1981300,"S"
"DGW","14:05:05",55.7,0.7,500,1981000,"S"
"DGW","14:05:01",55.7,0.7,300,1980500,"S"
"DGW","14:04:58",55.7,0.7,900,1980200,"S"
"DGW","14:04:50",55.7,0.7,900,1979300,"S"
"DGW","14:04:41",55.6,0.6,100,1978400,"B"
"DGW","14:04:40",55.7,0.7,1000,1978300,"S"
"DGW","14:04:35",55.7,0.7,1000,1977300,"S"
"DGW","14:04:02",55.6,0.6,1000,1976300,"B"
"DGW","14:03:51",55.7,0.7,300,1975300,"S"
"DGW","14:03:39",55.7,0.7,200,1975000,"S"
"DGW","14:03:33",55.7,0.7,3600,1974800,"S"
"DGW","14:03:10",55.7,0.7,1200,1971200,"S"
"DGW","14:02:56",55.7,0.7,100,1970000,"S"
"DGW","14:02:53",55.7,0.7,1700,1969900,"S"
"DGW","14:02:50",55.7,0.7,100,1968200,"S"
"DGW","14:02:49",55.7,0.7,5000,1968100,"S"
"DGW","14:02:37",55.7,0.7,1000,1963100,"S"
"DGW","14:02:37",55.7,0.7,400,1962100,"S"
"DGW","14:02:36",55.6,0.6,4000,1961700,"B"
"DGW","14:02:26",55.6,0.6,500,1957700,"B"
"DGW","14:02:13",55.6,0.6,500,1957200,"B"
"DGW","14:01:26",55.6,0.6,100,1956700,"B"
"DGW","14:01:21",55.7,0.7,100,1956600,"S"
"DGW","13:59:51",55.7,0.7,600,1956500,"S"
"DGW","13:59:50",55.7,0.7,300,1955900,"S"
"DGW","13:59:24",55.7,0.7,2900,1955600,"S"
"DGW","13:59:23",55.6,0.6,300,1952700,"B"
"DGW","13:59:16",55.6,0.6,1000,1952400,"B"
"DGW","13:59:11",55.7,0.7,200,1951400,"S"
"DGW","13:58:57",55.7,0.7,700,1951200,"S"
"DGW","13:58:53",55.7,0.7,400,1950500,"S"
"DGW","13:58:27",55.7,0.7,300,1950100,"S"
"DGW","13:58:24",55.7,0.7,500,1949800,"S"
"DGW","13:58:12",55.6,0.6,500,1949300,"B"
"DGW","13:57:44",55.6,0.6,100,1948800,"B"
"DGW","13:57:43",55.6,0.6,100,1948700,"B"
"DGW","13:57:31",55.6,0.6,2000,1948600,"B"
"DGW","13:57:26",55.6,0.6,1100,1946600,"B"
"DGW","13:57:25",55.7,0.7,1100,1945500,"S"
"DGW","13:56:54",55.7,0.7,100,1944400,"S"
"DGW","13:56:48",55.6,0.6,600,1944300,"B"
"DGW","13:56:43",55.6,0.6,5900,1943700,"S"
"DGW","13:56:40",55.6,0.6,100,1937800,"S"
"DGW","13:56:34",55.6,0.6,500,1937700,"S"
"DGW","13:56:28",55.6,0.6,100,1937200,"S"
"DGW","13:56:27",55.6,0.6,1400,1937100,"S"
"DGW","13:56:22",55.6,0.6,300,1935700,"S"
"DGW","13:56:15",55.6,0.6,1500,1935400,"S"
"DGW","13:56:04",55.6,0.6,600,1933900,"S"
"DGW","13:55:54",55.6,0.6,600,1933300,"B"
"DGW","13:55:52",55.6,0.6,1000,1932700,"B"
"DGW","13:55:49",55.6,0.6,2000,1931700,"B"
"DGW","13:55:47",55.6,0.6,8700,1929700,"B"
"DGW","13:55:43",55.6,0.6,200,1921000,"B"
"DGW","13:55:42",55.6,0.6,5000,1920800,"B"
"DGW","13:55:37",55.6,0.6,2000,1915800,"B"
"DGW","13:55:36",55.6,0.6,200,1913800,"B"
"DGW","13:55:33",55.6,0.6,4000,1913600,"B"
"DGW","13:55:32",55.6,0.6,400,1909600,"B"
"DGW","13:55:23",55.6,0.6,500,1909200,"B"
"DGW","13:55:12",55.6,0.6,5000,1908700,"B"
"DGW","13:54:54",55.7,0.7,1300,1903700,"B"
"DGW","13:54:52",55.7,0.7,300,1902400,"B"
"DGW","13:54:51",55.7,0.7,5600,1902100,"B"
"DGW","13:54:48",55.7,0.7,300,1896500,"B"
"DGW","13:54:44",55.7,0.7,100,1896200,"B"
"DGW","13:54:38",55.7,0.7,100,1896100,"B"
"DGW","13:54:33",55.7,0.7,1000,1896000,"B"
"DGW","13:54:32",55.7,0.7,3000,1895000,"B"
"DGW","13:54:20",55.7,0.7,5000,1892000,"B"
"DGW","13:54:16",55.8,0.8,300,1887000,"S"
"DGW","13:54:12",55.7,0.7,1000,1886700,"B"
"DGW","13:54:10",55.7,0.7,100,1885700,"B"
"DGW","13:54:08",55.7,0.7,1000,1885600,"B"
"DGW","13:53:59",55.7,0.7,500,1884600,"B"
"DGW","13:53:44",55.8,0.8,4000,1884100,"S"
"DGW","13:53:39",55.8,0.8,1000,1880100,"S"
"DGW","13:53:38",55.7,0.7,100,1879100,"B"
"DGW","13:53:37",55.8,0.8,500,1879000,"S"
"DGW","13:53:30",55.8,0.8,2000,1878500,"S"
"DGW","13:53:25",55.8,0.8,1600,1876500,"S"
"DGW","13:53:14",55.7,0.7,100,1874900,"B"
"DGW","13:53:13",55.8,0.8,100,1874800,"S"
"DGW","13:53:12",55.8,0.8,100,1874700,"S"
"DGW","13:53:05",55.8,0.8,700,1874600,"S"
"DGW","13:53:03",55.8,0.8,100,1873900,"S"
"DGW","13:52:58",55.8,0.8,500,1873800,"S"
"DGW","13:52:55",55.8,0.8,3000,1873300,"S"
"DGW","13:52:53",55.8,0.8,700,1870300,"B"
"DGW","13:52:51",55.8,0.8,1300,1869600,"S"
"DGW","13:52:50",55.8,0.8,400,1868300,"S"
"DGW","13:52:48",55.8,0.8,500,1867900,"B"
"DGW","13:52:46",55.8,0.8,2000,1867400,"B"
"DGW","13:52:42",55.8,0.8,1300,1865400,"S"
"DGW","13:52:40",55.8,0.8,1000,1864100,"S"
"DGW","13:52:38",55.7,0.7,18000,1863100,"B"
"DGW","13:52:37",55.8,0.8,1000,1845100,"S"
"DGW","13:52:36",55.8,0.8,10000,1844100,"S"
"DGW","13:52:34",55.8,0.8,200,1834100,"S"
"DGW","13:52:29",55.8,0.8,100,1833900,"S"
"DGW","13:52:25",55.8,0.8,100,1833800,"S"
"DGW","13:52:23",55.8,0.8,500,1833700,"S"
"DGW","13:52:23",55.8,0.8,100,1833200,"S"
"DGW","13:52:22",55.8,0.8,200,1833100,"S"
"DGW","13:52:18",55.8,0.8,1000,1832900,"S"
"DGW","13:52:17",55.8,0.8,2000,1831900,"S"
"DGW","13:52:16",55.8,0.8,6100,1829900,"B"
"DGW","13:52:13",55.8,0.8,2100,1823800,"B"
"DGW","13:52:13",55.8,0.8,100,1821700,"B"
"DGW","13:52:12",55.9,0.9,300,1821600,"S"
"DGW","13:52:04",55.9,0.9,100,1821300,"S"
"DGW","13:52:03",55.8,0.8,5200,1821200,"S"
"DGW","13:52:01",55.8,0.8,1700,1816000,"S"
"DGW","13:52:00",55.8,0.8,100,1814300,"S"
"DGW","13:51:59",55.8,0.8,1500,1814200,"S"
"DGW","13:51:57",55.8,0.8,1500,1812700,"S"
"DGW","13:51:56",55.8,0.8,2800,1811200,"S"
"DGW","13:51:55",55.8,0.8,4500,1808400,"S"
"DGW","13:51:54",55.8,0.8,1000,1803900,"S"
"DGW","13:51:51",55.8,0.8,1800,1802900,"S"
"DGW","13:51:49",55.8,0.8,100,1801100,"S"
"DGW","13:51:47",55.8,0.8,100,1801000,"S"
"DGW","13:51:44",55.8,0.8,4300,1800900,"S"
"DGW","13:51:38",55.8,0.8,200,1796600,"S"
"DGW","13:51:33",55.8,0.8,500,1796400,"S"
"DGW","13:51:28",55.8,0.8,500,1795900,"S"
"DGW","13:51:23",55.8,0.8,2000,1795400,"S"
"DGW","13:51:15",55.8,0.8,2200,1793400,"S"
"DGW","13:51:09",55.8,0.8,100,1791200,"S"
"DGW","13:50:58",55.8,0.8,200,1791100,"S"
"DGW","13:50:34",55.7,0.7,1600,1790900,"B"
"DGW","13:50:29",55.7,0.7,100,1789300,"B"
"DGW","13:50:25",55.7,0.7,1000,1789200,"B"
"DGW","13:50:19",55.7,0.7,100,1788200,"B"
"DGW","13:50:19",55.7,0.7,100,1788100,"B"
"DGW","13:50:16",55.7,0.7,300,1788000,"B"
"DGW","13:50:15",55.7,0.7,100,1787700,"B"
"DGW","13:50:06",55.7,0.7,100,1787600,"B"
"DGW","13:49:58",55.7,0.7,200,1787500,"B"
"DGW","13:49:56",55.7,0.7,2500,1787300,"B"
"DGW","13:49:55",55.8,0.8,1000,1784800,"S"
"DGW","13:49:41",55.8,0.8,1600,1783800,"S"
"DGW","13:49:41",55.7,0.7,1400,1782200,"S"
"DGW","13:49:40",55.7,0.7,2000,1780800,"S"
"DGW","13:49:39",55.7,0.7,100,1778800,"S"
"DGW","13:49:38",55.7,0.7,10000,1778700,"S"
"DGW","13:49:31",55.7,0.7,500,1768700,"S"
"DGW","13:49:29",55.7,0.7,4000,1768200,"S"
"DGW","13:49:17",55.7,0.7,1000,1764200,"S"
"DGW","13:49:16",55.7,0.7,3600,1763200,"B"
"DGW","13:49:16",55.7,0.7,4000,1759600,"B"
"DGW","13:49:15",55.7,0.7,2000,1755600,"B"
"DGW","13:49:12",55.7,0.7,100,1753600,"B"
"DGW","13:49:11",55.7,0.7,100,1753500,"B"
"DGW","13:49:07",55.7,0.7,1400,1753400,"S"
"DGW","13:49:07",55.7,0.7,200,1752000,"S"
"DGW","13:49:04",55.7,0.7,100,1751800,"S"
"DGW","13:49:03",55.7,0.7,300,1751700,"S"
"DGW","13:49:01",55.7,0.7,300,1751400,"S"
"DGW","13:49:01",55.7,0.7,600,1751100,"S"
"DGW","13:49:00",55.7,0.7,20000,1750500,"S"
"DGW","13:48:52",55.7,0.7,2000,1730500,"S"
"DGW","13:48:51",55.7,0.7,700,1728500,"S"
"DGW","13:48:31",55.7,0.7,500,1727800,"S"
"DGW","13:48:30",55.7,0.7,3300,1727300,"S"
"DGW","13:48:22",55.6,0.6,100,1724000,"B"
"DGW","13:48:20",55.6,0.6,600,1723900,"B"
"DGW","13:48:04",55.6,0.6,18600,1723300,"S"
"DGW","13:48:02",55.6,0.6,900,1704700,"S"
"DGW","13:48:01",55.6,0.6,2500,1703800,"S"
"DGW","13:47:56",55.6,0.6,500,1701300,"S"
"DGW","13:47:54",55.6,0.6,200,1700800,"S"
"DGW","13:47:54",55.6,0.6,500,1700600,"S"
