"symbol","time","price","change","vol","total","side"
"SSH","14:44:59",64.9,0.5,700,77100,
"SSH","14:44:34",64.9,0.5,900,76400,
"SSH","14:43:44",64.9,0.5,300,75500,
"SSH","14:43:04",64.9,0.5,1200,75200,
"SSH","14:41:25",64.9,0.5,1700,74000,
"SSH","14:41:20",64.9,0.5,1300,72300,
"SSH","14:38:49",64.8,0.4,600,71000,
"SSH","14:35:08",64.8,0.4,1800,70400,
"SSH","14:34:48",64.8,0.4,800,68600,
"SSH","14:34:45",64.9,0.5,2400,67800,
"SSH","14:34:39",64.9,0.5,900,65400,
"SSH","14:34:34",64.9,0.5,700,64500,
"SSH","14:31:48",64.8,0.4,600,63800,
"SSH","14:31:29",64.8,0.4,800,63200,
"SSH","14:31:10",64.8,0.4,2500,62400,
"SSH","14:31:04",64.8,0.4,200,59900,
"SSH","14:30:39",64.6,0.2,400,59700,
"SSH","14:29:09",64.6,0.2,3100,59300,
"SSH","14:28:49",64.6,0.2,800,56200,
"SSH","14:28:35",64.6,0.2,1500,55400,
"SSH","14:19:40",64.6,0.2,800,53900,
"SSH","14:18:21",64.7,0.3,1200,53100,
"SSH","14:18:14",64.7,0.3,1200,51900,
"SSH","14:18:09",64.7,0.3,1000,50700,
"SSH","14:18:03",64.7,0.3,900,49700,
"SSH","14:16:37",64.6,0.2,300,48800,
"SSH","14:01:31",64.5,0.1,1800,48500,
"SSH","14:01:09",64.5,0.1,1400,46700,
"SSH","14:01:02",64.5,0.1,800,45300,
"SSH","14:00:58",64.5,0.1,200,44500,
"SSH","13:36:14",64.5,0.1,2300,44300,
"SSH","13:24:21",64.6,0.2,300,42000,
"SSH","13:23:22",64.6,0.2,1200,41700,
"SSH","13:23:16",64.6,0.2,800,40500,
"SSH","13:23:10",64.5,0.1,1000,39700,
"SSH","13:23:03",64.6,0.2,500,38700,
"SSH","13:19:18",64.5,0.1,100,38200,
"SSH","13:08:09",64.6,0.2,1700,38100,
"SSH","13:07:55",64.6,0.2,1200,36400,
"SSH","13:07:38",64.6,0.2,500,35200,
"SSH","11:19:48",64.6,0.2,600,34700,
"SSH","11:19:33",64.6,0.2,1400,34100,
"SSH","11:19:24",64.6,0.2,800,32700,
"SSH","11:19:14",64.6,0.2,500,31900,
"SSH","11:05:02",64.7,0.3,600,31400,
"SSH","11:04:55",64.7,0.3,1000,30800,
"SSH","11:04:51",64.7,0.3,1300,29800,
"SSH","11:04:43",64.7,0.3,900,28500,
"SSH","11:04:40",64.7,0.3,600,27600,
"SSH","10:58:50",64.6,0.2,600,27000,
"SSH","10:58:47",64.7,0.3,400,26400,
"SSH","10:58:41",64.7,0.3,800,26000,
"SSH","10:39:08",64.6,0.2,600,25200,
"SSH","10:39:03",64.8,0.4,1200,24600,
"SSH","10:38:54",64.8,0.4,700,23400,
"SSH","10:38:49",64.8,0.4,1000,22700,
"SSH","10:38:39",64.8,0.4,600,21700,
"SSH","10:38:14",64.8,0.4,200,21100,
"SSH","10:38:01",64.6,0.2,600,20900,
"SSH","10:20:21",64.6,0.2,200,20300,
"SSH","10:20:16",64.6,0.2,2000,20100,
"SSH","10:20:10",64.6,0.2,1200,18100,
"SSH","10:20:06",64.6,0.2,700,16900,
"SSH","10:19:32",64.6,0.2,400,16200,
"SSH","10:10:02",64.6,0.2,800,15800,
"SSH","10:08:56",64.7,0.3,900,15000,
"SSH","10:08:51",64.6,0.2,1200,14100,
"SSH","10:08:48",64.6,0.2,100,12900,
"SSH","10:08:39",64.5,0.1,1300,12800,
"SSH","10:08:32",64.5,0.1,200,11500,
"SSH","09:46:05",64.6,0.2,1700,11300,
"SSH","09:45:57",64.6,0.2,1300,9600,
"SSH","09:45:54",64.6,0.2,200,8300,
"SSH","09:45:48",64.6,0.2,800,8100,
"SSH","09:45:42",64.6,0.2,500,7300,
"SSH","09:33:22",64.5,0.1,1300,6800,
"SSH","09:27:18",64.5,0.1,500,5500,
"SSH","09:26:51",64.5,0.1,800,5000,
"SSH","09:26:45",64.5,0.1,700,4200,
"SSH","09:26:41",64.5,0.1,200,3500,
"SSH","09:26:38",64.5,0.1,500,3300,
"SSH","09:26:32",64.5,0.1,300,2800,
"SSH","09:25:06",64.4,0,200,2500,
"SSH","09:15:14",64.4,0,1000,2300,
"SSH","09:15:06",64.4,0,800,1300,
"SSH","09:14:54",64.4,0,500,500,
