"symbol","time","price","change","vol","total","side"
"ABB","14:59:47",8.2,-0.1,1200,1199700,
"ABB","14:59:23",8.2,-0.1,200,1198500,
"ABB","14:59:19",8.2,-0.1,200,1198300,
"ABB","14:59:14",8.2,-0.1,100,1198100,
"ABB","14:58:38",8.2,-0.1,10000,1198000,
"ABB","14:57:32",8.2,-0.1,400,1188000,
"ABB","14:54:07",8.2,-0.1,2000,1187600,
"ABB","14:52:54",8.2,-0.1,4100,1185600,
"ABB","14:51:23",8.2,-0.1,700,1181500,
"ABB","14:50:54",8.2,-0.1,22700,1180800,
"ABB","14:49:04",8.2,-0.1,100,1158100,
"ABB","14:48:46",8.2,-0.1,9600,1158000,
"ABB","14:48:15",8.2,-0.1,3900,1148400,
"ABB","14:48:02",8.3,0,100,1144500,
"ABB","14:46:58",8.2,-0.1,1200,1144400,
"ABB","14:46:45",8.2,-0.1,1000,1143200,
"ABB","14:46:22",8.2,-0.1,1000,1142200,
"ABB","14:45:58",8.2,-0.1,4500,1141200,
"ABB","14:45:29",8.2,-0.1,12300,1136700,
"ABB","14:44:35",8.2,-0.1,300,1124400,
"ABB","14:43:11",8.2,-0.1,2000,1124100,
"ABB","14:42:49",8.2,-0.1,500,1122100,
"ABB","14:42:29",8.2,-0.1,7100,1121600,
"ABB","14:42:25",8.2,-0.1,100,1114500,
"ABB","14:41:50",8.2,-0.1,12000,1114400,
"ABB","14:41:12",8.2,-0.1,300,1102400,
"ABB","14:40:27",8.2,-0.1,100,1102100,
"ABB","14:38:13",8.2,-0.1,200,1102000,
"ABB","14:37:36",8.2,-0.1,100,1101800,
"ABB","14:37:13",8.2,-0.1,10100,1101700,
"ABB","14:36:22",8.2,-0.1,5100,1091600,
"ABB","14:36:15",8.2,-0.1,1000,1086500,
"ABB","14:35:48",8.2,-0.1,1000,1085500,
"ABB","14:34:39",8.2,-0.1,1000,1084500,
"ABB","14:34:23",8.2,-0.1,1000,1083500,
"ABB","14:34:21",8.2,-0.1,100,1082500,
"ABB","14:33:38",8.2,-0.1,100,1082400,
"ABB","14:33:11",8.2,-0.1,900,1082300,
"ABB","14:32:50",8.2,-0.1,10000,1081400,
"ABB","14:32:05",8.2,-0.1,500,1071400,
"ABB","14:30:28",8.3,0,200,1070900,
"ABB","14:29:22",8.3,0,100,1070700,
"ABB","14:28:20",8.2,-0.1,5000,1070600,
"ABB","14:27:43",8.2,-0.1,7200,1065600,
"ABB","14:27:15",8.2,-0.1,1100,1058400,
"ABB","14:27:04",8.2,-0.1,500,1057300,
"ABB","14:26:11",8.2,-0.1,51900,1056800,
"ABB","14:26:10",8.2,-0.1,20000,1004900,
"ABB","14:26:07",8.2,-0.1,1000,984900,
"ABB","14:26:02",8.2,-0.1,5000,983900,
"ABB","14:25:56",8.2,-0.1,5000,978900,
"ABB","14:25:41",8.2,-0.1,5000,973900,
"ABB","14:25:30",8.2,-0.1,18000,968900,
"ABB","14:25:06",8.2,-0.1,2000,950900,
"ABB","14:24:55",8.2,-0.1,5000,948900,
"ABB","14:24:51",8.2,-0.1,1000,943900,
"ABB","14:24:27",8.2,-0.1,2000,942900,
"ABB","14:24:10",8.2,-0.1,200,940900,
"ABB","14:23:12",8.2,-0.1,1300,940700,
"ABB","14:22:53",8.2,-0.1,100,939400,
"ABB","14:22:43",8.2,-0.1,1000,939300,
"ABB","14:22:03",8.2,-0.1,4000,938300,
"ABB","14:21:59",8.2,-0.1,2000,934300,
