"symbol","time","price","change","vol","total","side"
"IMP","14:45:08",61,-0.4,2300,43800,
"IMP","14:05:17",60.9,-0.5,1000,41500,"B"
"IMP","14:05:14",60.9,-0.5,100,40500,"B"
"IMP","14:05:04",60.9,-0.5,100,40400,"B"
"IMP","14:05:01",60.9,-0.5,100,40300,"B"
"IMP","14:04:48",60.9,-0.5,100,40200,"B"
"IMP","14:00:02",60.9,-0.5,900,40100,"B"
"IMP","14:00:02",61,-0.4,100,39200,"B"
"IMP","13:59:44",61,-0.4,700,39100,"S"
"IMP","13:58:59",61,-0.4,100,38400,"S"
"IMP","13:58:44",61,-0.4,200,38300,"S"
"IMP","13:58:17",61,-0.4,100,38100,"S"
"IMP","13:58:12",61,-0.4,100,38000,"S"
"IMP","13:58:07",61,-0.4,100,37900,"S"
"IMP","13:57:22",60.9,-0.5,500,37800,"B"
"IMP","13:56:03",60.9,-0.5,1200,37300,"B"
"IMP","13:54:34",60.9,-0.5,300,36100,"B"
"IMP","13:53:35",60.9,-0.5,700,35800,"B"
"IMP","13:50:47",61,-0.4,600,35100,"S"
"IMP","13:50:36",60.9,-0.5,1000,34500,"B"
"IMP","13:48:26",61,-0.4,100,33500,"S"
"IMP","13:48:26",60.9,-0.5,100,33400,"B"
"IMP","13:47:44",61,-0.4,100,33300,"S"
"IMP","13:47:25",61,-0.4,100,33200,"S"
"IMP","13:46:16",61,-0.4,100,33100,"S"
"IMP","13:46:11",61,-0.4,100,33000,"S"
"IMP","13:44:34",61,-0.4,100,32900,"S"
"IMP","13:36:59",60.9,-0.5,3000,32800,"B"
"IMP","13:28:33",60.9,-0.5,300,29800,"B"
"IMP","13:25:57",60.9,-0.5,1300,29500,"S"
"IMP","13:23:52",60.8,-0.6,200,28200,"S"
"IMP","13:15:22",60.9,-0.5,2000,28000,"S"
"IMP","13:15:22",60.8,-0.6,1200,26000,"S"
"IMP","13:09:49",60.9,-0.5,1900,24800,"B"
"IMP","13:09:16",60.9,-0.5,900,22900,"B"
"IMP","13:04:46",60.9,-0.5,100,22000,"S"
"IMP","13:04:46",60.5,-0.9,300,21900,"S"
"IMP","13:03:37",60,-1.4,400,21600,"S"
"IMP","13:03:36",60,-1.4,500,21200,"S"
"IMP","13:03:00",60,-1.4,3500,20700,"B"
"IMP","13:03:00",60.1,-1.3,100,17200,"B"
"IMP","13:02:37",60.4,-1,500,17100,"S"
"IMP","13:02:30",60.1,-1.3,2100,16600,"B"
"IMP","13:02:30",60.2,-1.2,400,14500,"B"
"IMP","13:02:30",60.3,-1.1,500,14100,"B"
"IMP","13:00:03",60.4,-1,1500,13600,"B"
"IMP","11:28:36",60.5,-0.9,200,12100,"B"
"IMP","11:28:36",60.9,-0.5,800,11900,"B"
"IMP","11:28:06",61,-0.4,100,11100,"S"
"IMP","11:27:46",61,-0.4,200,11000,"S"
"IMP","11:27:13",60.9,-0.5,1200,10800,"B"
"IMP","11:24:10",60.9,-0.5,1300,9600,"S"
"IMP","11:23:55",60.9,-0.5,200,8300,"S"
"IMP","11:23:55",60.8,-0.6,500,8100,"S"
"IMP","11:08:54",60.5,-0.9,200,7600,"S"
"IMP","11:06:07",60.5,-0.9,300,7400,"B"
"IMP","10:58:27",60.5,-0.9,400,7100,"B"
"IMP","10:54:57",60.4,-1,600,6700,"B"
"IMP","10:54:57",60.5,-0.9,1300,6100,"B"
"IMP","10:54:57",60.6,-0.8,100,4800,"B"
"IMP","10:47:14",60.9,-0.5,200,4700,"S"
"IMP","10:26:42",60.5,-0.9,100,4500,"B"
"IMP","10:24:44",60.5,-0.9,500,4400,"S"
"IMP","10:24:27",60.5,-0.9,1500,3900,"B"
"IMP","10:24:18",60.9,-0.5,100,2400,"S"
"IMP","10:24:00",60.5,-0.9,300,2300,"B"
"IMP","10:20:02",60.9,-0.5,100,2000,"S"
"IMP","10:11:43",61,-0.4,200,1900,"S"
"IMP","10:11:09",61,-0.4,1000,1700,"S"
"IMP","10:04:42",61,-0.4,300,700,"B"
"IMP","10:03:24",61,-0.4,100,400,"B"
"IMP","09:37:28",61.4,0,100,300,"B"
"IMP","09:15:00",61.6,0.2,200,200,
