"symbol","time","price","change","vol","total","side"
"HDB","14:45:01",20.5,0.1,225500,6534200,
"HDB","14:29:41",20.45,0.05,1400,6308700,"B"
"HDB","14:29:20",20.45,0.05,3000,6307300,"B"
"HDB","14:28:58",20.45,0.05,800,6304300,"S"
"HDB","14:28:52",20.45,0.05,200,6303500,"S"
"HDB","14:28:15",20.4,0,500,6303300,"B"
"HDB","14:28:10",20.5,0.1,3400,6302800,"S"
"HDB","14:28:07",20.5,0.1,1500,6299400,"S"
"HDB","14:27:53",20.45,0.05,15000,6297900,"B"
"HDB","14:27:49",20.45,0.05,1000,6282900,"B"
"HDB","14:27:47",20.45,0.05,1000,6281900,"B"
"HDB","14:27:42",20.45,0.05,4300,6280900,"S"
"HDB","14:27:42",20.45,0.05,10200,6276600,"S"
"HDB","14:27:33",20.4,0,500,6266400,"B"
"HDB","14:27:22",20.45,0.05,10200,6265900,"S"
"HDB","14:27:17",20.45,0.05,3400,6255700,"S"
"HDB","14:27:06",20.4,0,100,6252300,"B"
"HDB","14:26:59",20.4,0,400,6252200,"B"
"HDB","14:26:28",20.4,0,1500,6251800,"B"
"HDB","14:26:00",20.45,0.05,900,6250300,"S"
"HDB","14:25:41",20.45,0.05,11100,6249400,"B"
"HDB","14:25:02",20.45,0.05,200,6238300,"B"
"HDB","14:24:56",20.5,0.1,10200,6238100,"S"
"HDB","14:24:54",20.5,0.1,3400,6227900,"S"
"HDB","14:24:46",20.5,0.1,10200,6224500,"S"
"HDB","14:24:35",20.5,0.1,10200,6214300,"S"
"HDB","14:23:50",20.45,0.05,1000,6204100,"B"
"HDB","14:22:31",20.5,0.1,800,6203100,"S"
"HDB","14:22:27",20.5,0.1,1000,6202300,"S"
"HDB","14:22:11",20.5,0.1,3400,6201300,"S"
"HDB","14:21:52",20.5,0.1,3400,6197900,"S"
"HDB","14:21:49",20.4,0,100,6194500,"B"
"HDB","14:21:39",20.5,0.1,3400,6194400,"S"
"HDB","14:21:39",20.45,0.05,6800,6191000,"S"
"HDB","14:21:31",20.45,0.05,6800,6184200,"S"
"HDB","14:21:27",20.45,0.05,10200,6177400,"S"
"HDB","14:21:15",20.45,0.05,10200,6167200,"S"
"HDB","14:21:02",20.45,0.05,10200,6157000,"S"
"HDB","14:20:54",20.45,0.05,10200,6146800,"S"
"HDB","14:20:53",20.4,0,30000,6136600,"B"
"HDB","14:20:47",20.45,0.05,900,6106600,"S"
"HDB","14:19:03",20.45,0.05,4600,6105700,"S"
"HDB","14:19:02",20.45,0.05,900,6101100,"S"
"HDB","14:17:20",20.45,0.05,10700,6100200,"B"
"HDB","14:16:50",20.45,0.05,200,6089500,"B"
"HDB","14:16:26",20.45,0.05,900,6089300,"B"
"HDB","14:16:21",20.45,0.05,300,6088400,"B"
"HDB","14:16:16",20.45,0.05,20000,6088100,"B"
"HDB","14:16:13",20.45,0.05,1100,6068100,"B"
"HDB","14:15:05",20.45,0.05,3400,6067000,"B"
"HDB","14:15:01",20.45,0.05,34700,6063600,"S"
"HDB","14:14:41",20.4,0,2100,6028900,"B"
"HDB","14:14:06",20.4,0,10200,6026800,"B"
"HDB","14:13:15",20.4,0,200,6016600,"B"
"HDB","14:12:32",20.4,0,3400,6016400,"B"
"HDB","14:12:16",20.4,0,3400,6013000,"B"
"HDB","14:12:06",20.4,0,700,6009600,"B"
"HDB","14:11:37",20.4,0,1000,6008900,"B"
"HDB","14:11:22",20.45,0.05,100,6007900,"S"
"HDB","14:10:55",20.45,0.05,10000,6007800,"S"
"HDB","14:10:07",20.4,0,3600,5997800,"B"
"HDB","14:09:49",20.45,0.05,20000,5994200,"S"
"HDB","14:08:56",20.45,0.05,10000,5974200,"S"
"HDB","14:08:36",20.45,0.05,30800,5964200,"S"
"HDB","14:06:55",20.45,0.05,1000,5933400,"S"
"HDB","14:06:44",20.4,0,100,5932400,"B"
"HDB","14:06:28",20.45,0.05,30000,5932300,"S"
"HDB","14:06:05",20.4,0,10000,5902300,"B"
"HDB","14:05:14",20.45,0.05,400,5892300,"S"
"HDB","14:05:10",20.45,0.05,50000,5891900,"S"
"HDB","14:04:33",20.4,0,3400,5841900,"B"
"HDB","14:04:31",20.4,0,3400,5838500,"B"
"HDB","14:04:08",20.45,0.05,100,5835100,"S"
"HDB","14:03:48",20.45,0.05,20000,5835000,"S"
"HDB","14:03:43",20.4,0,1000,5815000,"B"
"HDB","14:03:23",20.45,0.05,900,5814000,"S"
"HDB","14:02:13",20.45,0.05,20000,5813100,"S"
"HDB","14:02:05",20.4,0,1500,5793100,"B"
"HDB","14:01:48",20.45,0.05,500,5791600,"S"
"HDB","14:01:38",20.45,0.05,900,5791100,"S"
"HDB","14:00:48",20.45,0.05,15700,5790200,"S"
"HDB","14:00:48",20.45,0.05,14300,5774500,"S"
"HDB","14:00:39",20.4,0,200,5760200,"B"
"HDB","13:59:54",20.45,0.05,800,5760000,"S"
"HDB","13:59:44",20.45,0.05,10000,5759200,"S"
"HDB","13:58:39",20.45,0.05,10200,5749200,"S"
"HDB","13:58:22",20.45,0.05,17000,5739000,"S"
"HDB","13:57:56",20.4,0,5000,5722000,"B"
"HDB","13:57:55",20.45,0.05,10000,5717000,"S"
"HDB","13:57:51",20.45,0.05,3400,5707000,"S"
"HDB","13:57:47",20.4,0,100,5703600,"B"
"HDB","13:57:29",20.45,0.05,34100,5703500,"S"
"HDB","13:57:29",20.4,0,5900,5669400,"S"
"HDB","13:56:44",20.4,0,14300,5663500,"B"
"HDB","13:56:31",20.45,0.05,800,5649200,"S"
"HDB","13:56:30",20.45,0.05,2100,5648400,"S"
"HDB","13:56:25",20.45,0.05,800,5646300,"S"
"HDB","13:55:52",20.45,0.05,1300,5645500,"S"
"HDB","13:55:49",20.45,0.05,16000,5644200,"S"
"HDB","13:54:47",20.45,0.05,20000,5628200,"S"
"HDB","13:54:41",20.45,0.05,900,5608200,"S"
"HDB","13:54:20",20.45,0.05,29000,5607300,"S"
"HDB","13:53:33",20.45,0.05,5000,5578300,"S"
"HDB","13:53:10",20.45,0.05,30000,5573300,"S"
"HDB","13:52:57",20.45,0.05,900,5543300,"S"
"HDB","13:52:56",20.45,0.05,30000,5542400,"S"
"HDB","13:52:22",20.4,0,6800,5512300,"B"
"HDB","13:52:22",20.4,0,3200,5505500,"B"
"HDB","13:52:14",20.4,0,15000,5502300,"B"
"HDB","13:51:22",20.45,0.05,400,5487300,"S"
"HDB","13:51:17",20.45,0.05,20000,5486900,"S"
"HDB","13:51:12",20.45,0.05,800,5466900,"S"
"HDB","13:50:28",20.45,0.05,20000,5466100,"S"
