"symbol","time","price","change","vol","total","side"
"CMF","13:58:40",180,-23.5,600,4600,
"CMF","13:56:34",180,-23.5,500,4000,
"CMF","13:55:23",181,-22.5,500,3500,
"CMF","13:55:11",180,-23.5,300,3000,
"CMF","13:54:46",182,-21.5,300,2700,
"CMF","13:54:12",181,-22.5,100,2400,
"CMF","13:53:48",185.1,-18.4,300,2300,
"CMF","13:47:01",185.1,-18.4,200,2000,
"CMF","13:46:40",185.1,-18.4,100,1800,
"CMF","13:44:47",185.1,-18.4,200,1700,
"CMF","13:40:58",185,-18.5,300,1500,
"CMF","13:37:48",185,-18.5,100,1200,
"CMF","13:35:09",185,-18.5,100,1100,
"CMF","10:55:26",185,-18.5,100,1000,
"CMF","10:44:06",185,-18.5,400,900,
"CMF","10:40:44",185,-18.5,400,500,
"CMF","10:39:21",185,-18.5,100,100,
