"symbol","time","price","change","vol","total","side"
"ATA","14:54:17",1.1,0,100,117700,
"ATA","14:53:39",1,-0.1,77700,117600,
"ATA","14:40:23",1,-0.1,100,39900,
"ATA","14:30:00",1,-0.1,2000,39800,
"ATA","14:16:00",1,-0.1,5000,37800,
"ATA","13:36:55",1,-0.1,1000,32800,
"ATA","13:08:39",1,-0.1,500,31800,
"ATA","11:26:21",1,-0.1,300,31300,
"ATA","11:21:31",1,-0.1,2000,31000,
"ATA","11:09:51",1,-0.1,1000,29000,
"ATA","10:59:51",1,-0.1,100,28000,
"ATA","10:49:12",1,-0.1,1000,27900,
"ATA","10:48:04",1,-0.1,100,26900,
"ATA","10:48:00",1,-0.1,200,26800,
"ATA","10:44:17",1,-0.1,100,26600,
"ATA","10:39:38",1,-0.1,20000,26500,
"ATA","10:38:27",1,-0.1,100,6500,
"ATA","10:18:29",1,-0.1,200,6400,
"ATA","10:14:13",1,-0.1,6200,6200,
