"symbol","time","price","change","vol","total","side"
"VGS","14:45:01",22.8,-0.2,112100,671900,
"VGS","14:29:57",23.1,0.1,5000,559800,
"VGS","14:29:47",23.1,0.1,100,554800,
"VGS","14:29:37",23,0,1000,554700,
"VGS","14:29:32",23.1,0.1,500,553700,
"VGS","14:29:31",23.1,0.1,100,553200,
"VGS","14:29:30",23,0,5000,553100,
"VGS","14:29:19",23,0,3000,548100,
"VGS","14:29:15",23,0,4400,545100,
"VGS","14:29:10",23,0,500,540700,
"VGS","14:28:56",23,0,100,540200,
"VGS","14:28:35",23,0,2500,540100,
"VGS","14:28:31",23,0,3000,537600,
"VGS","14:28:28",23,0,1200,534600,
"VGS","14:28:22",23,0,1000,533400,
"VGS","14:28:18",23,0,100,532400,
"VGS","14:28:09",23,0,5500,532300,
"VGS","14:28:05",23,0,400,526800,
"VGS","14:27:56",23,0,300,526400,
"VGS","14:27:49",23,0,2000,526100,
"VGS","14:27:45",22.9,-0.1,300,524100,
"VGS","14:27:25",22.9,-0.1,3000,523800,
"VGS","14:26:47",22.9,-0.1,6700,520800,
"VGS","14:26:42",22.9,-0.1,2500,514100,
"VGS","14:26:33",22.9,-0.1,14100,511600,
"VGS","14:25:23",22.8,-0.2,1400,497500,
"VGS","14:25:15",22.9,-0.1,7000,496100,
"VGS","14:25:09",22.9,-0.1,200,489100,
"VGS","14:24:37",22.9,-0.1,1000,488900,
"VGS","14:24:27",22.8,-0.2,10000,487900,
"VGS","14:24:19",22.9,-0.1,100,477900,
"VGS","14:21:58",22.8,-0.2,400,477800,
"VGS","14:21:41",22.8,-0.2,4600,477400,
"VGS","14:21:34",22.8,-0.2,16000,472800,
"VGS","14:20:58",22.8,-0.2,100,456800,
"VGS","14:20:34",22.8,-0.2,100,456700,
"VGS","14:19:07",22.9,-0.1,100,456600,
"VGS","14:18:41",22.8,-0.2,2000,456500,
"VGS","14:16:55",22.8,-0.2,100,454500,
"VGS","14:13:55",22.9,-0.1,100,454400,
"VGS","14:13:53",22.8,-0.2,500,454300,
"VGS","14:13:30",22.8,-0.2,3200,453800,
"VGS","14:13:06",22.8,-0.2,13000,450600,
"VGS","14:11:47",22.8,-0.2,100,437600,
"VGS","14:11:31",22.8,-0.2,600,437500,
"VGS","14:11:25",22.8,-0.2,2000,436900,
"VGS","14:10:59",22.9,-0.1,300,434900,
"VGS","14:10:25",22.9,-0.1,100,434600,
"VGS","14:09:58",22.9,-0.1,200,434500,
"VGS","14:09:14",22.9,-0.1,500,434300,
"VGS","14:08:52",22.9,-0.1,300,433800,
"VGS","14:07:25",22.9,-0.1,500,433500,
"VGS","14:05:39",22.9,-0.1,100,433000,
"VGS","14:05:11",22.9,-0.1,2000,432900,
"VGS","14:04:35",22.9,-0.1,200,430900,
"VGS","14:03:08",22.8,-0.2,18000,430700,
"VGS","14:02:58",22.9,-0.1,100,412700,
"VGS","14:02:47",22.9,-0.1,2000,412600,
"VGS","14:01:49",22.9,-0.1,1000,410600,
"VGS","14:00:53",22.9,-0.1,100,409600,
"VGS","13:58:08",22.9,-0.1,100,409500,
"VGS","13:56:12",22.9,-0.1,2000,409400,
"VGS","13:56:07",22.9,-0.1,100,407400,
"VGS","13:51:21",22.9,-0.1,100,407300,
"VGS","13:51:15",22.9,-0.1,1000,407200,
"VGS","13:48:01",22.8,-0.2,400,406200,
"VGS","13:47:33",22.8,-0.2,2000,405800,
"VGS","13:46:55",22.8,-0.2,500,403800,
"VGS","13:46:27",22.8,-0.2,500,403300,
"VGS","13:46:18",22.8,-0.2,1000,402800,
"VGS","13:45:45",22.8,-0.2,100,401800,
"VGS","13:42:22",22.9,-0.1,400,401700,
"VGS","13:41:48",22.9,-0.1,100,401300,
"VGS","13:40:40",22.9,-0.1,2000,401200,
"VGS","13:38:44",22.8,-0.2,2000,399200,
"VGS","13:37:33",22.9,-0.1,100,397200,
"VGS","13:37:02",22.9,-0.1,100,397100,
"VGS","13:36:55",22.9,-0.1,1000,397000,
"VGS","13:35:37",22.8,-0.2,10000,396000,
"VGS","13:35:06",22.9,-0.1,1000,386000,
"VGS","13:34:53",22.8,-0.2,5200,385000,
"VGS","13:32:39",22.8,-0.2,2800,379800,
"VGS","13:30:16",22.8,-0.2,1000,377000,
"VGS","13:30:02",22.8,-0.2,700,376000,
"VGS","13:29:30",22.8,-0.2,600,375300,
"VGS","13:29:21",22.8,-0.2,1300,374700,
"VGS","13:28:58",22.8,-0.2,600,373400,
"VGS","13:28:25",22.8,-0.2,600,372800,
"VGS","13:28:02",22.9,-0.1,1100,372200,
"VGS","13:27:53",22.8,-0.2,600,371100,
"VGS","13:27:21",22.8,-0.2,600,370500,
"VGS","13:27:04",22.8,-0.2,100,369900,
"VGS","13:26:49",22.8,-0.2,600,369800,
"VGS","13:26:17",22.8,-0.2,600,369200,
"VGS","13:26:12",22.9,-0.1,1000,368600,
"VGS","13:26:07",22.8,-0.2,15000,367600,
"VGS","13:25:59",22.9,-0.1,1000,352600,
"VGS","13:25:45",22.8,-0.2,600,351600,
"VGS","13:25:33",22.9,-0.1,100,351000,
"VGS","13:25:11",22.8,-0.2,600,350900,
"VGS","13:24:39",22.8,-0.2,700,350300,
"VGS","13:24:07",22.8,-0.2,600,349600,
"VGS","13:23:55",22.8,-0.2,2000,349000,
"VGS","13:23:35",22.8,-0.2,600,347000,
"VGS","13:23:03",22.8,-0.2,600,346400,
"VGS","13:22:51",22.8,-0.2,100,345800,
"VGS","13:22:30",22.8,-0.2,600,345700,
"VGS","13:21:58",22.8,-0.2,600,345100,
"VGS","13:21:49",22.8,-0.2,2000,344500,
"VGS","13:21:33",22.8,-0.2,100,342500,
"VGS","13:21:26",22.8,-0.2,700,342400,
"VGS","13:20:54",22.8,-0.2,600,341700,
"VGS","13:20:47",22.8,-0.2,500,341100,
"VGS","13:20:37",22.8,-0.2,2000,340600,
"VGS","13:20:22",22.8,-0.2,600,338600,
"VGS","13:19:50",22.8,-0.2,600,338000,
"VGS","13:19:17",22.8,-0.2,600,337400,
"VGS","13:18:45",22.8,-0.2,700,336800,
"VGS","13:18:32",22.8,-0.2,600,336100,
"VGS","13:18:13",22.8,-0.2,500,335500,
"VGS","13:17:39",22.8,-0.2,1000,335000,
"VGS","13:17:26",22.8,-0.2,1000,334000,
"VGS","13:16:48",22.8,-0.2,300,333000,
"VGS","13:16:27",22.8,-0.2,100,332700,
"VGS","13:16:04",22.8,-0.2,200,332600,
"VGS","13:15:29",22.8,-0.2,300,332400,
"VGS","13:14:28",22.8,-0.2,300,332100,
"VGS","13:13:59",22.8,-0.2,300,331800,
"VGS","13:13:48",22.8,-0.2,100,331500,
"VGS","13:13:23",22.8,-0.2,100,331400,
"VGS","13:13:13",22.8,-0.2,200,331300,
"VGS","13:13:10",22.8,-0.2,100,331100,
"VGS","13:11:54",22.8,-0.2,500,331000,
"VGS","13:11:44",22.8,-0.2,200,330500,
"VGS","13:11:32",22.8,-0.2,300,330300,
"VGS","13:11:00",22.8,-0.2,1700,330000,
"VGS","13:10:42",22.8,-0.2,500,328300,
"VGS","13:10:10",22.8,-0.2,500,327800,
"VGS","13:09:36",22.8,-0.2,500,327300,
"VGS","13:09:12",22.8,-0.2,100,326800,
"VGS","13:08:46",22.8,-0.2,300,326700,
"VGS","13:08:23",22.8,-0.2,100,326400,
"VGS","13:08:21",22.8,-0.2,1200,326300,
"VGS","13:08:12",22.8,-0.2,6000,325100,
"VGS","13:08:02",22.8,-0.2,400,319100,
"VGS","13:07:29",22.8,-0.2,400,318700,
"VGS","13:07:11",22.8,-0.2,900,318300,
"VGS","13:07:08",22.9,-0.1,200,317400,
"VGS","13:06:57",22.8,-0.2,400,317200,
"VGS","13:06:55",22.8,-0.2,2000,316800,
"VGS","13:06:25",22.8,-0.2,400,314800,
"VGS","13:05:53",22.8,-0.2,400,314400,
"VGS","13:05:21",22.8,-0.2,400,314000,
"VGS","13:04:48",22.8,-0.2,500,313600,
"VGS","13:04:16",22.8,-0.2,400,313100,
"VGS","13:03:44",22.8,-0.2,400,312700,
"VGS","13:03:12",22.8,-0.2,400,312300,
"VGS","13:02:40",22.8,-0.2,400,311900,
"VGS","13:02:08",22.8,-0.2,400,311500,
"VGS","13:01:35",22.8,-0.2,400,311100,
"VGS","13:01:03",22.8,-0.2,400,310700,
"VGS","13:00:31",22.8,-0.2,500,310300,
"VGS","13:00:09",22.8,-0.2,2000,309800,
"VGS","13:00:03",22.8,-0.2,200,307800,
"VGS","13:00:02",22.8,-0.2,200,307600,
"VGS","11:29:55",22.8,-0.2,1200,307400,
"VGS","11:29:29",22.8,-0.2,300,306200,
"VGS","11:29:28",22.8,-0.2,5000,305900,
"VGS","11:26:35",22.8,-0.2,6100,300900,
"VGS","11:26:22",22.8,-0.2,400,294800,
"VGS","11:23:50",22.8,-0.2,300,294400,
"VGS","11:23:15",22.8,-0.2,300,294100,
"VGS","11:22:47",22.8,-0.2,700,293800,
"VGS","11:22:41",22.8,-0.2,3500,293100,
"VGS","11:22:32",22.8,-0.2,300,289600,
"VGS","11:22:13",22.8,-0.2,100,289300,
"VGS","11:22:03",22.8,-0.2,16800,289200,
"VGS","11:20:07",22.8,-0.2,400,272400,
"VGS","11:19:32",22.8,-0.2,2700,272000,
"VGS","11:17:00",22.8,-0.2,400,269300,
"VGS","11:13:53",22.8,-0.2,400,268900,
"VGS","11:12:37",22.8,-0.2,22900,268500,
"VGS","11:12:35",22.9,-0.1,200,245600,
"VGS","11:10:46",22.8,-0.2,400,245400,
"VGS","11:10:08",22.8,-0.2,3000,245000,
"VGS","11:07:39",22.8,-0.2,400,242000,
"VGS","11:07:00",22.9,-0.1,500,241600,
"VGS","11:04:32",22.8,-0.2,400,241100,
"VGS","11:04:20",22.9,-0.1,500,240700,
"VGS","11:02:55",22.9,-0.1,500,240200,
"VGS","11:01:24",22.8,-0.2,400,239700,
"VGS","11:01:08",22.9,-0.1,100,239300,
"VGS","11:01:00",22.9,-0.1,500,239200,
"VGS","11:00:14",22.9,-0.1,100,238700,
"VGS","11:00:08",22.9,-0.1,3000,238600,
"VGS","10:59:39",22.9,-0.1,1800,235600,
"VGS","10:59:25",22.9,-0.1,200,233800,
"VGS","10:59:08",22.9,-0.1,100,233600,
"VGS","10:58:17",22.8,-0.2,400,233500,
"VGS","10:57:15",22.9,-0.1,300,233100,
"VGS","10:57:05",22.8,-0.2,2000,232800,
"VGS","10:57:04",22.8,-0.2,600,230800,
"VGS","10:56:05",22.8,-0.2,1900,230200,
"VGS","10:56:02",22.8,-0.2,300,228300,
"VGS","10:55:56",22.9,-0.1,200,228000,
"VGS","10:55:10",22.8,-0.2,400,227800,
"VGS","10:54:44",22.9,-0.1,1000,227400,
"VGS","10:54:41",22.8,-0.2,10000,226400,
"VGS","10:53:48",22.8,-0.2,1000,216400,
"VGS","10:52:13",22.8,-0.2,2400,215400,
"VGS","10:52:03",22.8,-0.2,500,213000,
"VGS","10:51:56",22.8,-0.2,500,212500,
"VGS","10:51:12",22.8,-0.2,300,212000,
"VGS","10:48:56",22.8,-0.2,400,211700,
"VGS","10:47:55",22.9,-0.1,5000,211300,
"VGS","10:47:39",22.9,-0.1,3000,206300,
"VGS","10:46:56",22.9,-0.1,200,203300,
"VGS","10:45:48",22.9,-0.1,400,203100,
"VGS","10:44:52",22.9,-0.1,800,202700,
"VGS","10:43:47",22.9,-0.1,500,201900,
"VGS","10:43:46",22.9,-0.1,7000,201400,
"VGS","10:42:40",22.9,-0.1,400,194400,
"VGS","10:42:39",22.9,-0.1,4600,194000,
"VGS","10:42:21",22.9,-0.1,5000,189400,
"VGS","10:41:19",22.9,-0.1,3000,184400,
"VGS","10:39:34",22.9,-0.1,400,181400,
"VGS","10:38:35",23,0,100,181000,
"VGS","10:36:46",22.9,-0.1,100,180900,
"VGS","10:36:26",22.9,-0.1,400,180800,
"VGS","10:36:22",23,0,100,180400,
"VGS","10:35:20",23,0,5000,180300,
"VGS","10:33:20",22.9,-0.1,400,175300,
"VGS","10:32:13",22.9,-0.1,1800,174900,
"VGS","10:31:53",22.9,-0.1,2400,173100,
"VGS","10:31:52",22.9,-0.1,600,170700,
"VGS","10:31:44",22.9,-0.1,200,170100,
"VGS","10:31:25",22.9,-0.1,2900,169900,
"VGS","10:30:49",23,0,10000,167000,
"VGS","10:30:13",22.9,-0.1,400,157000,
"VGS","10:27:06",22.9,-0.1,400,156600,
"VGS","10:26:37",22.9,-0.1,200,156200,
