"symbol","time","price","change","vol","total","side"
"VFS","14:45:01",19.2,-0.1,50000,439400,
"VFS","14:28:29",19.1,-0.2,3500,389400,
"VFS","14:27:31",19.2,-0.1,3000,385900,
"VFS","14:27:21",19.1,-0.2,9500,382900,
"VFS","14:27:06",19,-0.3,11500,373400,
"VFS","14:23:27",18.9,-0.4,200,361900,
"VFS","14:18:59",19,-0.3,2000,361700,
"VFS","14:11:33",19,-0.3,1000,359700,
"VFS","13:59:28",18.9,-0.4,200,358700,
"VFS","13:55:34",18.9,-0.4,1300,358500,
"VFS","13:55:23",18.9,-0.4,300,357200,
"VFS","13:52:38",18.9,-0.4,1000,356900,
"VFS","13:49:18",18.9,-0.4,5000,355900,
"VFS","13:38:01",18.9,-0.4,100,350900,
"VFS","13:35:01",18.9,-0.4,100,350800,
"VFS","13:33:50",18.9,-0.4,100,350700,
"VFS","13:33:09",18.9,-0.4,100,350600,
"VFS","13:32:02",18.9,-0.4,4700,350500,
"VFS","13:12:28",18.9,-0.4,1000,345800,
"VFS","13:12:24",18.9,-0.4,600,344800,
"VFS","13:11:10",19,-0.3,200,344200,
"VFS","13:09:46",19,-0.3,100,344000,
"VFS","13:04:53",19,-0.3,3000,343900,
"VFS","13:04:43",18.9,-0.4,35600,340900,
"VFS","13:04:33",18.9,-0.4,50000,305300,
"VFS","13:03:17",18.8,-0.5,9000,255300,
"VFS","13:03:10",18.8,-0.5,100,246300,
"VFS","13:00:37",18.8,-0.5,1000,246200,
"VFS","13:00:02",18.9,-0.4,114400,245200,
"VFS","11:16:41",18.9,-0.4,1900,130800,
"VFS","10:55:56",18.9,-0.4,2000,128900,
"VFS","10:55:11",18.9,-0.4,3000,126900,
"VFS","10:16:23",19,-0.3,1100,123900,
"VFS","10:13:01",19,-0.3,100,122800,
"VFS","10:10:19",19,-0.3,900,122700,
"VFS","10:10:05",19,-0.3,100,121800,
"VFS","10:09:50",19,-0.3,200,121700,
"VFS","10:08:32",19,-0.3,200,121500,
"VFS","10:05:09",19,-0.3,1000,121300,
"VFS","10:04:50",19,-0.3,400,120300,
"VFS","09:59:31",19,-0.3,100,119900,
"VFS","09:59:12",19,-0.3,200,119800,
"VFS","09:52:30",19,-0.3,500,119600,
"VFS","09:50:43",19,-0.3,100,119100,
"VFS","09:48:00",19,-0.3,100,119000,
"VFS","09:44:20",19,-0.3,200,118900,
"VFS","09:43:59",19,-0.3,200,118700,
"VFS","09:42:35",19,-0.3,600,118500,
"VFS","09:40:13",19,-0.3,100,117900,
"VFS","09:36:05",19,-0.3,500,117800,
"VFS","09:35:14",19,-0.3,100,117300,
"VFS","09:34:08",19,-0.3,2000,117200,
"VFS","09:34:04",19,-0.3,100,115200,
"VFS","09:33:56",19,-0.3,500,115100,
"VFS","09:33:46",19,-0.3,8000,114600,
"VFS","09:33:37",19,-0.3,5000,106600,
"VFS","09:33:33",19,-0.3,3200,101600,
"VFS","09:33:26",19,-0.3,30000,98400,
"VFS","09:33:17",19,-0.3,300,68400,
"VFS","09:33:16",19,-0.3,15000,68100,
"VFS","09:33:07",19,-0.3,6800,53100,
"VFS","09:32:59",19,-0.3,21000,46300,
"VFS","09:32:46",19,-0.3,7400,25300,
"VFS","09:32:40",19.1,-0.2,10000,17900,
"VFS","09:28:28",19.1,-0.2,2500,7900,
"VFS","09:19:44",19.1,-0.2,700,5400,
"VFS","09:03:16",19.2,-0.1,3500,4700,
"VFS","09:00:05",19.3,0,1200,1200,
