"symbol","time","price","change","vol","total","side"
"PXS","14:57:42",4.5,-0.1,500,54900,
"PXS","14:56:34",4.5,-0.1,300,54400,
"PXS","14:55:38",4.5,-0.1,200,54100,
"PXS","14:53:55",4.6,0,200,53900,
"PXS","14:47:22",4.6,0,4000,53700,
"PXS","14:45:44",4.6,0,5000,49700,
"PXS","14:44:09",4.6,0,4000,44700,
"PXS","14:41:28",4.6,0,5000,40700,
"PXS","14:40:24",4.6,0,3000,35700,
"PXS","14:37:22",4.6,0,1000,32700,
"PXS","14:34:48",4.6,0,2000,31700,
"PXS","14:24:48",4.6,0,1900,29700,
"PXS","14:22:25",4.6,0,2400,27800,
"PXS","14:20:56",4.6,0,4000,25400,
"PXS","14:19:34",4.5,-0.1,1200,21400,
"PXS","14:17:34",4.5,-0.1,1900,20200,
"PXS","14:15:30",4.5,-0.1,2000,18300,
"PXS","13:52:22",4.5,-0.1,100,16300,
"PXS","13:51:59",4.5,-0.1,400,16200,
"PXS","13:51:41",4.5,-0.1,100,15800,
"PXS","13:42:03",4.5,-0.1,1000,15700,
"PXS","13:34:05",4.6,0,3000,14700,
"PXS","13:13:14",4.6,0,1400,11700,
"PXS","11:28:20",4.5,-0.1,200,10300,
"PXS","11:24:44",4.5,-0.1,500,10100,
"PXS","11:15:12",4.5,-0.1,500,9600,
"PXS","11:01:41",4.5,-0.1,100,9100,
"PXS","10:32:22",4.5,-0.1,200,9000,
"PXS","10:29:54",4.6,0,3000,8800,
"PXS","10:10:00",4.6,0,100,5800,
"PXS","09:01:14",4.6,0,5500,5700,
"PXS","09:00:16",4.6,0,200,200,
