"symbol","time","price","change","vol","total","side"
"AIC","14:28:48",15.1,-0.1,100,11700,
"AIC","14:27:51",15.1,-0.1,300,11600,
"AIC","14:24:31",15.1,-0.1,500,11300,
"AIC","11:14:20",14.9,-0.3,400,10800,
"AIC","11:13:48",14.9,-0.3,100,10400,
"AIC","10:12:11",15.2,0,500,10300,
"AIC","10:09:26",15.2,0,500,9800,
"AIC","10:09:25",15.2,0,1000,9300,
"AIC","10:08:14",14.9,-0.3,1000,8300,
"AIC","10:05:05",13.5,-1.7,1800,7300,
"AIC","10:03:54",15,-0.2,200,5500,
"AIC","09:53:35",15,-0.2,200,5300,
"AIC","09:43:37",15,-0.2,1600,5100,
"AIC","09:43:30",15,-0.2,2000,3500,
"AIC","09:02:58",15,-0.2,1500,1500,
