"symbol","time","price","change","vol","total","side"
"HTG","14:29:08",31.9,0.2,1000,14300,"S"
"HTG","14:16:06",31.8,0.1,300,13300,"B"
"HTG","14:00:25",31.75,0.05,3000,13000,"B"
"HTG","13:37:03",31.8,0.1,200,10000,"B"
"HTG","13:32:57",31.8,0.1,500,9800,"B"
"HTG","11:13:22",31.8,0.1,400,9300,"B"
"HTG","11:06:01",31.8,0.1,3000,8900,"B"
"HTG","11:04:30",31.8,0.1,300,5900,"B"
"HTG","11:04:04",31.8,0.1,300,5600,"B"
"HTG","10:00:36",32,0.3,1200,5300,"B"
"HTG","09:55:53",32,0.3,300,4100,"B"
"HTG","09:54:14",32.1,0.4,100,3800,"S"
"HTG","09:51:29",32.1,0.4,100,3700,"S"
"HTG","09:50:48",32,0.3,1000,3600,"S"
"HTG","09:42:30",31.95,0.25,100,2600,"S"
"HTG","09:40:25",32,0.3,400,2500,"S"
"HTG","09:37:41",32,0.3,100,2100,"S"
"HTG","09:29:04",32.3,0.6,300,2000,"S"
"HTG","09:29:04",31.9,0.2,200,1700,"S"
"HTG","09:27:26",31.9,0.2,200,1500,"B"
"HTG","09:25:43",31.9,0.2,300,1300,"S"
"HTG","09:25:43",31.8,0.1,1000,1000,"S"
