"symbol","time","price","change","vol","total","side"
"PLX","14:45:00",35.2,0.1,27700,1407800,
"PLX","14:29:46",35.25,0.15,2000,1380100,"S"
"PLX","14:29:19",35.25,0.15,3200,1378100,"S"
"PLX","14:29:18",35.25,0.15,600,1374900,"S"
"PLX","14:29:07",35.2,0.1,300,1374300,"B"
"PLX","14:27:42",35.25,0.15,200,1374000,"S"
"PLX","14:27:34",35.2,0.1,13000,1373800,"S"
"PLX","14:27:23",35.2,0.1,500,1360800,"S"
"PLX","14:27:20",35.2,0.1,200,1360300,"S"
"PLX","14:27:08",35.15,0.05,400,1360100,"B"
"PLX","14:27:06",35.15,0.05,100,1359700,"B"
"PLX","14:26:39",35.15,0.05,3800,1359600,"B"
"PLX","14:26:36",35.15,0.05,1500,1355800,"B"
"PLX","14:26:33",35.15,0.05,700,1354300,"B"
"PLX","14:26:31",35.15,0.05,700,1353600,"B"
"PLX","14:26:28",35.15,0.05,200,1352900,"B"
"PLX","14:26:26",35.15,0.05,100,1352700,"B"
"PLX","14:25:56",35.2,0.1,13600,1352600,"B"
"PLX","14:25:46",35.2,0.1,300,1339000,"B"
"PLX","14:25:25",35.2,0.1,500,1338700,"B"
"PLX","14:25:18",35.2,0.1,15000,1338200,"B"
"PLX","14:25:00",35.2,0.1,2000,1323200,"B"
"PLX","14:24:35",35.2,0.1,500,1321200,"B"
"PLX","14:23:44",35.2,0.1,1400,1320700,"B"
"PLX","14:23:13",35.2,0.1,3000,1319300,"B"
"PLX","14:23:02",35.2,0.1,3000,1316300,"B"
"PLX","14:22:41",35.2,0.1,1700,1313300,"B"
"PLX","14:22:39",35.2,0.1,700,1311600,"B"
"PLX","14:22:35",35.2,0.1,300,1310900,"B"
"PLX","14:22:32",35.2,0.1,300,1310600,"B"
"PLX","14:22:24",35.25,0.15,2500,1310300,"S"
"PLX","14:22:15",35.2,0.1,100,1307800,"B"
"PLX","14:22:13",35.2,0.1,100,1307700,"B"
"PLX","14:22:12",35.2,0.1,100,1307600,"B"
"PLX","14:22:02",35.2,0.1,100,1307500,"B"
"PLX","14:21:59",35.2,0.1,100,1307400,"B"
"PLX","14:21:41",35.2,0.1,7800,1307300,"B"
"PLX","14:21:39",35.2,0.1,3000,1299500,"B"
"PLX","14:21:37",35.2,0.1,1400,1296500,"B"
"PLX","14:21:35",35.2,0.1,1400,1295100,"B"
"PLX","14:21:33",35.2,0.1,400,1293700,"B"
"PLX","14:21:31",35.2,0.1,200,1293300,"B"
"PLX","14:21:14",35.2,0.1,7800,1293100,"B"
"PLX","14:21:14",35.2,0.1,2200,1285300,"B"
"PLX","14:21:11",35.2,0.1,3000,1283100,"B"
"PLX","14:21:09",35.2,0.1,1400,1280100,"B"
"PLX","14:21:06",35.2,0.1,1400,1278700,"B"
"PLX","14:21:01",35.2,0.1,400,1277300,"B"
"PLX","14:20:59",35.2,0.1,200,1276900,"B"
"PLX","14:20:22",35.2,0.1,2000,1276700,"B"
"PLX","14:19:37",35.2,0.1,400,1274700,"B"
"PLX","14:19:16",35.2,0.1,15000,1274300,"B"
"PLX","14:19:06",35.2,0.1,1000,1259300,"B"
"PLX","14:18:56",35.2,0.1,1200,1258300,"B"
"PLX","14:18:39",35.2,0.1,15000,1257100,"B"
"PLX","14:18:12",35.2,0.1,500,1242100,"B"
"PLX","14:17:44",35.2,0.1,3400,1241600,"S"
"PLX","14:16:44",35.2,0.1,17100,1238200,"B"
"PLX","14:16:37",35.2,0.1,500,1221100,"B"
"PLX","14:16:24",35.2,0.1,500,1220600,"B"
"PLX","14:16:13",35.2,0.1,2900,1220100,"S"
"PLX","14:16:03",35.2,0.1,200,1217200,"S"
"PLX","14:15:54",35.2,0.1,2900,1217000,"B"
"PLX","14:15:51",35.2,0.1,1000,1214100,"B"
"PLX","14:15:47",35.2,0.1,1000,1213100,"B"
"PLX","14:15:22",35.2,0.1,20000,1212100,"B"
"PLX","14:15:08",35.2,0.1,300,1192100,"B"
"PLX","14:14:41",35.2,0.1,400,1191800,"B"
"PLX","14:14:40",35.2,0.1,100,1191400,"B"
"PLX","14:14:29",35.2,0.1,100,1191300,"B"
"PLX","14:14:23",35.2,0.1,5000,1191200,"B"
"PLX","14:13:37",35.15,0.05,200,1186200,"B"
"PLX","14:13:07",35.2,0.1,2100,1186000,"S"
"PLX","14:12:05",35.2,0.1,200,1183900,"S"
"PLX","14:11:51",35.2,0.1,100,1183700,"S"
"PLX","14:11:47",35.2,0.1,500,1183600,"S"
"PLX","14:11:18",35.15,0.05,20000,1183100,"B"
"PLX","14:11:04",35.2,0.1,100,1163100,"S"
"PLX","14:10:51",35.2,0.1,100,1163000,"S"
"PLX","14:10:46",35.2,0.1,400,1162900,"S"
"PLX","14:10:41",35.2,0.1,1600,1162500,"S"
"PLX","14:10:37",35.2,0.1,5500,1160900,"B"
"PLX","14:10:13",35.2,0.1,3800,1155400,"B"
"PLX","14:10:08",35.2,0.1,1500,1151600,"B"
"PLX","14:10:02",35.2,0.1,700,1150100,"B"
"PLX","14:09:59",35.2,0.1,700,1149400,"B"
"PLX","14:09:57",35.2,0.1,200,1148700,"B"
"PLX","14:09:54",35.2,0.1,100,1148500,"B"
"PLX","14:09:35",35.2,0.1,100,1148400,"B"
"PLX","14:08:16",35.2,0.1,3000,1148300,"B"
"PLX","14:07:53",35.2,0.1,200,1145300,"B"
"PLX","14:07:50",35.2,0.1,100,1145100,"B"
"PLX","14:07:41",35.2,0.1,4600,1145000,"B"
"PLX","14:07:30",35.2,0.1,2000,1140400,"S"
"PLX","14:07:30",35.2,0.1,3600,1138400,"S"
"PLX","14:06:59",35.15,0.05,1500,1134800,"B"
"PLX","14:06:06",35.2,0.1,100,1133300,"S"
"PLX","14:06:01",35.2,0.1,400,1133200,"S"
"PLX","14:05:55",35.2,0.1,1400,1132800,"B"
"PLX","14:04:26",35.2,0.1,200,1131400,"B"
"PLX","14:02:45",35.2,0.1,500,1131200,"S"
"PLX","14:02:14",35.2,0.1,300,1130700,"S"
"PLX","14:01:48",35.2,0.1,200,1130400,"S"
"PLX","14:01:46",35.2,0.1,100,1130200,"S"
"PLX","14:01:41",35.2,0.1,400,1130100,"S"
"PLX","14:01:36",35.2,0.1,1200,1129700,"S"
"PLX","14:01:34",35.2,0.1,3300,1128500,"B"
"PLX","14:01:32",35.2,0.1,1000,1125200,"B"
"PLX","14:01:27",35.2,0.1,1000,1124200,"B"
"PLX","14:00:54",35.2,0.1,400,1123200,"B"
"PLX","14:00:16",35.2,0.1,400,1122800,"S"
"PLX","14:00:16",35.2,0.1,4900,1122400,"S"
"PLX","14:00:10",35.15,0.05,200,1117500,"B"
"PLX","14:00:07",35.15,0.05,4000,1117300,"B"
"PLX","14:00:00",35.15,0.05,2900,1113300,"B"
"PLX","13:59:58",35.15,0.05,7800,1110400,"B"
"PLX","13:59:58",35.2,0.1,400,1102600,"S"
"PLX","13:58:16",35.2,0.1,200,1102200,"S"
"PLX","13:58:15",35.2,0.1,400,1102000,"S"
"PLX","13:58:13",35.15,0.05,300,1101600,"B"
"PLX","13:58:06",35.15,0.05,200,1101300,"B"
"PLX","13:57:39",35.15,0.05,500,1101100,"B"
"PLX","13:57:36",35.2,0.1,2100,1100600,"B"
"PLX","13:57:20",35.2,0.1,400,1098500,"B"
"PLX","13:56:56",35.2,0.1,500,1098100,"S"
"PLX","13:56:51",35.2,0.1,9500,1097600,"B"
"PLX","13:56:36",35.2,0.1,1500,1088100,"B"
"PLX","13:56:18",35.2,0.1,5300,1086600,"S"
"PLX","13:56:18",35.2,0.1,8100,1081300,"S"
"PLX","13:56:10",35.15,0.05,800,1073200,"B"
"PLX","13:56:09",35.15,0.05,2000,1072400,"B"
"PLX","13:55:10",35.15,0.05,200,1070400,"B"
"PLX","13:55:07",35.15,0.05,100,1070200,"B"
"PLX","13:55:06",35.2,0.1,100,1070100,"S"
"PLX","13:53:53",35.15,0.05,100,1070000,"B"
"PLX","13:52:51",35.15,0.05,5500,1069900,"B"
"PLX","13:52:50",35.15,0.05,2300,1064400,"B"
"PLX","13:52:47",35.15,0.05,3000,1062100,"B"
"PLX","13:52:43",35.15,0.05,1400,1059100,"B"
"PLX","13:52:41",35.15,0.05,1400,1057700,"B"
"PLX","13:52:38",35.15,0.05,400,1056300,"B"
"PLX","13:52:35",35.15,0.05,200,1055900,"B"
"PLX","13:51:35",35.2,0.1,300,1055700,"S"
"PLX","13:51:29",35.15,0.05,5000,1055400,"B"
"PLX","13:51:15",35.15,0.05,3800,1050400,"B"
"PLX","13:51:13",35.15,0.05,1500,1046600,"B"
"PLX","13:51:09",35.15,0.05,700,1045100,"B"
"PLX","13:51:07",35.15,0.05,700,1044400,"B"
"PLX","13:51:04",35.15,0.05,200,1043700,"B"
"PLX","13:51:03",35.15,0.05,100,1043500,"B"
"PLX","13:51:01",35.15,0.05,100,1043400,"B"
"PLX","13:50:21",35.15,0.05,300,1043300,"B"
"PLX","13:49:55",35.15,0.05,200,1043000,"B"
"PLX","13:48:22",35.15,0.05,100,1042800,"B"
"PLX","13:47:22",35.15,0.05,3000,1042700,"B"
"PLX","13:46:09",35.2,0.1,200,1039700,"B"
"PLX","13:45:51",35.2,0.1,200,1039500,"S"
"PLX","13:45:46",35.2,0.1,1300,1039300,"S"
"PLX","13:45:43",35.2,0.1,4500,1038000,"B"
"PLX","13:45:32",35.2,0.1,200,1033500,"B"
"PLX","13:45:30",35.2,0.1,7500,1033300,"S"
"PLX","13:45:00",35.2,0.1,100,1025800,"S"
"PLX","13:44:31",35.2,0.1,100,1025700,"S"
"PLX","13:44:26",35.2,0.1,600,1025600,"S"
