"symbol","time","price","change","vol","total","side"
"CCL","14:45:00",7.24,-0.07,3500,169800,
"CCL","14:28:22",7.22,-0.09,3000,166300,"B"
"CCL","14:26:39",7.22,-0.09,15900,163300,"B"
"CCL","14:26:37",7.23,-0.08,2000,147400,"S"
"CCL","14:24:46",7.23,-0.08,500,145400,"S"
"CCL","14:24:00",7.23,-0.08,100,144900,"S"
"CCL","14:20:20",7.22,-0.09,2000,144800,"B"
"CCL","14:19:38",7.23,-0.08,200,142800,"S"
"CCL","14:19:16",7.23,-0.08,4300,142600,"B"
"CCL","14:16:53",7.23,-0.08,100,138300,"B"
"CCL","14:14:48",7.24,-0.07,200,138200,"S"
"CCL","14:13:23",7.24,-0.07,300,138000,"S"
"CCL","14:12:43",7.24,-0.07,1000,137700,"S"
"CCL","14:11:50",7.23,-0.08,1000,136700,"B"
"CCL","14:11:05",7.24,-0.07,2500,135700,"S"
"CCL","14:08:15",7.23,-0.08,100,133200,"B"
"CCL","14:07:33",7.23,-0.08,3000,133100,"B"
"CCL","14:05:39",7.23,-0.08,600,130100,"B"
"CCL","14:04:21",7.24,-0.07,1100,129500,"S"
"CCL","14:04:04",7.24,-0.07,900,128400,"S"
"CCL","14:03:32",7.24,-0.07,1000,127500,"S"
"CCL","14:03:12",7.24,-0.07,1000,126500,"S"
"CCL","13:59:53",7.23,-0.08,4900,125500,"S"
"CCL","13:56:37",7.23,-0.08,100,120600,"S"
"CCL","13:56:23",7.23,-0.08,100,120500,"S"
"CCL","13:55:11",7.23,-0.08,3000,120400,"S"
"CCL","13:54:14",7.23,-0.08,100,117400,"S"
"CCL","13:53:55",7.23,-0.08,200,117300,"S"
"CCL","13:53:02",7.23,-0.08,100,117100,"S"
"CCL","13:52:48",7.22,-0.09,300,117000,"B"
"CCL","13:52:34",7.23,-0.08,200,116700,"S"
"CCL","13:51:16",7.23,-0.08,100,116500,"S"
"CCL","13:51:12",7.23,-0.08,2000,116400,"S"
"CCL","13:51:01",7.23,-0.08,1000,114400,"S"
"CCL","13:50:51",7.23,-0.08,100,113400,"S"
"CCL","13:47:37",7.23,-0.08,1600,113300,"B"
"CCL","13:46:43",7.24,-0.07,1000,111700,"B"
"CCL","13:40:57",7.25,-0.06,5500,110700,"B"
"CCL","13:31:58",7.26,-0.05,3000,105200,"B"
"CCL","13:30:20",7.27,-0.04,300,102200,"S"
"CCL","13:28:17",7.27,-0.04,200,101900,"S"
"CCL","13:26:24",7.26,-0.05,1100,101700,"B"
"CCL","13:25:44",7.26,-0.05,2000,100600,"B"
"CCL","13:24:44",7.26,-0.05,4200,98600,"B"
"CCL","13:22:07",7.26,-0.05,1800,94400,"B"
"CCL","13:00:21",7.27,-0.04,1500,92600,"S"
"CCL","13:00:21",7.26,-0.05,200,91100,"S"
"CCL","13:00:01",7.27,-0.04,200,90900,"S"
"CCL","11:28:36",7.25,-0.06,100,90700,"B"
"CCL","11:19:30",7.25,-0.06,300,90600,"S"
"CCL","11:19:09",7.25,-0.06,200,90300,"S"
"CCL","11:18:34",7.25,-0.06,4800,90100,"B"
"CCL","11:18:34",7.26,-0.05,2300,85300,"B"
"CCL","11:12:14",7.27,-0.04,100,83000,"S"
"CCL","10:58:40",7.26,-0.05,100,82900,"S"
"CCL","10:58:02",7.26,-0.05,100,82800,"S"
"CCL","10:54:40",7.25,-0.06,400,82700,"S"
"CCL","10:53:16",7.25,-0.06,11600,82300,"B"
