"symbol","time","price","change","vol","total","side"
"BMI","14:45:00",21.7,0.35,8900,336700,
"BMI","14:29:25",21.75,0.4,100,327800,"S"
"BMI","14:28:49",21.7,0.35,200,327700,"B"
"BMI","14:26:49",21.7,0.35,1300,327500,"S"
"BMI","14:24:44",21.7,0.35,100,326200,"S"
"BMI","14:21:34",21.6,0.25,3600,326100,"S"
"BMI","14:21:30",21.6,0.25,6400,322500,"B"
"BMI","14:20:20",21.6,0.25,4800,316100,"S"
"BMI","14:20:04",21.6,0.25,2000,311300,"B"
"BMI","14:20:04",21.65,0.3,1600,309300,"B"
"BMI","14:20:04",21.7,0.35,1600,307700,"B"
"BMI","14:19:38",21.7,0.35,500,306100,"B"
"BMI","14:16:12",21.7,0.35,1000,305600,"B"
"BMI","14:13:58",21.75,0.4,100,304600,"S"
"BMI","14:12:58",21.7,0.35,7700,304500,"S"
"BMI","14:11:12",21.7,0.35,100,296800,"S"
"BMI","14:09:07",21.7,0.35,8000,296700,"S"
"BMI","14:08:08",21.7,0.35,100,288700,"S"
"BMI","14:07:51",21.7,0.35,100,288600,"S"
"BMI","14:06:32",21.65,0.3,100,288500,"B"
"BMI","14:06:13",21.65,0.3,1500,288400,"S"
"BMI","14:05:56",21.65,0.3,500,286900,"B"
"BMI","14:03:47",21.65,0.3,4000,286400,"S"
"BMI","14:03:38",21.65,0.3,200,282400,"S"
"BMI","14:01:38",21.55,0.2,15000,282200,"B"
"BMI","13:58:48",21.55,0.2,4700,267200,"S"
"BMI","13:58:34",21.55,0.2,15300,262500,"B"
"BMI","13:57:28",21.6,0.25,6700,247200,"B"
"BMI","13:55:50",21.6,0.25,4500,240500,"B"
"BMI","13:54:41",21.6,0.25,4300,236000,"B"
"BMI","13:54:18",21.65,0.3,100,231700,"B"
"BMI","13:53:44",21.65,0.3,9900,231600,"S"
"BMI","13:53:22",21.65,0.3,200,221700,"S"
"BMI","13:52:58",21.65,0.3,300,221500,"S"
"BMI","13:52:03",21.65,0.3,10000,221200,"S"
"BMI","13:44:12",21.6,0.25,500,211200,"B"
"BMI","13:41:05",21.6,0.25,3000,210700,"B"
"BMI","13:37:06",21.65,0.3,300,207700,"S"
"BMI","13:35:34",21.65,0.3,3000,207400,"S"
"BMI","13:35:09",21.65,0.3,3000,204400,"S"
"BMI","13:34:45",21.65,0.3,9500,201400,"B"
"BMI","13:32:22",21.7,0.35,1000,191900,"B"
"BMI","13:31:15",21.75,0.4,2200,190900,"B"
"BMI","13:27:13",21.8,0.45,300,188700,"S"
"BMI","13:24:09",21.8,0.45,500,188400,"S"
"BMI","13:22:42",21.75,0.4,2000,187900,"B"
