"symbol","time","price","change","vol","total","side"
"MCG","14:47:11",2.1,-0.1,100,66800,
"MCG","14:46:57",2.2,0,500,66700,
"MCG","14:18:11",2.1,-0.1,300,66200,
"MCG","14:01:13",2.1,-0.1,100,65900,
"MCG","13:41:31",2.2,0,3000,65800,
"MCG","13:36:53",2.2,0,3000,62800,
"MCG","13:21:22",2.2,0,300,59800,
"MCG","11:24:58",2.2,0,100,59500,
"MCG","11:14:38",2.2,0,100,59400,
"MCG","10:58:37",2.2,0,200,59300,
"MCG","10:53:03",2.2,0,4500,59100,
"MCG","10:44:25",2.2,0,200,54600,
"MCG","10:42:00",2.2,0,1000,54400,
"MCG","10:41:51",2.1,-0.1,4100,53400,
"MCG","10:40:17",2.2,0,1000,49300,
"MCG","10:39:39",2.2,0,20700,48300,
"MCG","10:27:49",2.1,-0.1,100,27600,
"MCG","10:19:18",2.1,-0.1,1500,27500,
"MCG","10:16:21",2.2,0,4000,26000,
"MCG","10:02:08",2.1,-0.1,100,22000,
"MCG","09:38:28",2.2,0,2000,21900,
"MCG","09:16:15",2.2,0,100,19900,
"MCG","09:14:24",2.2,0,200,19800,
"MCG","09:13:27",2.2,0,500,19600,
"MCG","09:07:12",2.2,0,800,19100,
"MCG","09:06:55",2.2,0,10000,18300,
"MCG","09:00:16",2.2,0,8300,8300,
