"symbol","time","price","change","vol","total","side"
"EVF","14:45:01",17.1,0,267600,8649500,
"EVF","14:29:45",17,-0.1,3500,8381900,"B"
"EVF","14:29:38",17,-0.1,2000,8378400,"B"
"EVF","14:29:30",17,-0.1,5000,8376400,"B"
"EVF","14:29:25",17,-0.1,5200,8371400,"B"
"EVF","14:29:17",17,-0.1,500,8366200,"B"
"EVF","14:29:10",17,-0.1,500,8365700,"B"
"EVF","14:29:03",17,-0.1,500,8365200,"B"
"EVF","14:28:49",17,-0.1,20300,8364700,"B"
"EVF","14:28:08",17,-0.1,10000,8344400,"B"
"EVF","14:28:02",17.1,0,100000,8334400,"S"
"EVF","14:28:01",17,-0.1,1800,8234400,"B"
"EVF","14:28:01",17.05,-0.05,18200,8232600,"B"
"EVF","14:27:54",17.05,-0.05,1000,8214400,"B"
"EVF","14:27:50",17.05,-0.05,30800,8213400,"S"
"EVF","14:27:40",17,-0.1,12900,8182600,"S"
"EVF","14:27:32",17,-0.1,1000,8169700,"S"
"EVF","14:27:23",17,-0.1,5000,8168700,"S"
"EVF","14:27:06",16.95,-0.15,1800,8163700,"B"
"EVF","14:27:02",17,-0.1,3500,8161900,"S"
"EVF","14:26:53",17,-0.1,1000,8158400,"S"
"EVF","14:26:50",17,-0.1,200,8157400,"S"
"EVF","14:26:10",17,-0.1,43400,8157200,"B"
"EVF","14:26:05",17.05,-0.05,2200,8113800,"B"
"EVF","14:25:15",17.05,-0.05,106600,8111600,"S"
"EVF","14:25:15",17,-0.1,40000,8005000,"S"
"EVF","14:24:40",16.95,-0.15,6700,7965000,"B"
"EVF","14:24:00",17,-0.1,100,7958300,"S"
"EVF","14:23:52",17,-0.1,100,7958200,"S"
"EVF","14:23:28",17,-0.1,200,7958100,"S"
"EVF","14:23:27",16.95,-0.15,3000,7957900,"B"
"EVF","14:22:59",16.95,-0.15,1700,7954900,"B"
"EVF","14:22:46",17,-0.1,200,7953200,"S"
"EVF","14:22:27",17,-0.1,100,7953000,"S"
"EVF","14:22:16",17,-0.1,200,7952900,"S"
