"symbol","time","price","change","vol","total","side"
"DL1","14:45:01",4.3,0,9300,398500,
"DL1","14:24:47",4.3,0,3000,389200,
"DL1","14:22:54",4.2,-0.1,1400,386200,
"DL1","14:22:53",4.2,-0.1,600,384800,
"DL1","14:22:50",4.2,-0.1,6000,384200,
"DL1","14:22:34",4.2,-0.1,300,378200,
"DL1","14:22:33",4.2,-0.1,1000,377900,
"DL1","14:22:23",4.2,-0.1,2000,376900,
"DL1","14:22:20",4.2,-0.1,2000,374900,
"DL1","14:22:14",4.2,-0.1,1000,372900,
"DL1","14:22:06",4.2,-0.1,500,371900,
"DL1","14:22:02",4.2,-0.1,2000,371400,
"DL1","14:21:45",4.2,-0.1,119000,369400,
"DL1","14:08:22",4.3,0,200,250400,
"DL1","14:06:59",4.2,-0.1,100,250200,
"DL1","14:06:04",4.3,0,100,250100,
"DL1","14:05:17",4.2,-0.1,800,250000,
"DL1","13:40:56",4.2,-0.1,200,249200,
"DL1","13:39:18",4.2,-0.1,1500,249000,
"DL1","13:34:42",4.3,0,100,247500,
"DL1","13:32:55",4.2,-0.1,5000,247400,
"DL1","13:28:23",4.3,0,100,242400,
"DL1","13:27:36",4.2,-0.1,3800,242300,
"DL1","13:27:14",4.2,-0.1,10000,238500,
"DL1","13:26:17",4.2,-0.1,200000,228500,
"DL1","13:18:57",4.3,0,200,28500,
"DL1","13:11:29",4.3,0,400,28300,
"DL1","11:29:31",4.3,0,1500,27900,
"DL1","10:29:48",4.3,0,2000,26400,
"DL1","10:26:05",4.3,0,1200,24400,
"DL1","10:08:32",4.3,0,1200,23200,
"DL1","10:08:03",4.3,0,1900,22000,
"DL1","10:07:26",4.3,0,2000,20100,
"DL1","09:58:55",4.3,0,300,18100,
"DL1","09:52:18",4.3,0,300,17800,
"DL1","09:46:26",4.3,0,1700,17500,
"DL1","09:44:57",4.3,0,500,15800,
"DL1","09:34:46",4.3,0,600,15300,
"DL1","09:33:56",4.3,0,1000,14700,
"DL1","09:29:33",4.3,0,600,13700,
"DL1","09:26:14",4.3,0,1000,13100,
"DL1","09:23:23",4.3,0,1000,12100,
"DL1","09:22:35",4.3,0,10000,11100,
"DL1","09:10:29",4.4,0.1,100,1100,
"DL1","09:02:18",4.3,0,1000,1000,
