"symbol","time","price","change","vol","total","side"
"HD6","14:58:12",22.8,1.6,1100,270400,
"HD6","14:48:40",22.8,1.6,1300,269300,
"HD6","14:46:16",22.9,1.7,900,268000,
"HD6","14:45:40",22.9,1.7,200,267100,
"HD6","14:42:59",23.1,1.9,300,266900,
"HD6","14:42:23",23,1.8,2600,266600,
"HD6","14:36:25",23,1.8,4100,264000,
"HD6","14:35:25",22.9,1.7,200,259900,
"HD6","14:31:53",23,1.8,400,259700,
"HD6","14:30:35",23.1,1.9,1000,259300,
"HD6","14:30:19",23.1,1.9,100,258300,
"HD6","14:29:00",23.1,1.9,2600,258200,
"HD6","14:27:49",23,1.8,9900,255600,
"HD6","14:27:36",23,1.8,4200,245700,
"HD6","14:27:25",23,1.8,300,241500,
"HD6","14:26:34",23,1.8,600,241200,
"HD6","14:22:57",22.9,1.7,200,240600,
"HD6","14:22:47",22.9,1.7,400,240400,
"HD6","14:22:30",22.9,1.7,100,240000,
"HD6","14:19:30",22.9,1.7,800,239900,
"HD6","14:18:56",22.9,1.7,200,239100,
"HD6","14:18:19",22.9,1.7,400,238900,
"HD6","14:09:23",23,1.8,50400,238500,
"HD6","14:09:16",22.7,1.5,100,188100,
"HD6","14:07:26",22.7,1.5,3000,188000,
"HD6","14:00:06",22.6,1.4,500,185000,
"HD6","13:57:16",22.6,1.4,500,184500,
"HD6","13:56:43",22.5,1.3,100,184000,
"HD6","13:50:36",22.5,1.3,600,183900,
"HD6","13:46:59",22.5,1.3,1000,183300,
"HD6","13:43:17",22.5,1.3,9700,182300,
"HD6","13:38:16",22.3,1.1,200,172600,
"HD6","13:31:15",22.3,1.1,100,172400,
"HD6","13:24:47",22.4,1.2,200,172300,
"HD6","13:22:06",22.3,1.1,1500,172100,
"HD6","13:20:49",22.3,1.1,2100,170600,
"HD6","13:02:47",22.3,1.1,1100,168500,
"HD6","13:00:38",22.3,1.1,100,167400,
"HD6","13:00:02",22.3,1.1,300,167300,
"HD6","13:00:01",22.3,1.1,1500,167000,
"HD6","11:22:12",22.3,1.1,500,165500,
"HD6","11:21:03",22.3,1.1,100,165000,
"HD6","11:15:16",22.3,1.1,2000,164900,
