"symbol","time","price","change","vol","total","side"
"VTB","14:45:08",11.55,-0.45,500,12300,
"VTB","14:24:04",11.7,-0.3,3000,11800,"S"
"VTB","14:14:21",11.6,-0.4,3500,8800,"S"
"VTB","13:44:17",11.6,-0.4,500,5300,"S"
"VTB","13:26:02",11.6,-0.4,1000,4800,"S"
"VTB","13:12:36",11.6,-0.4,100,3800,"S"
"VTB","13:09:11",11.6,-0.4,1300,3700,"B"
"VTB","13:09:11",11.65,-0.35,100,2400,"B"
"VTB","13:03:02",11.8,-0.2,100,2300,"S"
"VTB","11:28:45",11.65,-0.35,400,2200,"S"
"VTB","11:28:23",11.65,-0.35,100,1800,"B"
"VTB","11:28:00",11.65,-0.35,400,1700,"S"
"VTB","11:27:28",11.65,-0.35,100,1300,"B"
"VTB","11:13:20",11.6,-0.4,300,1200,"B"
"VTB","10:57:17",11.65,-0.35,100,900,"B"
"VTB","10:21:30",11.9,-0.1,100,800,"S"
"VTB","09:22:17",11.9,-0.1,700,700,"S"
