"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165684856,"PGV","1705045488","unknown","300","23300","4700","2024-01-12T07:45:04.024Z","2024-01-12T07:45:04.024Z"
165662098,"PGV","1705044161","s","100","23300","4600","2024-01-12T07:22:57.004Z","2024-01-12T07:22:57.004Z"
165644478,"PGV","1705043953","s","100","23300","4500","2024-01-12T07:19:29.026Z","2024-01-12T07:19:29.026Z"
165630324,"PGV","1705043859","s","100","23350","3600","2024-01-12T07:17:55.017Z","2024-01-12T07:17:55.017Z"
165630323,"PGV","1705043859","s","800","23350","3600","2024-01-12T07:17:55.017Z","2024-01-12T07:17:55.017Z"
165585399,"PGV","1705043433","s","200","23350","3600","2024-01-12T07:10:48.970Z","2024-01-12T07:10:48.970Z"
165493901,"PGV","1705041165","s","1000","23350","3400","2024-01-12T06:33:00.938Z","2024-01-12T06:33:00.938Z"
165490667,"PGV","1705041083","s","500","23400","1900","2024-01-12T06:31:38.926Z","2024-01-12T06:31:38.926Z"
165482863,"PGV","1705040872","s","500","23400","1400","2024-01-12T06:28:08.921Z","2024-01-12T06:28:08.921Z"
165480232,"PGV","1705040799","b","1000","23500","400","2024-01-12T06:26:53.942Z","2024-01-12T06:26:53.942Z"
165457945,"PGV","1705040155","s","100","23300","100","2024-01-12T06:16:10.912Z","2024-01-12T06:16:10.912Z"
165457944,"PGV","1705040155","s","100","23300","100","2024-01-12T06:16:10.912Z","2024-01-12T06:16:10.912Z"
165457943,"PGV","1705040155","s","100","23300","100","2024-01-12T06:16:10.912Z","2024-01-12T06:16:10.912Z"
165151842,"PGV","1705025687","unknown","100","23300","0","2024-01-12T02:15:02.755Z","2024-01-12T02:15:02.755Z"
