"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165685124,"VIG","1705045508","s","3000","7600","442700","2024-01-12T07:45:09.981Z","2024-01-12T07:45:09.981Z"
165680431,"VIG","1705044546","s","1900","7600","439700","2024-01-12T07:29:06.988Z","2024-01-12T07:29:06.988Z"
165680188,"VIG","1705044541","s","2400","7600","437800","2024-01-12T07:29:01.993Z","2024-01-12T07:29:01.993Z"
165677656,"VIG","1705044492","s","200","7600","435400","2024-01-12T07:28:12.982Z","2024-01-12T07:28:12.982Z"
165668200,"VIG","1705044299","b","100","7700","435200","2024-01-12T07:25:00.975Z","2024-01-12T07:25:00.975Z"
165666090,"VIG","1705044254","s","1800","7600","435100","2024-01-12T07:24:16.016Z","2024-01-12T07:24:16.016Z"
165665810,"VIG","1705044248","b","5000","7600","433300","2024-01-12T07:24:09.974Z","2024-01-12T07:24:09.974Z"
165665403,"VIG","1705044238","b","2000","7600","428300","2024-01-12T07:23:59.973Z","2024-01-12T07:23:59.973Z"
165665094,"VIG","1705044232","b","100","7600","426300","2024-01-12T07:23:53.972Z","2024-01-12T07:23:53.972Z"
165663095,"VIG","1705044192","b","1000","7600","426200","2024-01-12T07:23:13.997Z","2024-01-12T07:23:13.997Z"
165659751,"VIG","1705044134","b","5000","7600","425200","2024-01-12T07:22:14.983Z","2024-01-12T07:22:14.983Z"
165658054,"VIG","1705044109","b","5000","7600","420200","2024-01-12T07:21:51.007Z","2024-01-12T07:21:51.007Z"
165656569,"VIG","1705044092","s","20000","7500","415200","2024-01-12T07:21:33.000Z","2024-01-12T07:21:33.000Z"
165655781,"VIG","1705044081","b","5000","7600","395200","2024-01-12T07:21:22.987Z","2024-01-12T07:21:22.987Z"
165651223,"VIG","1705044030","b","500","7600","390200","2024-01-12T07:20:31.975Z","2024-01-12T07:20:31.975Z"
165635610,"VIG","1705043903","b","100","7600","389700","2024-01-12T07:18:25.021Z","2024-01-12T07:18:25.021Z"
165634487,"VIG","1705043898","s","3800","7600","389600","2024-01-12T07:18:19.005Z","2024-01-12T07:18:19.005Z"
165633778,"VIG","1705043893","s","4000","7600","385800","2024-01-12T07:18:15.070Z","2024-01-12T07:18:15.070Z"
165625465,"VIG","1705043849","s","3800","7600","381800","2024-01-12T07:17:31.019Z","2024-01-12T07:17:31.019Z"
165617764,"VIG","1705043809","b","100","7600","378000","2024-01-12T07:16:51.003Z","2024-01-12T07:16:51.003Z"
165607722,"VIG","1705043743","b","200","7600","377900","2024-01-12T07:15:46.147Z","2024-01-12T07:15:46.147Z"
165604207,"VIG","1705043714","b","100","7600","377700","2024-01-12T07:15:17.004Z","2024-01-12T07:15:17.004Z"
165603410,"VIG","1705043705","s","1900","7600","377600","2024-01-12T07:15:07.962Z","2024-01-12T07:15:07.962Z"
165603248,"VIG","1705043703","s","6000","7600","375700","2024-01-12T07:15:05.039Z","2024-01-12T07:15:05.039Z"
165603095,"VIG","1705043701","s","4000","7600","369700","2024-01-12T07:15:02.994Z","2024-01-12T07:15:02.994Z"
165601885,"VIG","1705043688","s","40000","7600","365700","2024-01-12T07:14:50.976Z","2024-01-12T07:14:50.976Z"
165594150,"VIG","1705043594","s","8000","7600","325700","2024-01-12T07:13:15.970Z","2024-01-12T07:13:15.970Z"
165590168,"VIG","1705043536","s","4000","7600","317700","2024-01-12T07:12:18.034Z","2024-01-12T07:12:18.034Z"
165587993,"VIG","1705043499","s","8000","7600","313700","2024-01-12T07:11:41.964Z","2024-01-12T07:11:41.964Z"
165587078,"VIG","1705043480","s","800","7600","305700","2024-01-12T07:11:21.991Z","2024-01-12T07:11:21.991Z"
165582020,"VIG","1705043384","s","1000","7600","304900","2024-01-12T07:09:45.987Z","2024-01-12T07:09:45.987Z"
165556841,"VIG","1705042750","b","100","7700","303900","2024-01-12T06:59:10.959Z","2024-01-12T06:59:10.959Z"
165515157,"VIG","1705041718","b","100","7700","303800","2024-01-12T06:41:59.945Z","2024-01-12T06:41:59.945Z"
165511360,"VIG","1705041631","b","200","7700","303700","2024-01-12T06:40:32.937Z","2024-01-12T06:40:32.937Z"
165507993,"VIG","1705041519","b","300","7700","303500","2024-01-12T06:38:40.975Z","2024-01-12T06:38:40.975Z"
165468157,"VIG","1705040529","b","100","7700","303200","2024-01-12T06:22:10.942Z","2024-01-12T06:22:10.942Z"
165454520,"VIG","1705040035","s","1000","7600","303100","2024-01-12T06:13:55.917Z","2024-01-12T06:13:55.917Z"
165442643,"VIG","1705039673","s","25800","7600","302100","2024-01-12T06:07:54.926Z","2024-01-12T06:07:54.926Z"
165430979,"VIG","1705039317","s","3000","7600","276300","2024-01-12T06:01:58.943Z","2024-01-12T06:01:58.943Z"
165422494,"VIG","1705033799","s","4000","7600","273300","2024-01-12T04:30:00.852Z","2024-01-12T04:30:00.852Z"
165417583,"VIG","1705033453","b","3000","7700","269300","2024-01-12T04:24:13.847Z","2024-01-12T04:24:13.847Z"
165383160,"VIG","1705031706","b","100","7700","266300","2024-01-12T03:55:07.823Z","2024-01-12T03:55:07.823Z"
165381292,"VIG","1705031656","b","300","7700","266200","2024-01-12T03:54:18.834Z","2024-01-12T03:54:18.834Z"
165369129,"VIG","1705031261","b","100","7700","265900","2024-01-12T03:47:42.803Z","2024-01-12T03:47:42.803Z"
165368985,"VIG","1705031252","s","100","7600","265800","2024-01-12T03:47:33.830Z","2024-01-12T03:47:33.830Z"
165353966,"VIG","1705030531","s","11000","7600","265700","2024-01-12T03:35:32.792Z","2024-01-12T03:35:32.792Z"
165350192,"VIG","1705030391","s","4900","7600","254700","2024-01-12T03:33:12.784Z","2024-01-12T03:33:12.784Z"
165349297,"VIG","1705030363","s","200","7600","249800","2024-01-12T03:32:44.797Z","2024-01-12T03:32:44.797Z"
165342804,"VIG","1705030127","s","3000","7600","249600","2024-01-12T03:28:47.797Z","2024-01-12T03:28:47.797Z"
165338711,"VIG","1705029908","s","100","7600","246600","2024-01-12T03:25:08.779Z","2024-01-12T03:25:08.779Z"
165318026,"VIG","1705029075","b","200","7700","246500","2024-01-12T03:11:17.782Z","2024-01-12T03:11:17.782Z"
165317914,"VIG","1705029071","b","1700","7700","246300","2024-01-12T03:11:12.789Z","2024-01-12T03:11:12.789Z"
165317802,"VIG","1705029067","b","3000","7700","244600","2024-01-12T03:11:08.788Z","2024-01-12T03:11:08.788Z"
165317587,"VIG","1705029057","b","10000","7700","241600","2024-01-12T03:10:58.780Z","2024-01-12T03:10:58.780Z"
165313884,"VIG","1705028952","b","1900","7700","231600","2024-01-12T03:09:13.777Z","2024-01-12T03:09:13.777Z"
