"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165684713,"DPM","1705045486","unknown","212800","32750","3485300","2024-01-12T07:45:02.044Z","2024-01-12T07:45:02.044Z"
165683089,"DPM","1705044574","s","1000","32750","3485300","2024-01-12T07:29:50.013Z","2024-01-12T07:29:50.013Z"
165683026,"DPM","1705044573","s","100","32750","3484200","2024-01-12T07:29:48.979Z","2024-01-12T07:29:48.979Z"
165682404,"DPM","1705044564","s","5400","32750","3478800","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165682318,"DPM","1705044562","s","10000","32750","3468800","2024-01-12T07:29:37.985Z","2024-01-12T07:29:37.985Z"
165682048,"DPM","1705044558","s","1000","32750","3467800","2024-01-12T07:29:34.015Z","2024-01-12T07:29:34.015Z"
165681977,"DPM","1705044557","b","100","32800","3467700","2024-01-12T07:29:32.989Z","2024-01-12T07:29:32.989Z"
165681792,"DPM","1705044554","s","300","32750","3467400","2024-01-12T07:29:29.998Z","2024-01-12T07:29:29.998Z"
165681630,"DPM","1705044551","b","500","32750","3467400","2024-01-12T07:29:28.030Z","2024-01-12T07:29:28.030Z"
165681629,"DPM","1705044551","b","2000","32750","3467400","2024-01-12T07:29:28.030Z","2024-01-12T07:29:28.030Z"
165681572,"DPM","1705044550","b","1000","32750","3463900","2024-01-12T07:29:26.995Z","2024-01-12T07:29:26.995Z"
165681072,"DPM","1705044543","b","200","32750","3463700","2024-01-12T07:29:19.000Z","2024-01-12T07:29:19.000Z"
165680757,"DPM","1705044537","b","100","32750","3463700","2024-01-12T07:29:13.977Z","2024-01-12T07:29:13.977Z"
165680722,"DPM","1705044536","b","500","32750","3463100","2024-01-12T07:29:12.979Z","2024-01-12T07:29:12.979Z"
165680604,"DPM","1705044533","s","3600","32700","3453100","2024-01-12T07:29:09.008Z","2024-01-12T07:29:09.008Z"
165680603,"DPM","1705044533","s","1000","32700","3453100","2024-01-12T07:29:09.008Z","2024-01-12T07:29:09.008Z"
165680602,"DPM","1705044533","s","500","32700","3453100","2024-01-12T07:29:09.008Z","2024-01-12T07:29:09.008Z"
165680601,"DPM","1705044533","s","600","32700","3453100","2024-01-12T07:29:09.008Z","2024-01-12T07:29:09.008Z"
165680600,"DPM","1705044533","s","1000","32700","3453100","2024-01-12T07:29:09.008Z","2024-01-12T07:29:09.008Z"
165680599,"DPM","1705044533","s","500","32700","3453100","2024-01-12T07:29:09.008Z","2024-01-12T07:29:09.008Z"
