"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165684984,"SMC","1705045489","unknown","19500","10100","373500","2024-01-12T07:45:05.048Z","2024-01-12T07:45:05.048Z"
165682056,"SMC","1705044558","s","500","10200","373000","2024-01-12T07:29:34.015Z","2024-01-12T07:29:34.015Z"
165676710,"SMC","1705044459","b","3700","10200","373000","2024-01-12T07:27:54.983Z","2024-01-12T07:27:54.983Z"
165676185,"SMC","1705044447","b","3700","10200","365600","2024-01-12T07:27:42.979Z","2024-01-12T07:27:42.979Z"
165673203,"SMC","1705044385","s","1000","10100","365600","2024-01-12T07:26:41.985Z","2024-01-12T07:26:41.985Z"
165671859,"SMC","1705044358","s","200","10100","364600","2024-01-12T07:26:13.991Z","2024-01-12T07:26:13.991Z"
165671858,"SMC","1705044358","s","100","10150","364600","2024-01-12T07:26:13.991Z","2024-01-12T07:26:13.991Z"
165671857,"SMC","1705044358","s","100","10150","364600","2024-01-12T07:26:13.991Z","2024-01-12T07:26:13.991Z"
165671856,"SMC","1705044358","s","100","10150","364600","2024-01-12T07:26:13.991Z","2024-01-12T07:26:13.991Z"
165671855,"SMC","1705044358","s","2000","10150","364600","2024-01-12T07:26:13.991Z","2024-01-12T07:26:13.991Z"
165671854,"SMC","1705044358","s","500","10150","364600","2024-01-12T07:26:13.991Z","2024-01-12T07:26:13.991Z"
165671853,"SMC","1705044358","s","2000","10150","364600","2024-01-12T07:26:13.991Z","2024-01-12T07:26:13.991Z"
165665691,"SMC","1705044231","s","1000","10150","359600","2024-01-12T07:24:06.975Z","2024-01-12T07:24:06.975Z"
165651026,"SMC","1705044013","b","100","10100","358600","2024-01-12T07:20:29.082Z","2024-01-12T07:20:29.082Z"
165650875,"SMC","1705044012","s","400","10100","352100","2024-01-12T07:20:28.023Z","2024-01-12T07:20:28.023Z"
165650874,"SMC","1705044012","s","6000","10100","352100","2024-01-12T07:20:28.023Z","2024-01-12T07:20:28.023Z"
165650839,"SMC","1705044011","s","4000","10100","352100","2024-01-12T07:20:28.023Z","2024-01-12T07:20:28.023Z"
165646738,"SMC","1705043970","s","5000","10100","343100","2024-01-12T07:19:45.976Z","2024-01-12T07:19:45.976Z"
165646614,"SMC","1705043968","s","10000","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646613,"SMC","1705043968","s","1000","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646612,"SMC","1705043968","s","100","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646611,"SMC","1705043968","s","500","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646610,"SMC","1705043968","s","700","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646609,"SMC","1705043968","s","100","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646608,"SMC","1705043968","s","100","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646607,"SMC","1705043968","s","200","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646606,"SMC","1705043968","s","1000","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646605,"SMC","1705043968","s","2000","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646604,"SMC","1705043968","s","100","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646603,"SMC","1705043968","s","1000","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646602,"SMC","1705043968","s","300","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
165646601,"SMC","1705043968","s","100","10100","325200","2024-01-12T07:19:44.006Z","2024-01-12T07:19:44.006Z"
