"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165684836,"DHG","1705045488","unknown","200","107000","11900","2024-01-12T07:45:03.043Z","2024-01-12T07:45:03.043Z"
165551821,"DHG","1705042571","s","100","106700","11600","2024-01-12T06:56:27.954Z","2024-01-12T06:56:27.954Z"
165516225,"DHG","1705041718","b","100","106800","11600","2024-01-12T06:42:13.975Z","2024-01-12T06:42:13.975Z"
165509554,"DHG","1705041555","s","100","106800","11100","2024-01-12T06:39:31.961Z","2024-01-12T06:39:31.961Z"
165509553,"DHG","1705041555","s","300","106800","11100","2024-01-12T06:39:31.961Z","2024-01-12T06:39:31.961Z"
165508995,"DHG","1705041535","s","4800","106800","11100","2024-01-12T06:39:10.945Z","2024-01-12T06:39:10.945Z"
165508994,"DHG","1705041535","s","1200","106800","11100","2024-01-12T06:39:10.945Z","2024-01-12T06:39:10.945Z"
165508993,"DHG","1705041535","s","100","106800","11100","2024-01-12T06:39:10.945Z","2024-01-12T06:39:10.945Z"
165493271,"DHG","1705041147","s","100","106800","5000","2024-01-12T06:32:43.963Z","2024-01-12T06:32:43.963Z"
165493270,"DHG","1705041147","s","100","106800","5000","2024-01-12T06:32:43.963Z","2024-01-12T06:32:43.963Z"
165493269,"DHG","1705041147","s","400","106800","5000","2024-01-12T06:32:42.930Z","2024-01-12T06:32:42.930Z"
165493268,"DHG","1705041147","s","100","106800","5000","2024-01-12T06:32:42.930Z","2024-01-12T06:32:42.930Z"
165493267,"DHG","1705041147","s","100","106800","5000","2024-01-12T06:32:42.930Z","2024-01-12T06:32:42.930Z"
165489339,"DHG","1705041045","s","100","106900","4200","2024-01-12T06:31:00.929Z","2024-01-12T06:31:00.929Z"
165489338,"DHG","1705041045","s","100","106900","4200","2024-01-12T06:31:00.929Z","2024-01-12T06:31:00.929Z"
165489337,"DHG","1705041045","s","100","106900","4200","2024-01-12T06:31:00.929Z","2024-01-12T06:31:00.929Z"
165485668,"DHG","1705040946","b","100","107000","3900","2024-01-12T06:29:21.931Z","2024-01-12T06:29:21.931Z"
165444275,"DHG","1705039707","s","100","107000","2900","2024-01-12T06:08:42.935Z","2024-01-12T06:08:42.935Z"
165444274,"DHG","1705039707","s","100","107000","2900","2024-01-12T06:08:42.935Z","2024-01-12T06:08:42.935Z"
165444273,"DHG","1705039707","s","500","107000","2900","2024-01-12T06:08:42.935Z","2024-01-12T06:08:42.935Z"
165444272,"DHG","1705039707","s","100","107100","2900","2024-01-12T06:08:42.935Z","2024-01-12T06:08:42.935Z"
165444271,"DHG","1705039707","s","100","107100","2900","2024-01-12T06:08:42.935Z","2024-01-12T06:08:42.935Z"
165441237,"DHG","1705039614","b","100","107500","2900","2024-01-12T06:07:09.909Z","2024-01-12T06:07:09.909Z"
165430403,"DHG","1705039282","b","100","107500","2700","2024-01-12T06:01:37.912Z","2024-01-12T06:01:37.912Z"
165426033,"DHG","1705039197","b","100","107500","2600","2024-01-12T06:00:13.054Z","2024-01-12T06:00:13.054Z"
165423745,"DHG","1705039189","b","100","107400","2500","2024-01-12T06:00:05.230Z","2024-01-12T06:00:05.230Z"
165362970,"DHG","1705030892","b","200","107500","2300","2024-01-12T03:41:47.796Z","2024-01-12T03:41:47.796Z"
165362246,"DHG","1705030857","b","100","107300","2300","2024-01-12T03:41:12.793Z","2024-01-12T03:41:12.793Z"
165333411,"DHG","1705029618","s","100","107300","2100","2024-01-12T03:20:33.779Z","2024-01-12T03:20:33.779Z"
165311793,"DHG","1705028886","b","100","107300","2100","2024-01-12T03:08:21.824Z","2024-01-12T03:08:21.824Z"
165307133,"DHG","1705028786","s","100","107100","2000","2024-01-12T03:06:41.816Z","2024-01-12T03:06:41.816Z"
165286413,"DHG","1705028246","s","100","107000","1900","2024-01-12T02:57:41.786Z","2024-01-12T02:57:41.786Z"
165283759,"DHG","1705028170","s","100","107000","1800","2024-01-12T02:56:25.771Z","2024-01-12T02:56:25.771Z"
165272648,"DHG","1705027876","s","100","106900","1700","2024-01-12T02:51:31.794Z","2024-01-12T02:51:31.794Z"
165272647,"DHG","1705027876","s","100","106900","1700","2024-01-12T02:51:31.794Z","2024-01-12T02:51:31.794Z"
165272646,"DHG","1705027876","s","100","106900","1700","2024-01-12T02:51:31.794Z","2024-01-12T02:51:31.794Z"
165272645,"DHG","1705027876","s","100","107000","1700","2024-01-12T02:51:31.794Z","2024-01-12T02:51:31.794Z"
165272644,"DHG","1705027876","s","100","107000","1700","2024-01-12T02:51:31.794Z","2024-01-12T02:51:31.794Z"
165260418,"DHG","1705027593","s","100","106800","1200","2024-01-12T02:46:49.779Z","2024-01-12T02:46:49.779Z"
165260417,"DHG","1705027593","s","300","106800","1200","2024-01-12T02:46:49.779Z","2024-01-12T02:46:49.779Z"
165258372,"DHG","1705027532","s","100","107000","700","2024-01-12T02:45:47.774Z","2024-01-12T02:45:47.774Z"
165207750,"DHG","1705026477","s","100","106800","600","2024-01-12T02:28:13.746Z","2024-01-12T02:28:13.746Z"
165175300,"DHG","1705026050","s","200","106800","400","2024-01-12T02:21:05.767Z","2024-01-12T02:21:05.767Z"
165152013,"DHG","1705025689","unknown","400","106800","0","2024-01-12T02:15:03.789Z","2024-01-12T02:15:03.789Z"
