"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165684863,"LHG","1705045488","unknown","7500","29750","123200","2024-01-12T07:45:04.024Z","2024-01-12T07:45:04.024Z"
165682405,"LHG","1705044564","s","300","29750","122900","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165681717,"LHG","1705044553","s","400","29750","121300","2024-01-12T07:29:29.007Z","2024-01-12T07:29:29.007Z"
165681716,"LHG","1705044553","s","100","29800","121300","2024-01-12T07:29:29.007Z","2024-01-12T07:29:29.007Z"
165681715,"LHG","1705044553","s","1000","29800","121300","2024-01-12T07:29:29.007Z","2024-01-12T07:29:29.007Z"
165681714,"LHG","1705044553","s","100","29800","121300","2024-01-12T07:29:29.007Z","2024-01-12T07:29:29.007Z"
165680993,"LHG","1705044541","s","300","29850","119300","2024-01-12T07:29:17.984Z","2024-01-12T07:29:17.984Z"
165680992,"LHG","1705044541","s","100","29850","119300","2024-01-12T07:29:17.984Z","2024-01-12T07:29:17.984Z"
165680991,"LHG","1705044541","s","1000","29900","119300","2024-01-12T07:29:17.984Z","2024-01-12T07:29:17.984Z"
165680990,"LHG","1705044541","s","500","29900","119300","2024-01-12T07:29:17.984Z","2024-01-12T07:29:17.984Z"
165680989,"LHG","1705044541","s","100","29900","119300","2024-01-12T07:29:17.984Z","2024-01-12T07:29:17.984Z"
165661921,"LHG","1705044157","b","100","29900","119200","2024-01-12T07:22:52.986Z","2024-01-12T07:22:52.986Z"
165660588,"LHG","1705044134","b","200","29900","118700","2024-01-12T07:22:29.976Z","2024-01-12T07:22:29.976Z"
165660587,"LHG","1705044134","b","100","29900","118700","2024-01-12T07:22:29.976Z","2024-01-12T07:22:29.976Z"
165660586,"LHG","1705044134","b","200","29900","118700","2024-01-12T07:22:29.976Z","2024-01-12T07:22:29.976Z"
165654028,"LHG","1705044048","s","200","29800","116800","2024-01-12T07:21:03.979Z","2024-01-12T07:21:03.979Z"
165654027,"LHG","1705044048","s","100","29800","116800","2024-01-12T07:21:03.979Z","2024-01-12T07:21:03.979Z"
165654026,"LHG","1705044048","s","1600","29800","116800","2024-01-12T07:21:03.979Z","2024-01-12T07:21:03.979Z"
165644784,"LHG","1705043955","s","100","29800","116700","2024-01-12T07:19:31.088Z","2024-01-12T07:19:31.088Z"
165643386,"LHG","1705043943","b","100","29900","116700","2024-01-12T07:19:18.984Z","2024-01-12T07:19:18.984Z"
165638580,"LHG","1705043909","b","200","29900","116400","2024-01-12T07:18:44.997Z","2024-01-12T07:18:44.997Z"
165632862,"LHG","1705043874","s","1000","29800","116400","2024-01-12T07:18:10.121Z","2024-01-12T07:18:10.121Z"
165630808,"LHG","1705043862","s","1300","29800","115400","2024-01-12T07:17:58.045Z","2024-01-12T07:17:58.045Z"
165630807,"LHG","1705043862","s","100","29800","115400","2024-01-12T07:17:58.045Z","2024-01-12T07:17:58.045Z"
