"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165684708,"ACG","1705045486","unknown","100","37100","5700","2024-01-12T07:45:02.044Z","2024-01-12T07:45:02.044Z"
165640956,"ACG","1705043927","s","100","37000","4700","2024-01-12T07:19:03.023Z","2024-01-12T07:19:03.023Z"
165640955,"ACG","1705043927","s","500","37000","4700","2024-01-12T07:19:03.023Z","2024-01-12T07:19:03.023Z"
165640954,"ACG","1705043927","s","100","37000","4700","2024-01-12T07:19:03.023Z","2024-01-12T07:19:03.023Z"
165640953,"ACG","1705043927","s","300","37000","4700","2024-01-12T07:19:03.023Z","2024-01-12T07:19:03.023Z"
165639709,"ACG","1705043918","s","100","37000","3700","2024-01-12T07:18:54.049Z","2024-01-12T07:18:54.049Z"
165639708,"ACG","1705043918","s","900","37000","3700","2024-01-12T07:18:54.049Z","2024-01-12T07:18:54.049Z"
165638522,"ACG","1705043909","s","1000","37000","2700","2024-01-12T07:18:44.997Z","2024-01-12T07:18:44.997Z"
165506184,"ACG","1705041454","s","100","37000","2700","2024-01-12T06:37:49.950Z","2024-01-12T06:37:49.950Z"
165506183,"ACG","1705041454","s","100","37000","2700","2024-01-12T06:37:49.950Z","2024-01-12T06:37:49.950Z"
165506182,"ACG","1705041454","s","100","37000","2700","2024-01-12T06:37:49.950Z","2024-01-12T06:37:49.950Z"
165505682,"ACG","1705041440","s","100","37100","2200","2024-01-12T06:37:35.947Z","2024-01-12T06:37:35.947Z"
165505681,"ACG","1705041440","s","100","37100","2200","2024-01-12T06:37:35.947Z","2024-01-12T06:37:35.947Z"
165395686,"ACG","1705032101","s","100","37100","2200","2024-01-12T04:01:56.819Z","2024-01-12T04:01:56.819Z"
165346011,"ACG","1705030240","b","100","37300","2000","2024-01-12T03:30:54.805Z","2024-01-12T03:30:54.805Z"
165340012,"ACG","1705029975","s","100","37000","1300","2024-01-12T03:26:30.794Z","2024-01-12T03:26:30.794Z"
165340011,"ACG","1705029975","s","400","37000","1300","2024-01-12T03:26:30.794Z","2024-01-12T03:26:30.794Z"
165340010,"ACG","1705029975","s","200","37000","1300","2024-01-12T03:26:30.794Z","2024-01-12T03:26:30.794Z"
165310275,"ACG","1705028854","s","100","37400","1200","2024-01-12T03:07:48.844Z","2024-01-12T03:07:48.844Z"
165302331,"ACG","1705028697","b","500","37050","700","2024-01-12T03:05:12.802Z","2024-01-12T03:05:12.802Z"
165296623,"ACG","1705028557","b","100","37050","600","2024-01-12T03:02:52.782Z","2024-01-12T03:02:52.782Z"
165294227,"ACG","1705028482","b","100","37050","600","2024-01-12T03:01:37.787Z","2024-01-12T03:01:37.787Z"
165286125,"ACG","1705028240","s","100","37050","200","2024-01-12T02:57:35.814Z","2024-01-12T02:57:35.814Z"
165286124,"ACG","1705028240","s","100","37100","200","2024-01-12T02:57:35.814Z","2024-01-12T02:57:35.814Z"
165286123,"ACG","1705028240","s","100","37100","200","2024-01-12T02:57:35.814Z","2024-01-12T02:57:35.814Z"
165151808,"ACG","1705025687","unknown","200","37050","0","2024-01-12T02:15:01.746Z","2024-01-12T02:15:01.746Z"
