"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165685110,"AMV","1705045506","s","12100","3800","1112400","2024-01-12T07:45:08.988Z","2024-01-12T07:45:08.988Z"
165680987,"AMV","1705044555","s","1200","3800","1100300","2024-01-12T07:29:17.984Z","2024-01-12T07:29:17.984Z"
165671912,"AMV","1705044372","s","7000","3800","1099100","2024-01-12T07:26:13.991Z","2024-01-12T07:26:13.991Z"
165662750,"AMV","1705044186","s","15000","3800","1092100","2024-01-12T07:23:07.976Z","2024-01-12T07:23:07.976Z"
165661588,"AMV","1705044165","s","5000","3800","1077100","2024-01-12T07:22:46.980Z","2024-01-12T07:22:46.980Z"
165658375,"AMV","1705044114","s","1100","3800","1072100","2024-01-12T07:21:55.988Z","2024-01-12T07:21:55.988Z"
165656948,"AMV","1705044096","s","1000","3800","1071000","2024-01-12T07:21:38.022Z","2024-01-12T07:21:38.022Z"
165654794,"AMV","1705044072","unknown","100","3800","1070000","2024-01-12T07:21:14.006Z","2024-01-12T07:21:14.006Z"
165654030,"AMV","1705044062","s","800","3800","1069900","2024-01-12T07:21:03.979Z","2024-01-12T07:21:03.979Z"
165652288,"AMV","1705044041","s","1200","3800","1069100","2024-01-12T07:20:43.028Z","2024-01-12T07:20:43.028Z"
165651507,"AMV","1705044033","b","1000","3800","1067900","2024-01-12T07:20:35.025Z","2024-01-12T07:20:35.025Z"
165650364,"AMV","1705044019","b","2000","3800","1066900","2024-01-12T07:20:20.994Z","2024-01-12T07:20:20.994Z"
165648254,"AMV","1705043997","b","4800","3800","1064900","2024-01-12T07:19:58.988Z","2024-01-12T07:19:58.988Z"
165647911,"AMV","1705043994","b","100","3800","1060100","2024-01-12T07:19:55.984Z","2024-01-12T07:19:55.984Z"
165647037,"AMV","1705043986","b","1100","3800","1060000","2024-01-12T07:19:47.994Z","2024-01-12T07:19:47.994Z"
165644012,"AMV","1705043963","s","100","3700","1058900","2024-01-12T07:19:25.003Z","2024-01-12T07:19:25.003Z"
165642373,"AMV","1705043952","b","100","3800","1058800","2024-01-12T07:19:13.973Z","2024-01-12T07:19:13.973Z"
165641210,"AMV","1705043943","b","500","3800","1058700","2024-01-12T07:19:03.993Z","2024-01-12T07:19:03.993Z"
165639724,"AMV","1705043932","b","100","3800","1058200","2024-01-12T07:18:54.049Z","2024-01-12T07:18:54.049Z"
165636531,"AMV","1705043909","s","6000","3800","1058100","2024-01-12T07:18:30.984Z","2024-01-12T07:18:30.984Z"
165633649,"AMV","1705043892","s","10000","3800","1052100","2024-01-12T07:18:14.078Z","2024-01-12T07:18:14.078Z"
165632915,"AMV","1705043888","s","1000","3800","1042100","2024-01-12T07:18:10.121Z","2024-01-12T07:18:10.121Z"
165613873,"AMV","1705043787","s","1000","3800","1041100","2024-01-12T07:16:29.018Z","2024-01-12T07:16:29.018Z"
165603134,"AMV","1705043702","s","2000","3800","1040100","2024-01-12T07:15:02.994Z","2024-01-12T07:15:02.994Z"
165602010,"AMV","1705043691","s","60000","3800","1038100","2024-01-12T07:14:53.191Z","2024-01-12T07:14:53.191Z"
165596101,"AMV","1705043617","s","298000","3800","978100","2024-01-12T07:13:37.975Z","2024-01-12T07:13:37.975Z"
165589865,"AMV","1705043530","s","700","3800","680100","2024-01-12T07:12:11.994Z","2024-01-12T07:12:11.994Z"
165586716,"AMV","1705043471","s","1000","3800","679400","2024-01-12T07:11:12.967Z","2024-01-12T07:11:12.967Z"
165583682,"AMV","1705043415","s","1000","3800","678400","2024-01-12T07:10:16.967Z","2024-01-12T07:10:16.967Z"
165579500,"AMV","1705043323","s","500","3800","677400","2024-01-12T07:08:44.960Z","2024-01-12T07:08:44.960Z"
165554320,"AMV","1705042668","s","2000","3800","676900","2024-01-12T06:57:49.960Z","2024-01-12T06:57:49.960Z"
165553919,"AMV","1705042655","s","5000","3800","674900","2024-01-12T06:57:35.991Z","2024-01-12T06:57:35.991Z"
165552468,"AMV","1705042608","b","1000","3900","669900","2024-01-12T06:56:49.955Z","2024-01-12T06:56:49.955Z"
165550152,"AMV","1705042542","s","1000","3800","668900","2024-01-12T06:55:43.951Z","2024-01-12T06:55:43.951Z"
165525318,"AMV","1705041924","b","500","3900","667900","2024-01-12T06:45:25.938Z","2024-01-12T06:45:25.938Z"
165517180,"AMV","1705041753","s","5000","3800","667400","2024-01-12T06:42:34.961Z","2024-01-12T06:42:34.961Z"
165510925,"AMV","1705041617","s","2000","3800","662400","2024-01-12T06:40:18.987Z","2024-01-12T06:40:18.987Z"
165487630,"AMV","1705041013","s","448000","3800","660400","2024-01-12T06:30:14.932Z","2024-01-12T06:30:14.932Z"
165484450,"AMV","1705040928","b","5000","3900","212400","2024-01-12T06:28:48.958Z","2024-01-12T06:28:48.958Z"
165484276,"AMV","1705040923","b","100","3900","207400","2024-01-12T06:28:43.918Z","2024-01-12T06:28:43.918Z"
165482751,"AMV","1705040881","b","400","3900","207300","2024-01-12T06:28:02.971Z","2024-01-12T06:28:02.971Z"
165482538,"AMV","1705040878","b","200","3900","206900","2024-01-12T06:27:59.960Z","2024-01-12T06:27:59.960Z"
165480871,"AMV","1705040832","b","16000","3900","206700","2024-01-12T06:27:13.924Z","2024-01-12T06:27:13.924Z"
165467253,"AMV","1705040500","s","200","3800","190700","2024-01-12T06:21:41.946Z","2024-01-12T06:21:41.946Z"
