"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165684906,"TIP","1705045488","unknown","21500","22600","609200","2024-01-12T07:45:04.024Z","2024-01-12T07:45:04.024Z"
165683184,"TIP","1705044576","b","100","22700","609100","2024-01-12T07:29:50.993Z","2024-01-12T07:29:50.993Z"
165682763,"TIP","1705044569","b","400","22700","608700","2024-01-12T07:29:43.986Z","2024-01-12T07:29:43.986Z"
165681855,"TIP","1705044554","s","500","22700","608700","2024-01-12T07:29:30.992Z","2024-01-12T07:29:30.992Z"
165681613,"TIP","1705044551","b","4000","22800","604200","2024-01-12T07:29:26.995Z","2024-01-12T07:29:26.995Z"
165681556,"TIP","1705044550","s","1500","22700","599200","2024-01-12T07:29:25.987Z","2024-01-12T07:29:25.987Z"
165681555,"TIP","1705044550","s","1000","22700","599200","2024-01-12T07:29:25.987Z","2024-01-12T07:29:25.987Z"
165681554,"TIP","1705044550","s","2500","22700","599200","2024-01-12T07:29:25.987Z","2024-01-12T07:29:25.987Z"
165679086,"TIP","1705044503","s","1500","22700","597700","2024-01-12T07:28:39.007Z","2024-01-12T07:28:39.007Z"
165677887,"TIP","1705044484","s","800","22800","593200","2024-01-12T07:28:18.975Z","2024-01-12T07:28:18.975Z"
165677886,"TIP","1705044484","s","3000","22800","593200","2024-01-12T07:28:18.975Z","2024-01-12T07:28:18.975Z"
165677885,"TIP","1705044484","s","700","22800","593200","2024-01-12T07:28:18.975Z","2024-01-12T07:28:18.975Z"
165676573,"TIP","1705044456","s","500","22850","592700","2024-01-12T07:27:52.991Z","2024-01-12T07:27:52.991Z"
165674323,"TIP","1705044405","b","1700","22900","590700","2024-01-12T07:27:00.977Z","2024-01-12T07:27:00.977Z"
165674322,"TIP","1705044405","b","300","22900","590700","2024-01-12T07:27:00.977Z","2024-01-12T07:27:00.977Z"
165672830,"TIP","1705044378","b","100","22900","590600","2024-01-12T07:26:33.009Z","2024-01-12T07:26:33.009Z"
