"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165685889,"LMH","1705046277","b","100","2900","454000","2024-01-12T07:57:59.003Z","2024-01-12T07:57:59.003Z"
165685722,"LMH","1705046050","s","16600","2800","453900","2024-01-12T07:54:11.994Z","2024-01-12T07:54:11.994Z"
165685706,"LMH","1705046032","s","4000","2800","437300","2024-01-12T07:53:53.994Z","2024-01-12T07:53:53.994Z"
165685701,"LMH","1705046029","s","10000","2800","433300","2024-01-12T07:53:50.994Z","2024-01-12T07:53:50.994Z"
165685691,"LMH","1705046016","s","3000","2800","423300","2024-01-12T07:53:37.993Z","2024-01-12T07:53:37.993Z"
165685660,"LMH","1705045982","s","100000","2800","420300","2024-01-12T07:53:02.991Z","2024-01-12T07:53:02.991Z"
165655676,"LMH","1705044079","s","16000","2800","320300","2024-01-12T07:21:20.985Z","2024-01-12T07:21:20.985Z"
165652013,"LMH","1705044038","s","5000","2800","304300","2024-01-12T07:20:39.987Z","2024-01-12T07:20:39.987Z"
165641992,"LMH","1705043949","s","3400","2800","299300","2024-01-12T07:19:11.057Z","2024-01-12T07:19:11.057Z"
165626306,"LMH","1705043853","s","200","2800","295900","2024-01-12T07:17:34.042Z","2024-01-12T07:17:34.042Z"
165623072,"LMH","1705043838","s","1500","2800","295700","2024-01-12T07:17:20.081Z","2024-01-12T07:17:20.081Z"
165611655,"LMH","1705043772","s","5000","2800","294200","2024-01-12T07:16:13.029Z","2024-01-12T07:16:13.029Z"
165588876,"LMH","1705043515","s","5000","2800","289200","2024-01-12T07:11:56.965Z","2024-01-12T07:11:56.965Z"
165587143,"LMH","1705043481","s","4000","2800","284200","2024-01-12T07:11:22.965Z","2024-01-12T07:11:22.965Z"
165557713,"LMH","1705042777","s","34900","2800","280200","2024-01-12T06:59:38.950Z","2024-01-12T06:59:38.950Z"
165557557,"LMH","1705042773","s","800","2800","245300","2024-01-12T06:59:34.958Z","2024-01-12T06:59:34.958Z"
165556667,"LMH","1705042744","s","2900","2800","244500","2024-01-12T06:59:04.955Z","2024-01-12T06:59:04.955Z"
165539659,"LMH","1705042280","s","3000","2800","241600","2024-01-12T06:51:21.954Z","2024-01-12T06:51:21.954Z"
165531134,"LMH","1705042074","s","2000","2800","238600","2024-01-12T06:47:55.947Z","2024-01-12T06:47:55.947Z"
165503131,"LMH","1705041394","s","1000","2800","236600","2024-01-12T06:36:35.955Z","2024-01-12T06:36:35.955Z"
165498776,"LMH","1705041311","s","20000","2800","235600","2024-01-12T06:35:11.956Z","2024-01-12T06:35:11.956Z"
165498693,"LMH","1705041308","s","1000","2800","215600","2024-01-12T06:35:09.932Z","2024-01-12T06:35:09.932Z"
165456260,"LMH","1705040105","s","5000","2800","214600","2024-01-12T06:15:06.910Z","2024-01-12T06:15:06.910Z"
165449541,"LMH","1705039870","b","100","2900","209600","2024-01-12T06:11:10.918Z","2024-01-12T06:11:10.918Z"
