"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165685226,"PSI","1705045522","s","700","9000","106500","2024-01-12T07:45:25.001Z","2024-01-12T07:45:25.001Z"
165671116,"PSI","1705044357","s","1500","8800","105800","2024-01-12T07:25:58.986Z","2024-01-12T07:25:58.986Z"
165669989,"PSI","1705044337","s","3500","8800","104300","2024-01-12T07:25:37.992Z","2024-01-12T07:25:37.992Z"
165660046,"PSI","1705044139","s","100","8800","100800","2024-01-12T07:22:19.980Z","2024-01-12T07:22:19.980Z"
165659469,"PSI","1705044129","b","500","8800","100700","2024-01-12T07:22:10.988Z","2024-01-12T07:22:10.988Z"
165655782,"PSI","1705044081","b","2000","8800","100200","2024-01-12T07:21:22.987Z","2024-01-12T07:21:22.987Z"
165647775,"PSI","1705043993","b","1000","8800","98200","2024-01-12T07:19:54.982Z","2024-01-12T07:19:54.982Z"
165647355,"PSI","1705043989","b","5000","8800","97200","2024-01-12T07:19:50.993Z","2024-01-12T07:19:50.993Z"
165644856,"PSI","1705043970","b","100","8800","92200","2024-01-12T07:19:31.088Z","2024-01-12T07:19:31.088Z"
165629767,"PSI","1705043871","b","400","8800","92100","2024-01-12T07:17:52.041Z","2024-01-12T07:17:52.041Z"
165625467,"PSI","1705043849","s","3000","8800","91700","2024-01-12T07:17:31.019Z","2024-01-12T07:17:31.019Z"
165620890,"PSI","1705043826","s","30000","8800","88700","2024-01-12T07:17:08.163Z","2024-01-12T07:17:08.163Z"
165605647,"PSI","1705043726","s","1000","8800","58700","2024-01-12T07:15:27.982Z","2024-01-12T07:15:27.982Z"
165590624,"PSI","1705043540","s","4600","8800","57700","2024-01-12T07:12:23.008Z","2024-01-12T07:12:23.008Z"
165580431,"PSI","1705043342","b","3100","8900","53100","2024-01-12T07:09:04.977Z","2024-01-12T07:09:04.977Z"
165555204,"PSI","1705042689","s","300","8900","50000","2024-01-12T06:58:10.957Z","2024-01-12T06:58:10.957Z"
165538529,"PSI","1705042256","b","1000","8900","49700","2024-01-12T06:50:57.959Z","2024-01-12T06:50:57.959Z"
165525311,"PSI","1705041924","s","700","8900","48700","2024-01-12T06:45:25.938Z","2024-01-12T06:45:25.938Z"
165499093,"PSI","1705041318","s","1000","8900","48000","2024-01-12T06:35:18.953Z","2024-01-12T06:35:18.953Z"
165490327,"PSI","1705041084","s","200","8900","47000","2024-01-12T06:31:24.978Z","2024-01-12T06:31:24.978Z"
165472948,"PSI","1705040659","b","2600","8900","46800","2024-01-12T06:24:19.932Z","2024-01-12T06:24:19.932Z"
165467614,"PSI","1705040512","b","100","8900","44200","2024-01-12T06:21:53.948Z","2024-01-12T06:21:53.948Z"
165458282,"PSI","1705040185","b","5500","8900","44100","2024-01-12T06:16:25.911Z","2024-01-12T06:16:25.911Z"
165436010,"PSI","1705039476","b","200","8900","38600","2024-01-12T06:04:37.915Z","2024-01-12T06:04:37.915Z"
165432749,"PSI","1705039387","b","100","8900","38400","2024-01-12T06:03:08.915Z","2024-01-12T06:03:08.915Z"
165431387,"PSI","1705039334","s","1100","8900","38300","2024-01-12T06:02:15.920Z","2024-01-12T06:02:15.920Z"
165430782,"PSI","1705039308","s","500","8900","37200","2024-01-12T06:01:49.920Z","2024-01-12T06:01:49.920Z"
165427122,"PSI","1705039220","s","5000","8900","36700","2024-01-12T06:00:22.969Z","2024-01-12T06:00:22.969Z"
165427055,"PSI","1705039219","s","1500","8900","31700","2024-01-12T06:00:21.948Z","2024-01-12T06:00:21.948Z"
165414274,"PSI","1705033211","s","2500","8900","30200","2024-01-12T04:20:12.839Z","2024-01-12T04:20:12.839Z"
165360406,"PSI","1705030792","b","1000","8900","27700","2024-01-12T03:39:52.829Z","2024-01-12T03:39:52.829Z"
165355548,"PSI","1705030599","b","3800","8900","26700","2024-01-12T03:36:39.799Z","2024-01-12T03:36:39.799Z"
165351340,"PSI","1705030432","b","100","8900","22900","2024-01-12T03:33:54.800Z","2024-01-12T03:33:54.800Z"
165348789,"PSI","1705030344","b","500","8900","22800","2024-01-12T03:32:26.790Z","2024-01-12T03:32:26.790Z"
165321769,"PSI","1705029213","b","1000","8900","22300","2024-01-12T03:13:34.789Z","2024-01-12T03:13:34.789Z"
165268457,"PSI","1705027801","b","6100","8900","21300","2024-01-12T02:50:03.779Z","2024-01-12T02:50:03.779Z"
165263920,"PSI","1705027693","s","3000","8900","15200","2024-01-12T02:48:15.781Z","2024-01-12T02:48:15.781Z"
165254868,"PSI","1705027452","s","200","8900","12200","2024-01-12T02:44:14.776Z","2024-01-12T02:44:14.776Z"
165253922,"PSI","1705027426","s","1000","8900","12000","2024-01-12T02:43:47.761Z","2024-01-12T02:43:47.761Z"
165251624,"PSI","1705027363","s","100","8900","11000","2024-01-12T02:42:45.766Z","2024-01-12T02:42:45.766Z"
165250409,"PSI","1705027325","s","1000","8900","10900","2024-01-12T02:42:07.764Z","2024-01-12T02:42:07.764Z"
165241712,"PSI","1705027106","s","800","8900","9900","2024-01-12T02:38:27.788Z","2024-01-12T02:38:27.788Z"
165219852,"PSI","1705026685","s","2000","8900","9100","2024-01-12T02:31:26.754Z","2024-01-12T02:31:26.754Z"
165211039,"PSI","1705026544","s","1000","8900","7100","2024-01-12T02:29:06.746Z","2024-01-12T02:29:06.746Z"
165205157,"PSI","1705026450","s","500","8900","6100","2024-01-12T02:27:32.780Z","2024-01-12T02:27:32.780Z"
165199329,"PSI","1705026357","s","500","8900","5600","2024-01-12T02:25:58.770Z","2024-01-12T02:25:58.770Z"
165193874,"PSI","1705026288","s","2500","8900","5100","2024-01-12T02:24:49.777Z","2024-01-12T02:24:49.777Z"
165193580,"PSI","1705026285","s","1000","8900","2600","2024-01-12T02:24:46.790Z","2024-01-12T02:24:46.790Z"
165188240,"PSI","1705026221","s","1000","8900","1600","2024-01-12T02:23:42.754Z","2024-01-12T02:23:42.754Z"
165150997,"PSI","1705025426","b","500","9000","600","2024-01-12T02:10:27.718Z","2024-01-12T02:10:27.718Z"
165149143,"PSI","1705024808","s","100","8800","100","2024-01-12T02:00:11.727Z","2024-01-12T02:00:11.727Z"
