"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165684910,"VPB","1705045488","unknown","1042600","19650","23977900","2024-01-12T07:45:04.024Z","2024-01-12T07:45:04.024Z"
165684046,"VPB","1705044586","b","1500","19750","23977900","2024-01-12T07:30:01.992Z","2024-01-12T07:30:01.992Z"
165684045,"VPB","1705044586","b","1000","19750","23977900","2024-01-12T07:30:01.992Z","2024-01-12T07:30:01.992Z"
165684044,"VPB","1705044586","b","400","19750","23977900","2024-01-12T07:30:01.992Z","2024-01-12T07:30:01.992Z"
165684043,"VPB","1705044586","b","2500","19750","23977900","2024-01-12T07:30:01.992Z","2024-01-12T07:30:01.992Z"
165684005,"VPB","1705044585","s","300","19700","23972200","2024-01-12T07:30:00.987Z","2024-01-12T07:30:00.987Z"
165683954,"VPB","1705044584","s","3000","19700","23969200","2024-01-12T07:29:59.972Z","2024-01-12T07:29:59.972Z"
165683622,"VPB","1705044580","s","600","19700","23968600","2024-01-12T07:29:57.024Z","2024-01-12T07:29:57.024Z"
165683316,"VPB","1705044577","b","1500","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683315,"VPB","1705044577","b","100","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683314,"VPB","1705044577","b","1000","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683313,"VPB","1705044577","b","1000","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683312,"VPB","1705044577","b","3000","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683311,"VPB","1705044577","b","200","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683310,"VPB","1705044577","b","100","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683309,"VPB","1705044577","b","2000","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683308,"VPB","1705044577","b","100","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683307,"VPB","1705044577","b","300","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683306,"VPB","1705044577","b","500","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683305,"VPB","1705044577","b","200","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683304,"VPB","1705044577","b","700","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683303,"VPB","1705044577","b","100","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683302,"VPB","1705044577","b","10000","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683301,"VPB","1705044577","b","600","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683300,"VPB","1705044577","b","300","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683299,"VPB","1705044577","b","1400","19700","23945500","2024-01-12T07:29:53.028Z","2024-01-12T07:29:53.028Z"
165683176,"VPB","1705044576","b","100","19700","23945400","2024-01-12T07:29:50.993Z","2024-01-12T07:29:50.993Z"
165683145,"VPB","1705044575","b","1000","19700","23944400","2024-01-12T07:29:50.993Z","2024-01-12T07:29:50.993Z"
165683040,"VPB","1705044574","b","600","19700","23943800","2024-01-12T07:29:48.979Z","2024-01-12T07:29:48.979Z"
165682875,"VPB","1705044570","b","1000","19700","23942800","2024-01-12T07:29:46.002Z","2024-01-12T07:29:46.002Z"
165682756,"VPB","1705044568","b","900","19700","23941700","2024-01-12T07:29:43.986Z","2024-01-12T07:29:43.986Z"
165682755,"VPB","1705044568","b","100","19700","23941700","2024-01-12T07:29:43.986Z","2024-01-12T07:29:43.986Z"
165682754,"VPB","1705044568","b","100","19700","23941700","2024-01-12T07:29:43.986Z","2024-01-12T07:29:43.986Z"
165682667,"VPB","1705044567","b","10000","19700","23915600","2024-01-12T07:29:42.991Z","2024-01-12T07:29:42.991Z"
165682666,"VPB","1705044567","b","6600","19700","23915600","2024-01-12T07:29:42.991Z","2024-01-12T07:29:42.991Z"
165682665,"VPB","1705044567","b","9500","19700","23915600","2024-01-12T07:29:42.991Z","2024-01-12T07:29:42.991Z"
165682387,"VPB","1705044563","b","500","19700","23833000","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165682386,"VPB","1705044563","s","5600","19650","23833000","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165682385,"VPB","1705044563","s","100","19650","23833000","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165682384,"VPB","1705044563","s","25000","19650","23833000","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165682383,"VPB","1705044563","s","500","19650","23833000","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165682382,"VPB","1705044563","s","1500","19650","23833000","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165682381,"VPB","1705044563","s","400","19650","23833000","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165682380,"VPB","1705044563","s","100","19650","23833000","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165682379,"VPB","1705044563","s","48900","19650","23833000","2024-01-12T07:29:39.025Z","2024-01-12T07:29:39.025Z"
165682156,"VPB","1705044559","b","13000","19700","23818000","2024-01-12T07:29:34.976Z","2024-01-12T07:29:34.976Z"
165682155,"VPB","1705044559","b","200","19700","23818000","2024-01-12T07:29:34.976Z","2024-01-12T07:29:34.976Z"
165682154,"VPB","1705044559","b","1800","19700","23818000","2024-01-12T07:29:34.976Z","2024-01-12T07:29:34.976Z"
165681847,"VPB","1705044554","b","3200","19700","23809000","2024-01-12T07:29:29.998Z","2024-01-12T07:29:29.998Z"
165681846,"VPB","1705044554","b","5800","19700","23809000","2024-01-12T07:29:29.998Z","2024-01-12T07:29:29.998Z"
165681778,"VPB","1705044553","b","500","19700","23808500","2024-01-12T07:29:29.998Z","2024-01-12T07:29:29.998Z"
165681195,"VPB","1705044545","b","2000","19700","23806500","2024-01-12T07:29:20.979Z","2024-01-12T07:29:20.979Z"
165680973,"VPB","1705044541","b","5000","19700","23799500","2024-01-12T07:29:17.984Z","2024-01-12T07:29:17.984Z"
165680972,"VPB","1705044541","b","2000","19700","23799500","2024-01-12T07:29:17.984Z","2024-01-12T07:29:17.984Z"
165680775,"VPB","1705044538","b","300","19700","23799200","2024-01-12T07:29:13.977Z","2024-01-12T07:29:13.977Z"
165680546,"VPB","1705044533","b","1000","19700","23798200","2024-01-12T07:29:08.020Z","2024-01-12T07:29:08.020Z"
165680292,"VPB","1705044529","b","300","19700","23797900","2024-01-12T07:29:03.982Z","2024-01-12T07:29:03.982Z"
165680157,"VPB","1705044526","s","100","19650","23792700","2024-01-12T07:29:01.993Z","2024-01-12T07:29:01.993Z"
165680156,"VPB","1705044526","b","5100","19700","23792700","2024-01-12T07:29:01.993Z","2024-01-12T07:29:01.993Z"
165680121,"VPB","1705044525","b","400","19700","23792700","2024-01-12T07:29:00.988Z","2024-01-12T07:29:00.988Z"
165680064,"VPB","1705044523","b","100","19700","23792200","2024-01-12T07:28:58.973Z","2024-01-12T07:28:58.973Z"
165679888,"VPB","1705044519","s","1000","19650","23786800","2024-01-12T07:28:54.985Z","2024-01-12T07:28:54.985Z"
165679887,"VPB","1705044519","s","2000","19650","23786800","2024-01-12T07:28:54.985Z","2024-01-12T07:28:54.985Z"
165679886,"VPB","1705044519","s","2000","19650","23786800","2024-01-12T07:28:54.985Z","2024-01-12T07:28:54.985Z"
165679885,"VPB","1705044519","s","400","19650","23786800","2024-01-12T07:28:54.985Z","2024-01-12T07:28:54.985Z"
165679853,"VPB","1705044518","b","300","19700","23786500","2024-01-12T07:28:53.986Z","2024-01-12T07:28:53.986Z"
165679711,"VPB","1705044515","b","500","19700","23786000","2024-01-12T07:28:50.975Z","2024-01-12T07:28:50.975Z"
165679522,"VPB","1705044511","b","5000","19700","23781000","2024-01-12T07:28:46.982Z","2024-01-12T07:28:46.982Z"
165679516,"VPB","1705044510","s","4000","19700","23773300","2024-01-12T07:28:46.982Z","2024-01-12T07:28:46.982Z"
165679515,"VPB","1705044510","s","200","19700","23773300","2024-01-12T07:28:46.982Z","2024-01-12T07:28:46.982Z"
165679514,"VPB","1705044510","s","3500","19700","23773300","2024-01-12T07:28:46.982Z","2024-01-12T07:28:46.982Z"
165679269,"VPB","1705044505","s","10000","19700","23763300","2024-01-12T07:28:41.980Z","2024-01-12T07:28:41.980Z"
165679247,"VPB","1705044505","s","200","19700","23763100","2024-01-12T07:28:40.978Z","2024-01-12T07:28:40.978Z"
165679200,"VPB","1705044504","s","1000","19700","23762100","2024-01-12T07:28:40.005Z","2024-01-12T07:28:40.005Z"
165679129,"VPB","1705044503","s","200","19700","23761800","2024-01-12T07:28:40.005Z","2024-01-12T07:28:40.005Z"
165679128,"VPB","1705044503","s","100","19700","23761800","2024-01-12T07:28:40.005Z","2024-01-12T07:28:40.005Z"
165679046,"VPB","1705044502","s","600","19700","23761200","2024-01-12T07:28:38.066Z","2024-01-12T07:28:38.066Z"
165678712,"VPB","1705044498","s","5000","19700","23756200","2024-01-12T07:28:34.982Z","2024-01-12T07:28:34.982Z"
165678632,"VPB","1705044497","b","1000","19700","23753200","2024-01-12T07:28:33.034Z","2024-01-12T07:28:33.034Z"
165678631,"VPB","1705044497","b","200","19700","23753200","2024-01-12T07:28:33.034Z","2024-01-12T07:28:33.034Z"
165678630,"VPB","1705044497","b","1800","19700","23753200","2024-01-12T07:28:33.034Z","2024-01-12T07:28:33.034Z"
165678406,"VPB","1705044493","b","1900","19700","23684200","2024-01-12T07:28:29.985Z","2024-01-12T07:28:29.985Z"
165678405,"VPB","1705044493","b","1000","19700","23684200","2024-01-12T07:28:29.985Z","2024-01-12T07:28:29.985Z"
165678404,"VPB","1705044493","b","500","19700","23684200","2024-01-12T07:28:29.985Z","2024-01-12T07:28:29.985Z"
165678403,"VPB","1705044493","b","30000","19700","23684200","2024-01-12T07:28:29.985Z","2024-01-12T07:28:29.985Z"
165678402,"VPB","1705044493","b","5000","19700","23684200","2024-01-12T07:28:29.985Z","2024-01-12T07:28:29.985Z"
165678401,"VPB","1705044493","b","600","19700","23684200","2024-01-12T07:28:29.985Z","2024-01-12T07:28:29.985Z"
165678400,"VPB","1705044493","b","700","19700","23684200","2024-01-12T07:28:29.985Z","2024-01-12T07:28:29.985Z"
165678399,"VPB","1705044493","b","3000","19700","23684200","2024-01-12T07:28:29.985Z","2024-01-12T07:28:29.985Z"
165678398,"VPB","1705044493","b","26300","19700","23684200","2024-01-12T07:28:29.985Z","2024-01-12T07:28:29.985Z"
165678274,"VPB","1705044491","b","500","19700","23683700","2024-01-12T07:28:28.098Z","2024-01-12T07:28:28.098Z"
165677867,"VPB","1705044483","b","500","19700","23683700","2024-01-12T07:28:17.982Z","2024-01-12T07:28:17.982Z"
165677651,"VPB","1705044478","b","200","19700","23683000","2024-01-12T07:28:12.982Z","2024-01-12T07:28:12.982Z"
165677550,"VPB","1705044476","b","100","19700","23682900","2024-01-12T07:28:11.995Z","2024-01-12T07:28:11.995Z"
165677522,"VPB","1705044475","b","2400","19700","23678900","2024-01-12T07:28:10.984Z","2024-01-12T07:28:10.984Z"
165677521,"VPB","1705044475","b","300","19700","23678900","2024-01-12T07:28:10.984Z","2024-01-12T07:28:10.984Z"
165677520,"VPB","1705044475","b","1300","19700","23678900","2024-01-12T07:28:10.984Z","2024-01-12T07:28:10.984Z"
165677358,"VPB","1705044473","b","1000","19700","23677900","2024-01-12T07:28:07.994Z","2024-01-12T07:28:07.994Z"
165677106,"VPB","1705044467","b","100","19700","23677800","2024-01-12T07:28:02.981Z","2024-01-12T07:28:02.981Z"
165676995,"VPB","1705044464","b","2000","19700","23675800","2024-01-12T07:28:00.010Z","2024-01-12T07:28:00.010Z"
