"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165684735,"CCL","1705045486","unknown","3000","7180","288900","2024-01-12T07:45:02.044Z","2024-01-12T07:45:02.044Z"
165682710,"CCL","1705044568","b","100","7190","288800","2024-01-12T07:29:42.991Z","2024-01-12T07:29:42.991Z"
165679945,"CCL","1705044521","b","1000","7190","287800","2024-01-12T07:28:55.986Z","2024-01-12T07:28:55.986Z"
165679235,"CCL","1705044504","s","200","7190","287500","2024-01-12T07:28:40.978Z","2024-01-12T07:28:40.978Z"
165679234,"CCL","1705044504","s","100","7190","287500","2024-01-12T07:28:40.978Z","2024-01-12T07:28:40.978Z"
165666358,"CCL","1705044246","b","3000","7190","284500","2024-01-12T07:24:21.975Z","2024-01-12T07:24:21.975Z"
165631576,"CCL","1705043867","b","200","7160","284300","2024-01-12T07:18:03.054Z","2024-01-12T07:18:03.054Z"
165625972,"CCL","1705043837","b","900","7150","283400","2024-01-12T07:17:33.219Z","2024-01-12T07:17:33.219Z"
165621747,"CCL","1705043817","s","10000","7160","283400","2024-01-12T07:17:13.033Z","2024-01-12T07:17:13.033Z"
165579878,"CCL","1705043318","s","200","7190","272400","2024-01-12T07:08:55.018Z","2024-01-12T07:08:55.018Z"
165579877,"CCL","1705043318","s","100","7190","272400","2024-01-12T07:08:55.018Z","2024-01-12T07:08:55.018Z"
165579876,"CCL","1705043318","s","700","7190","272400","2024-01-12T07:08:55.018Z","2024-01-12T07:08:55.018Z"
165577042,"CCL","1705043258","s","1500","7190","270900","2024-01-12T07:07:53.003Z","2024-01-12T07:07:53.003Z"
165573252,"CCL","1705043182","s","200","7190","270700","2024-01-12T07:06:37.977Z","2024-01-12T07:06:37.977Z"
165573213,"CCL","1705043182","b","1100","7190","269600","2024-01-12T07:06:37.977Z","2024-01-12T07:06:37.977Z"
165567652,"CCL","1705043028","s","5000","7190","264600","2024-01-12T07:04:03.966Z","2024-01-12T07:04:03.966Z"
165564067,"CCL","1705042936","s","10900","7190","253700","2024-01-12T07:02:31.974Z","2024-01-12T07:02:31.974Z"
165559791,"CCL","1705042826","s","3000","7200","247100","2024-01-12T07:00:41.964Z","2024-01-12T07:00:41.964Z"
165559790,"CCL","1705042826","s","2000","7200","247100","2024-01-12T07:00:41.964Z","2024-01-12T07:00:41.964Z"
165559789,"CCL","1705042826","s","100","7200","247100","2024-01-12T07:00:41.964Z","2024-01-12T07:00:41.964Z"
165559788,"CCL","1705042826","s","500","7200","247100","2024-01-12T07:00:41.964Z","2024-01-12T07:00:41.964Z"
165559787,"CCL","1705042826","s","1000","7210","247100","2024-01-12T07:00:41.964Z","2024-01-12T07:00:41.964Z"
165557782,"CCL","1705042765","s","2000","7210","245100","2024-01-12T06:59:41.969Z","2024-01-12T06:59:41.969Z"
165555829,"CCL","1705042695","b","200","7220","244900","2024-01-12T06:58:30.970Z","2024-01-12T06:58:30.970Z"
165547057,"CCL","1705042462","s","500","7210","244400","2024-01-12T06:54:37.953Z","2024-01-12T06:54:37.953Z"
165541904,"CCL","1705042328","s","900","7210","243500","2024-01-12T06:52:23.950Z","2024-01-12T06:52:23.950Z"
165539666,"CCL","1705042266","s","100","7210","243500","2024-01-12T06:51:22.978Z","2024-01-12T06:51:22.978Z"
165539665,"CCL","1705042266","s","100","7210","243500","2024-01-12T06:51:22.978Z","2024-01-12T06:51:22.978Z"
165530443,"CCL","1705042043","s","2000","7210","243300","2024-01-12T06:47:38.940Z","2024-01-12T06:47:38.940Z"
165527627,"CCL","1705041969","s","100","7210","237300","2024-01-12T06:46:24.976Z","2024-01-12T06:46:24.976Z"
165527626,"CCL","1705041969","s","3900","7210","237300","2024-01-12T06:46:24.976Z","2024-01-12T06:46:24.976Z"
165526019,"CCL","1705041929","s","1600","7210","235700","2024-01-12T06:45:44.945Z","2024-01-12T06:45:44.945Z"
165522178,"CCL","1705041835","s","500","7210","235200","2024-01-12T06:44:09.949Z","2024-01-12T06:44:09.949Z"
165521258,"CCL","1705041821","s","100","7210","235200","2024-01-12T06:43:56.949Z","2024-01-12T06:43:56.949Z"
165521257,"CCL","1705041821","s","100","7210","235200","2024-01-12T06:43:56.949Z","2024-01-12T06:43:56.949Z"
165521223,"CCL","1705041821","s","100","7210","234900","2024-01-12T06:43:56.949Z","2024-01-12T06:43:56.949Z"
165503235,"CCL","1705041382","b","500","7230","234400","2024-01-12T06:36:37.945Z","2024-01-12T06:36:37.945Z"
165491634,"CCL","1705041109","b","2600","7230","231700","2024-01-12T06:32:04.955Z","2024-01-12T06:32:04.955Z"
165491633,"CCL","1705041109","b","100","7220","231700","2024-01-12T06:32:04.955Z","2024-01-12T06:32:04.955Z"
165490508,"CCL","1705041076","b","400","7220","231700","2024-01-12T06:31:31.933Z","2024-01-12T06:31:31.933Z"
165486740,"CCL","1705040974","b","2000","7230","226300","2024-01-12T06:29:49.928Z","2024-01-12T06:29:49.928Z"
165486739,"CCL","1705040974","b","500","7230","226300","2024-01-12T06:29:49.928Z","2024-01-12T06:29:49.928Z"
165486738,"CCL","1705040974","b","500","7230","226300","2024-01-12T06:29:49.928Z","2024-01-12T06:29:49.928Z"
165486737,"CCL","1705040974","b","2000","7220","226300","2024-01-12T06:29:49.928Z","2024-01-12T06:29:49.928Z"
165486439,"CCL","1705040964","s","1700","7210","223800","2024-01-12T06:29:39.920Z","2024-01-12T06:29:39.920Z"
