"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
165685163,"VFS","1705045510","s","2100","18000","321400","2024-01-12T07:45:11.992Z","2024-01-12T07:45:11.992Z"
165682837,"VFS","1705044584","s","600","18000","319300","2024-01-12T07:29:44.985Z","2024-01-12T07:29:44.985Z"
165679520,"VFS","1705044525","b","100","18100","318700","2024-01-12T07:28:46.982Z","2024-01-12T07:28:46.982Z"
165668199,"VFS","1705044299","s","300","18100","318600","2024-01-12T07:25:00.975Z","2024-01-12T07:25:00.975Z"
165661896,"VFS","1705044171","b","100","18200","318300","2024-01-12T07:22:52.001Z","2024-01-12T07:22:52.001Z"
165661596,"VFS","1705044166","s","100","18100","318200","2024-01-12T07:22:46.980Z","2024-01-12T07:22:46.980Z"
165641884,"VFS","1705043949","b","100","18100","318100","2024-01-12T07:19:11.057Z","2024-01-12T07:19:11.057Z"
165641141,"VFS","1705043942","s","100","18100","318000","2024-01-12T07:19:03.993Z","2024-01-12T07:19:03.993Z"
165639752,"VFS","1705043932","s","20000","18100","317900","2024-01-12T07:18:54.049Z","2024-01-12T07:18:54.049Z"
165628790,"VFS","1705043866","s","4600","18100","297900","2024-01-12T07:17:48.058Z","2024-01-12T07:17:48.058Z"
165613018,"VFS","1705043781","b","300","18200","293300","2024-01-12T07:16:23.031Z","2024-01-12T07:16:23.031Z"
165596265,"VFS","1705043621","s","5800","18100","293000","2024-01-12T07:13:42.969Z","2024-01-12T07:13:42.969Z"
165566100,"VFS","1705042999","unknown","1000","18200","287200","2024-01-12T07:03:21.004Z","2024-01-12T07:03:21.004Z"
165565202,"VFS","1705042980","s","1000","18100","286200","2024-01-12T07:03:01.964Z","2024-01-12T07:03:01.964Z"
165555891,"VFS","1705042713","unknown","1000","18200","285200","2024-01-12T06:58:34.952Z","2024-01-12T06:58:34.952Z"
165555727,"VFS","1705042705","s","1000","18100","284200","2024-01-12T06:58:26.953Z","2024-01-12T06:58:26.953Z"
165554766,"VFS","1705042677","b","600","18200","283200","2024-01-12T06:57:58.973Z","2024-01-12T06:57:58.973Z"
165552370,"VFS","1705042605","b","200","18200","282600","2024-01-12T06:56:46.963Z","2024-01-12T06:56:46.963Z"
