"price","change","match_qtty","side","time","total_vol"
10.1,1.3,1000000,"sd","14:13:18",1001200
10.1,1.3,1200,"bu","14:13:14",1200
10,-0.5,800,"unknown","10:29:01",12900
10.1,-0.4,500,"unknown","10:28:31",12100
10.5,0,200,"sd","09:52:54",11600
11,0.5,200,"bu","09:48:41",11400
11,0.5,100,"bu","09:41:51",11200
10.5,0,100,"unknown","09:40:05",11100
10.5,0,500,"bu","09:39:41",11000
10.5,0,2300,"sd","09:36:32",10500
10.5,0,100,"sd","09:34:08",8200
10.5,0,2700,"sd","09:33:53",8100
10.5,0,300,"sd","09:33:21",5400
10.5,0,2600,"sd","09:29:14",5100
10.5,0,500,"unknown","09:18:31",2500
10,-0.5,800,"sd","09:17:30",2000
10,-0.5,1100,"bu","09:09:40",1200
10,-0.5,100,"bu","09:06:36",100
13.3,1.7,100,"bu","09:58:50",72000
13.2,1.6,1600,"bu","09:58:14",71900
13.2,1.6,100,"bu","09:57:19",70300
13.1,1.5,400,"unknown","09:53:29",70200
12.6,1,500,"sd","09:43:51",69800
12.6,1,700,"sd","09:40:48",69300
12.7,1.1,100,"unknown","09:39:40",68600
12.7,1.1,600,"bu","09:38:34",68500
12.7,1.1,300,"bu","09:38:15",67900
12.7,1.1,400,"bu","09:33:50",67600
12.7,1.1,200,"bu","09:33:22",67200
12.7,1.1,200,"sd","09:32:51",67000
12.7,1.1,400,"bu","09:29:57",66800
12.6,1,1000,"sd","09:29:01",66400
12.8,1.2,1000,"bu","09:27:29",65400
12.8,1.2,100,"bu","09:26:18",64400
12.8,1.2,1000,"bu","09:24:25",64300
13,1.4,100,"unknown","09:22:59",63300
13.3,1.7,2000,"bu","09:22:28",63200
13.3,1.7,700,"sd","09:21:36",61200
13.3,1.7,26000,"sd","09:20:53",60500
13.3,1.7,500,"sd","09:15:47",34500
13.3,1.7,2000,"sd","09:10:04",34000
13.3,1.7,200,"sd","09:03:59",32000
13.3,1.7,400,"sd","09:03:38",31800
13.3,1.7,1000,"sd","09:03:25",31400
13.3,1.7,100,"sd","09:02:42",30400
13.3,1.7,3000,"sd","09:01:54",30300
13.3,1.7,2000,"sd","09:01:45",27300
13.3,1.7,900,"sd","09:01:18",25300
13.3,1.7,2000,"sd","09:01:16",24400
13.3,1.7,1300,"sd","09:01:00",22400
13.3,1.7,10000,"sd","09:00:26",21100
13.3,1.7,300,"sd","09:00:16",11100
13.3,1.7,10000,"sd","09:00:12",10800
13.3,1.7,300,"sd","09:00:06",800
13.3,1.7,500,"sd","09:00:03",500
