"price","change","match_qtty","side","time","total_vol"
8.1,-0.2,500,"bu","11:27:33",4300
8.1,-0.2,1800,"bu","10:55:57",3800
8.1,-0.2,200,"bu","10:41:15",2000
8.1,-0.2,1700,"bu","10:40:57",1800
8.1,-0.2,100,"bu","09:10:17",100
22.9,-0.6,200,"bu","09:45:37",1200
22.9,-0.6,500,"bu","09:33:39",1000
23,-0.5,500,"bu","09:32:49",500
22.8,-0.5,500,"bu","10:31:36",12900
22.8,-0.5,400,"sd","10:28:27",12400
22.8,-0.5,3600,"bu","10:24:42",12000
22.8,-0.5,300,"bu","10:24:04",8400
22.8,-0.5,100,"bu","10:22:57",8100
22.8,-0.5,500,"bu","10:22:46",8000
22.8,-0.5,100,"bu","10:22:05",7500
22.8,-0.5,400,"bu","10:21:34",7400
22.8,-0.5,1600,"bu","10:16:20",7000
22.8,-0.5,3300,"bu","10:16:05",5400
23.9,0.6,1200,"bu","10:11:53",2100
23.9,0.6,200,"bu","09:42:47",900
22.4,-0.9,500,"sd","09:37:31",700
22.3,-1,200,"sd","09:30:15",200
22.8,2,3000,"sd","09:31:05",32200
22.8,2,1000,"sd","09:30:51",29200
22.8,2,6000,"bu","09:30:40",28200
22.5,1.7,5000,"unknown","09:30:18",22200
22.5,1.7,5000,"bu","09:30:10",17200
21.9,1.1,4000,"bu","09:29:49",12200
21.8,1,1700,"bu","09:29:29",8200
21.2,0.4,5000,"unknown","09:26:29",6500
21,0.2,1400,"sd","09:12:53",1500
21,0.2,100,"sd","09:00:04",100
