"price","change","match_qtty","side","time","total_vol"
10.6,-0.2,100,"","14:45:03",400
10.7,-0.1,100,"bu","14:29:36",300
10.5,-0.3,100,"sd","14:16:22",200
10.5,-0.3,100,"sd","14:15:07",100
9.4,-0.7,100,"sd","13:56:22",29100
9.4,-0.7,300,"bu","13:55:44",29000
9.4,-0.7,100,"bu","13:55:29",28700
9.4,-0.7,2600,"sd","13:54:59",28600
9.4,-0.7,800,"bu","13:53:56",26000
9.4,-0.7,500,"bu","13:52:38",25200
9.4,-0.7,2500,"sd","13:52:22",24700
9.4,-0.7,1500,"","13:51:44",22200
9.4,-0.7,900,"","13:51:01",20700
9.4,-0.7,800,"bu","13:50:26",19800
9.4,-0.7,700,"bu","13:48:44",19000
9.4,-0.7,200,"bu","13:47:47",18300
9.4,-0.7,100,"bu","13:47:28",18100
9.4,-0.7,500,"sd","13:47:02",18000
9.4,-0.7,100,"bu","13:44:22",17500
9.4,-0.7,100,"sd","13:44:21",17400
9.5,-0.6,100,"bu","13:38:25",17300
9.5,-0.6,100,"bu","13:37:48",17200
9.5,-0.6,300,"sd","13:37:30",17100
9.6,-0.5,100,"sd","13:37:03",16800
9.5,-0.6,5000,"sd","13:33:59",16700
9.7,-0.4,100,"bu","13:13:36",11700
9.7,-0.4,100,"bu","13:12:50",11600
9.7,-0.4,100,"bu","13:03:55",11500
9.5,-0.6,100,"sd","13:00:05",11400
9.7,-0.4,400,"bu","11:13:44",11300
9.7,-0.4,600,"sd","11:12:32",10900
9.7,-0.4,2400,"bu","11:12:08",10300
9.8,-0.3,500,"bu","10:56:20",7900
9.8,-0.3,700,"bu","10:54:54",7400
9.8,-0.3,100,"sd","10:41:03",6700
9.8,-0.3,300,"sd","10:32:41",6600
9.8,-0.3,1000,"bu","10:21:42",6300
9.8,-0.3,200,"sd","10:20:11",5300
9.8,-0.3,800,"sd","10:12:16",5100
9.8,-0.3,500,"bu","10:09:11",4300
9.8,-0.3,100,"sd","10:06:56",3800
9.8,-0.3,800,"bu","09:46:35",3700
9.8,-0.3,100,"bu","09:46:17",2900
9.8,-0.3,400,"bu","09:45:53",2800
9.8,-0.3,100,"bu","09:44:39",2400
9.8,-0.3,500,"sd","09:43:41",2300
9.8,-0.3,700,"bu","09:41:29",1800
9.8,-0.3,1100,"sd","09:40:24",1100
